,x,y,vx,vy,heading
0,6070.37754137897,2.36450307548587,-0.16736645901038136,5.13525986531256,1.6003923063976888
1,6070.369216089939,2.545451112401302,-0.1658651441591266,5.129183969348798,1.5989461995042606
2,6070.359873460215,2.7637020328762043,-0.16010511881137215,5.042129202875766,1.5973498671820798
3,6070.350375224607,3.018001386032072,-0.1380071518579531,4.810369201953193,1.5955017506826255
4,6070.342397218701,3.3031953686254805,-0.10982090661600459,4.512047554744148,1.5935262367137906
5,6070.336493082943,3.610928256673356,-0.08958709950386733,4.221071726211685,1.5916160826762429
6,6070.333063493401,3.9275746302655308,-0.0723548340984071,3.940939638974544,1.5899083391236435
7,6070.3324679597235,4.242152984407551,-0.05624564956250245,3.6489802756578578,1.588341363601741
8,6070.334220161367,4.549839778541738,-0.04006169046229811,3.3516468725612802,1.5869824091132732
9,6070.338010857731,4.840962002913519,-0.029438805273372923,3.0528142939809326,1.5859589703105028
10,6070.343646579059,5.106498554291637,-0.022450822418041794,2.7521639302099254,1.5854092877001855
11,6070.350280965652,5.349799968387709,-0.015384764672033353,2.4776344753593103,1.5855877408150951
12,6070.35673216268,5.577766379989601,-0.010376799073282763,2.224259181217823,1.5865058916189674
13,6070.36057703482,5.787122878593018,-0.008114464497366764,1.9781929259364495,1.5873270285200325
14,6070.3616392289905,5.9803973896818805,-0.008341125420443107,1.7408345646821592,1.5876424246852785
15,6070.361647503462,6.165246404900503,-0.011990958878519113,1.573741476991244,1.58779582551707
16,6070.36089491604,6.347612567735069,-0.018600445638273795,1.4976016111929784,1.5879149096011873
17,6070.359399977633,6.526616114225808,-0.02471441968394744,1.4594488580338405,1.587738365036625
18,6070.357412822822,6.699575536349488,-0.02917175906555025,1.4292782733633227,1.5871362797665325
19,6070.355216601641,6.872970586349677,-0.030428148463125654,1.2697500433120215,1.586484762073521
20,6070.352970934555,7.048108916196186,-0.02550887250303156,1.0507312916507672,1.5856650640780485
21,6070.351469345166,7.222243876109853,-0.01624843177567583,0.9462413137047065,1.5846558840740892
22,6070.350954632045,7.393077386444417,-0.007893180312733294,0.9514774638515056,1.5837442988751806
23,6070.350807631625,7.56143402948722,-0.004543547998950933,1.0741791697356242,1.5831059738642486
24,6070.350798324597,7.728051574069953,-0.004196691482197765,1.2900261557224244,1.5827370455829537
25,6070.350562025595,7.8938681516784515,-0.003997521267773321,1.5137742357368023,1.5825426551019781
26,6070.349747326107,8.062359763372896,-0.003867471681293425,1.6437256291219213,1.582708814084007
27,6070.348232982724,8.23244747627998,-0.003643527794562228,1.712254635866656,1.5832930710852169
28,6070.345744367087,8.400402172543577,-0.004391830120147963,1.769721707809154,1.584350245486955
29,6070.342475984747,8.558013852972556,-0.01149296457136308,1.8051348264130844,1.5858873797667163
30,6070.338719748945,8.70270061847181,-0.018801488899645814,1.8217983680888887,1.5875184403587694
31,6070.334530454664,8.834288086808174,-0.02104007419503606,1.8305427889502917,1.5890074303397568
32,6070.330610679233,8.95255548419928,-0.025396609204989148,1.819931602366472,1.5903111026337586
33,6070.32681364617,9.06141850501921,-0.02903594968445728,1.770856243666837,1.5914457062213159
34,6070.322822848351,9.161883969291686,-0.027704972131868663,1.6800062103897804,1.5925056040039252
35,6070.319545797842,9.254386593271363,-0.023797716057952646,1.5452724034253962,1.5935295430619625
36,6070.316775128956,9.346167940881303,-0.018706726072881354,1.3997580233339828,1.5945016464712207
37,6070.314124192341,9.442260450567458,-0.015184849505909231,1.259741131178493,1.5953484227756038
38,6070.311762214253,9.535218124844938,-0.013915693026516416,1.0320776457087704,1.5960506184304448
39,6070.30828719312,9.622845629653476,-0.013391364226238564,0.7987388934958977,1.5967586203730533
40,6070.303203694244,9.711968546122868,-0.010610974215103935,0.6719912446155515,1.5977981329417932
41,6070.297581653431,9.807720776182608,-0.008939907693729324,0.5955963918570456,1.5989036675861379
42,6070.291987691386,9.90903435938711,-0.010614835383086262,0.59079777492334,1.5996442972969764
43,6070.286717824069,10.013123043525,-0.01690571571189519,0.6673280042687734,1.6001124832182727
44,6070.282200010109,10.118030983081079,-0.027477916799844307,0.7873242417489749,1.6003501239297313
45,6070.278248712531,10.223346749121031,-0.03447619761893098,0.8363699521119019,1.6000910729106206
46,6070.2746027591475,10.33049853336573,-0.03540104159843083,0.7960074921170526,1.5990800394291735
47,6070.2713741929365,10.44408014895729,-0.03184215056334841,0.7721188796976775,1.597590000114537
48,6070.268475880472,10.565162122387518,-0.02822599707347361,0.8071641667504272,1.595787618740477
49,6070.265757710098,10.694091260091167,-0.024124150892418105,0.9051327156048428,1.5948510099848836
50,6070.263227777266,10.8378490257703,-0.018913800889457818,1.0579043164262472,1.5956532487932118
51,6070.259253307108,11.002078081102376,-0.01652351593349418,1.192212417154566,1.5983207822987455
52,6070.253560116866,11.18645949514122,-0.016739872804520155,1.2795934040446868,1.6028844875457673
53,6070.246442182135,11.39137450059117,-0.019710751717577288,1.4103266197820061,1.6088172681116661
54,6070.236318282418,11.622842345841919,-0.034816503633217505,1.5889287570937092,1.6155032714338635
55,6070.2237894415575,11.875863630777355,-0.06639857216683313,1.7857652458845743,1.6228136015755363
56,6070.2100555609495,12.14283585316354,-0.11489273573090389,2.0121882705091543,1.630690501723579
57,6070.195352127159,12.424332362033851,-0.18441213484760408,2.248979457631366,1.6387885562577584
58,6070.180613437819,12.717743230755815,-0.2552589518474623,2.4951878323776056,1.6470605760226467
59,6070.16738296217,13.022604832628694,-0.31121460698921116,2.7438713747258907,1.6543803649406197
60,6070.156447957108,13.34068838197042,-0.33926040404823876,2.9728279878232784,1.6601449560150299
61,6070.148022080988,13.666893827146719,-0.33833008005879944,3.1857488466061707,1.6637223344935972
62,6070.141277350358,13.99291067627229,-0.32434066889917657,3.385967273771507,1.6650366803104257
63,6070.135831083315,14.325234264112067,-0.30858003768406567,3.549932307319337,1.6646945544276333
64,6070.131336166896,14.66968410084789,-0.290759252545729,3.6581164295430324,1.662592085627425
65,6070.127054120571,15.026076576841426,-0.2822763592975871,3.725615675921307,1.6592736828798573
66,6070.123280948451,15.399607891682134,-0.28586576113393114,3.7661216371429815,1.6552155013605916
67,6070.119669441634,15.790222597163048,-0.2806490402535215,3.8105515189226065,1.651403495107424
68,6070.114769917749,16.196614580081466,-0.2697958275213854,3.8807340174350924,1.647572758653291
69,6070.107691489356,16.619022883888917,-0.2546753081418686,3.970809728786047,1.6431193410834068
70,6070.098672925496,17.053472871783562,-0.2561379772287461,4.085037762653642,1.6384425452339988
71,6070.0851343251015,17.497961041344247,-0.27371699552016004,4.241699673694794,1.6343695815589911
72,6070.064583247697,17.955268541302747,-0.2836385359081404,4.421942592598325,1.631687842281294
73,6070.038717419862,18.425584682397723,-0.285261882845221,4.597050180063151,1.6304510068123292
74,6070.009895908095,18.906425990435906,-0.27810945777537,4.765874795932732,1.6298092317211443
75,6069.978290192623,19.39333027119155,-0.26457712303294734,4.916311583772597,1.62930857504276
76,6069.940870137663,19.883646487713975,-0.2519592695979788,5.034830582991702,1.6292375235691956
77,6069.895456855578,20.381009946109835,-0.2570264199766384,5.112071111618068,1.6294926271673391
78,6069.842284366402,20.882954183683673,-0.28434541137568575,5.1417590142334975,1.6313908663893304
79,6069.7796841280915,21.382412802117894,-0.31791984350127367,5.148616396859863,1.634688033387628
80,6069.705877249291,21.879365625432968,-0.35321589999969716,5.1663221428696575,1.6394342889464482
81,6069.621692818182,22.37911305402106,-0.3902574345355388,5.195026559859303,1.6462537642650528
82,6069.534505749018,22.88490617832148,-0.4167233270633673,5.236395996095169,1.64885255276415
83,6069.420708084899,23.42005697985482,-0.44096055101085097,5.268565643665932,1.6587069047524532
84,6069.3001813786495,23.93746016874183,-0.490186190508877,5.276070073975572,1.673594611981677
85,6069.190997949485,24.408856629540452,-0.5596669163763256,5.268395055796829,1.6849252911139903
86,6069.058969314442,24.880942735465695,-0.6405912388608367,5.237081838065796,1.702403006681113
87,6068.901713431608,25.356084075234005,-0.7264533122883488,5.194622139656973,1.725522048153715
88,6068.716372215537,25.83472168121364,-0.8087765626413936,5.150168899476015,1.7543374701086016
89,6068.502858855264,26.313545996754385,-0.8947394440364432,5.101583798183025,1.7882112962345438
90,6068.263954316717,26.786267852456668,-0.9959111328262175,5.060623684808462,1.8251576764888564
91,6067.9914082080195,27.24791050893502,-1.105470765556045,5.033907838368616,1.8593468034651472
92,6067.679179842996,27.73243159923604,-1.2272379464751024,5.010533635713067,1.8926533985927965
93,6067.362238222639,28.203653507641373,-1.3945922243594362,4.9819259856424996,1.9282202843146872
94,6067.04876602163,28.633628597679,-1.6566650393689384,4.94056314590102,1.9663577877640135
