,x,y,vx,vy,heading
0,6179.139479543482,-467.16274098614485,0.0006356130999963345,-0.00042155717040107403,2.994696254462984
1,6179.118780746845,-467.1597296768049,0.0006393423445454316,-0.0004244429175238631,2.994452034743776
2,6179.072967870013,-467.150675461384,0.004854063561915171,-0.003680502684717594,2.9947655573186505
3,6178.971473827182,-467.13155718355995,0.009329579280521484,-0.006179456157452698,2.9949338695552825
4,6178.812485747363,-467.10015663019226,0.013806003557720067,-0.008674374955711151,2.9947904146753404
5,6178.749115056262,-467.08552536254547,0.018790233041338908,-0.008639298352974566,2.9942883939098515
6,6178.729225489898,-467.07843450455977,0.015820119327026223,-0.0006197688205820007,2.9936394131511572
7,6178.70696320666,-467.0734484680285,-0.006565579973107823,0.009465678861419352,2.993035315183636
8,6178.6649792883545,-467.0666083732974,-0.09801854454147173,0.028647962276435155,2.992099017818186
9,6178.598956896797,-467.05561772463807,-0.1700834789063502,0.031593161775316715,2.9909022862839327
10,6178.504058049342,-467.0399872817307,-0.21399817548521946,0.03381287056820171,2.989265433959473
11,6178.385307652819,-467.02082879910796,-0.24364446374142687,0.03674354177129768,2.9869925099079557
12,6178.308241095461,-467.00931453898943,-0.1784703689188437,0.029491053462015974,2.983333696837464
13,6178.220351767539,-466.99768695794785,0.3294055398973448,-0.05961017419656005,2.978801854978548
14,6178.1172961036755,-466.9817089314631,0.3138842264334102,-0.058228240549578286,2.9741316358602203
15,6177.974720945595,-466.95700020008644,-0.09388665724139987,0.037024285513178594,2.970908719038134
16,6177.831695257169,-466.9311060493132,-0.6242531864277224,0.14712206478988663,2.968002076281016
17,6177.681458921154,-466.9035975351342,-1.135010743907006,0.23101291448914793,2.9651353605941115
18,6177.518873556395,-466.8701613735581,-1.5742126562818346,0.2924538480763358,2.9633246960478403
19,6177.342998433688,-466.8307398005911,-1.7640865540716297,0.3161182891947307,2.9619926599899404
20,6177.146515097235,-466.78734781197437,-1.7092948875933784,0.2965670712521377,2.9619381698365546
21,6176.934235928135,-466.7418633344357,-1.6739776568025124,0.28761154256272053,2.9624412601197387
22,6176.765605435669,-466.7035602836477,-1.4744207890841754,0.23720428163204493,2.9636215621142616
23,6176.716851754236,-466.68846283158774,-1.3625858760962528,0.21333851760930497,2.964695985887144
24,6176.6433956789,-466.6704798726564,-1.1350141182229994,0.16862860370205943,2.966813215958024
25,6176.538660587643,-466.6496119827949,-1.018917095043268,0.14834783392929599,2.9693672888543032
26,6176.410517349554,-466.6263265969801,-1.0210785862686735,0.1492716696425912,2.9718483105303477
27,6176.264556958009,-466.6001510091515,-1.0235849792938805,0.1503046507872028,2.9737869180827343
28,6176.097502106156,-466.57156611574163,-1.1372253471956282,0.18649144078099852,2.975039863385197
29,6175.913262935212,-466.54107665601407,-1.2875070411692777,0.2211198019665238,2.976323954424768
30,6175.716232402827,-466.5088986443568,-1.3949871392845594,0.24089034009710888,2.97724805875343
31,6175.4952410511205,-466.47107758403837,-1.5028688606546956,0.26073867122183947,2.978120119043012
