,x,y,vx,vy,heading
0,1426.6922457106562,1698.7524628988376,-0.11776070944215498,-0.09212291371127973,-2.463661810472607
1,1426.433686976261,1698.5329720389582,-0.11941152464891164,-0.09140523207628463,-2.46589820029289
2,1426.1700264079936,1698.3100840467891,-0.11461012137388096,-0.08585507943290896,-2.468550765729267
3,1425.9122425175055,1698.0923655553145,-0.28238437077395995,-0.22032325601993197,-2.471728299702886
4,1425.6654425696152,1697.884288138438,-0.6660175352122776,-0.5223792656789754,-2.4758799676174226
5,1425.4400435247176,1697.6950748447275,-1.092526744289198,-0.8549012104275985,-2.480359445859319
6,1425.2489360918403,1697.5322814867618,-1.3733048927548872,-1.0825042062758865,-2.485226828334978
7,1425.1047580112536,1697.4014692236055,-1.5077388293743563,-1.2014072080774474,-2.4898246684962038
8,1425.0154805419718,1697.310749549416,-1.6640471634430514,-1.3203131991624064,-2.494202538286443
9,1424.9682600042895,1697.2536556547216,-1.711507943970718,-1.3446286792691493,-2.499331746780535
10,1424.9245274111063,1697.1988572086789,-1.6298032538952851,-1.2755668880993407,-2.505572697958057
11,1424.8858935584433,1697.1466872373535,-1.4080285649922981,-1.0773689286849313,-2.512227255394478
12,1424.849803091789,1697.0976957603946,-1.112983618502338,-0.8257087151650413,-2.5183702229282803
13,1424.7751068392645,1697.0208273340377,-0.8678723801658783,-0.6430946805138531,-2.5246002072066274
14,1424.6799960927606,1696.9305968709912,-0.6937920735164965,-0.5209655709823343,-2.531470314707153
15,1424.5838822430017,1696.8433435343418,-0.6085465598140545,-0.4670376024668165,-2.538527971796382
16,1424.4762723252047,1696.749603209597,-0.5261209594049504,-0.4111956576898452,-2.544677916784433
17,1424.3567228542258,1696.6480108653552,-0.5160131475207239,-0.39658344132280327,-2.549035910472073
18,1424.2268591628772,1696.5395903912113,-0.5752027788688445,-0.4249497508056888,-2.553587899756343
19,1424.094659723839,1696.4316212377485,-0.6627264938051213,-0.47127333830883733,-2.55866488092251
20,1423.964942883728,1696.3272715257765,-0.8075900271753267,-0.5506345694095538,-2.562916529841428
21,1423.8347835047416,1696.2236497767562,-0.9354727845622863,-0.6209313543675608,-2.5678675826303183
22,1423.7001842068237,1696.1193281861258,-1.0178318418208998,-0.6673634464170565,-2.573421318455185
23,1423.5680467542059,1696.0174679625497,-1.1068709889603414,-0.715435696831144,-2.578862135925758
24,1423.4457534584733,1695.9217341237209,-1.2025283855112998,-0.7651329219573846,-2.5840491332592896
25,1423.3315712016486,1695.832074628599,-1.2628429001349266,-0.7953017955830756,-2.588058551014312
26,1423.216060177388,1695.7422314764995,-1.2875911633886046,-0.8058188971847046,-2.590066861430793
27,1423.0992885986807,1695.6497383576764,-1.2828439564606025,-0.8053767440704752,-2.5902155059244394
28,1422.9941980983697,1695.5620540908426,-1.2683782857086041,-0.8047281599359645,-2.5893584602165114
29,1422.8950404383158,1695.4783428283079,-1.2546430849647954,-0.8006648980010107,-2.588021713618885
30,1422.7910436657062,1695.393375918111,-1.2365361504898242,-0.7923260461018063,-2.5864279752725388
31,1422.680289349385,1695.3063647236934,-1.2085077060909144,-0.7778828075497821,-2.5845292732037137
32,1422.558361707388,1695.2132273931109,-1.1750302264716581,-0.759675977208798,-2.5829839358132936
33,1422.4246825761156,1695.112319300929,-1.1603972208467597,-0.753503240235574,-2.5816167210220513
34,1422.2814856616303,1695.0050857740082,-1.1532724374215735,-0.7590016987079929,-2.579988482623653
35,1422.1295545851385,1694.891573750167,-1.1020456088792703,-0.7401802777990654,-2.5785688674329004
36,1421.9720389043496,1694.7738341450115,-1.0906495372053235,-0.736186025368721,-2.576975533329218
37,1421.8093503388113,1694.6525763410036,-1.2090284406918257,-0.8090926090570145,-2.5746388695391387
38,1421.6398176139496,1694.5252607544571,-1.3790455617215744,-0.9134572094569312,-2.571573922198529
39,1421.4607306806001,1694.3905206238846,-1.564047355131882,-1.0241720106811623,-2.568738161445951
40,1421.269908021356,1694.2466956214923,-1.7815038477702911,-1.162823214751627,-2.566587147988253
41,1421.0719620512755,1694.0903968061232,-1.9889397821666033,-1.310504324234063,-2.562752003858807
42,1420.8717844410614,1693.9255061547601,-2.1374662648377445,-1.4285798260021292,-2.558573112934833
43,1420.664868486371,1693.7551143455858,-2.234775840291827,-1.4937890361032389,-2.556047419739278
44,1420.4468968678052,1693.5775115084207,-2.278261473107929,-1.5186660010904525,-2.553176237575374
45,1420.22319040364,1693.3922385785297,-2.3028540556387513,-1.5456576388965741,-2.5442731292617267
46,1420.003548524629,1693.2061264203082,-2.3538920065559346,-1.6026368397736817,-2.5351370186596047
47,1419.7766250712407,1693.0181100981292,-2.440217165727168,-1.6938279559171312,-2.534797015751632
48,1419.5306886827366,1692.8220582249874,-2.529241773055209,-1.7746955706182823,-2.5410945667400524
49,1419.269160237755,1692.618803664867,-2.6124895781413215,-1.8413829675575817,-2.5509769115328607
50,1418.9913489016308,1692.404968991299,-2.747638253057175,-1.8751733322430677,-2.561134594794007
51,1418.6998928734617,1692.1797149639265,-2.926448061440166,-1.9139064591369679,-2.5705249118873725
52,1418.3951986352097,1691.9426564725,-3.0549322100146825,-1.9875730676614505,-2.578247261911208
53,1418.0754501860472,1691.6917280356574,-3.1405535880527964,-2.0587242782831376,-2.583253109786568
54,1417.7418928600277,1691.426147570832,-3.3030669139969886,-2.126980542641908,-2.585056634343013
