,x,y,vx,vy,heading
0,5678.822050591828,1634.6772438049454,-1.2783291647399369,-0.018784273746696358,-3.0744917676313195
1,5678.749922554863,1634.6767339297944,-1.2106372957730231,-0.019746499027412313,-3.0765399860084424
2,5678.660884272266,1634.6747110314986,-1.1019353063087263,-0.019890558975650664,-3.078901722226406
3,5678.55340911984,1634.672627491318,-1.0549360573331494,-0.019252598930856367,-3.0814952006502185
4,5678.424653435929,1634.6691068580403,-1.0513550823369266,-0.019738148374800365,-3.083110426578431
5,5678.274834202395,1634.6613262405226,-1.0629125004988251,-0.016884139436515462,-3.083613795971367
6,5678.10736762254,1634.6481428071274,-1.0810467910307175,-0.010551511013352223,-3.0835024375895945
7,5677.924812134539,1634.631568620186,-1.123533640974319,-0.015047485839486355,-3.082948209696459
8,5677.7310191862025,1634.6126794360694,-1.2172074582620338,-0.0407714764990698,-3.081315248514356
9,5677.530405857593,1634.591082638528,-1.3420320444734173,-0.06600410595537469,-3.0777302943145726
10,5677.328701901266,1634.5689410509435,-1.4843069920440277,-0.08508196153418557,-3.073313110356773
11,5677.126307077893,1634.5473562400944,-1.6587655486227157,-0.1146236526144587,-3.068469655332811
12,5676.921242338367,1634.524635119034,-1.8673371486554626,-0.15631572006616912,-3.0617080702800417
13,5676.707985457873,1634.4989501287546,-2.0642977370251248,-0.19654748180999507,-3.0525426539136262
14,5676.480874880592,1634.4687345430489,-2.195034447837848,-0.22098024213866096,-3.0412448099034806
15,5676.241968621165,1634.4340485412235,-2.286262355798802,-0.23752518424395228,-3.0287281417751264
16,5675.993837898521,1634.3969689630887,-2.4096062611215205,-0.27398331874019977,-3.0151081831215683
17,5675.739590877441,1634.3546566085874,-2.5285101626307376,-0.32619022406531434,-2.9991741568230736
18,5675.482826471889,1634.3021032687898,-2.611191979407551,-0.37418910071203176,-2.9800726310903083
19,5675.22189941355,1634.2382063232244,-2.6751612151894815,-0.43076370416496645,-2.9580840877780505
20,5674.957037311631,1634.1661043318804,-2.7203886735550613,-0.4959274147554741,-2.9344588482913885
21,5674.691764041407,1634.087337776361,-2.791010150009557,-0.5803476530871613,-2.909495599799962
22,5674.42628851558,1633.9994402271473,-2.876482310941708,-0.6776117196742747,-2.883301657380856
23,5674.166127882056,1633.902709091947,-2.951660553472658,-0.768649941668371,-2.8572559467480985
24,5673.915985190833,1633.7993394726054,-2.9989168555688908,-0.8697871469971574,-2.8324746347324483
25,5673.679180215869,1633.6934923261194,-3.000389665837015,-1.0101399605653216,-2.8085630491200484
26,5673.4607389856465,1633.5878245041315,-2.96006733876157,-1.1099800876865489,-2.7848150965587535
27,5673.26295210878,1633.4840854537729,-2.8959895790704544,-1.1399564769468982,-2.7621363313337954
28,5673.088456567339,1633.385707787293,-2.7470192335777686,-1.1456804484981478,-2.742232729892965
29,5672.936944244767,1633.2927119141925,-2.5374233409877407,-1.1147902561676823,-2.7245783830732226
30,5672.803838763375,1633.2026448729189,-2.331567216782194,-1.0600552468462678,-2.707565736366694
31,5672.685164094184,1633.1162229050005,-2.129100622093674,-1.0117493448599832,-2.691193338016331
32,5672.578092066116,1633.0343027145116,-1.9498233489857926,-0.9810722690962276,-2.676085206657353
33,5672.4780791298235,1632.9558601721221,-1.5959243715734344,-0.8515608753256404,-2.662688608381359
34,5672.380318551592,1632.879722134771,-1.224526884581552,-0.6864624340275569,-2.649769028217411
35,5672.282121825001,1632.801645711064,-1.008901853869662,-0.5842018267607479,-2.6360129278681823
