,x,y,vx,vy,heading
0,4241.0031713704375,57.05744783994054,9.796962638928055e-18,-2.6409964973187672e-17,0.9185527762693881
1,4241.002702135115,57.056989048460466,1.9504333059304273e-17,-1.4003207411667918e-17,0.918559211732375
2,4241.001901834867,57.05605732482582,-1.4085193594283416e-17,-1.987717977329267e-21,0.9185704805370617
3,4241.000881431677,57.055171392510616,-2.492924318835908e-17,2.472708927914464e-19,0.9185847542300123
4,4240.999754774635,57.054331879659955,-3.3885563922226804e-17,-2.3811967639816205e-17,0.918603223923675
5,4240.998338322432,57.05355821002809,-3.5735811428294673e-17,-1.7128883922665392e-17,0.9186343925672056
6,4240.996813795448,57.05269722177762,-4.808262173923636e-17,-2.7656933347492776e-17,0.9186697734240982
7,4240.995266648915,57.05177664314169,-3.055634599573433e-17,-7.76572684626412e-18,0.9187080694569633
8,4240.993689783905,57.05076769094787,-2.0685592228796343e-17,-4.056749123669906e-18,0.9187603775068509
9,4240.992038627443,57.04983881072315,-1.692519211977351e-17,-2.4523926978808663e-17,0.9188157300804873
10,4240.990371189557,57.0489908456044,-1.1071209443593864e-17,-3.0084500892553495e-17,0.9188760131601131
11,4240.989401569409,57.049166265398135,-1.9248030329008238e-17,-1.9360705804184665e-17,0.9189375922097439
12,4240.988736082818,57.04947475675133,-1.2428218406166528e-17,-9.180605648226047e-18,0.919002167420871
13,4240.987926485133,57.04937714680867,7.512433140038452e-18,-3.8288330729181273e-17,0.9190706269676371
14,4240.987083510688,57.049020383534156,-6.984858770406015e-18,-3.3623826541894047e-17,0.9191430658054243
15,4240.98636517351,57.049023482984566,-5.515226796360163e-18,-2.025264128243495e-17,0.9192257722903315
16,4240.985691320653,57.048829698303706,-7.797037902572639e-18,-3.8430525943949345e-17,0.9192914494635521
17,4240.985056390851,57.04835723288866,-1.9028100334782246e-17,-3.8704003925079166e-17,0.9193013017355698
18,4240.9844072720725,57.04766548433251,-1.746621159941926e-17,-2.3404252864026373e-18,0.919329509938195
19,4240.983678047605,57.04673617179792,-2.027467246568559e-17,1.3771490222584415e-17,0.9193648670802328
20,4240.982744632191,57.045562244889,4.938944036906402e-18,2.1484108341714478e-17,0.91940738976387
21,4240.982212305592,57.045057220382695,1.2303992746371288e-17,4.8324173001223763e-17,0.9194725028744911
22,4240.9810734238,57.043417418242115,7.406445394043429e-18,3.785221918787343e-17,0.9195472231271041
23,4240.9804570161505,57.04247833340143,9.721576385909687e-18,4.0318612931368924e-17,0.9196418257079112
24,4240.980905467214,57.042711826606464,1.719860068416145e-17,2.2523310940943044e-17,0.9197499561605099
25,4240.9801992050925,57.04148587185336,1.0361922235587133e-17,1.2421364413767254e-17,0.9198941187093629
