,x,y,vx,vy,heading
0,-111.08619937871728,-136.25462958812264,0.026745585139411478,-2.0906429196148073,-1.5745936379104437
1,-111.07995752586058,-136.35270880192235,0.027909929919660258,-2.1581887098095733,-1.57123914740552
2,-111.07332002860232,-136.47993966587046,0.029883885799739753,-2.171945175719912,-1.5674582703776951
3,-111.06627083913787,-136.63682104867348,0.029390851788033634,-2.1831387973833816,-1.563201326679434
4,-111.05810184672087,-136.822223264525,0.01522181250429859,-2.2011464586215603,-1.5576182496623943
5,-111.05066922549952,-137.02900918853982,0.01686771591056536,-2.2365198606310073,-1.5519538620566395
6,-111.04263440494175,-137.2544119540175,0.027828433400776946,-2.2840269647779903,-1.545460303988143
7,-111.03369745937383,-137.49343585063983,0.04765013263173133,-2.3354122992149637,-1.5379467882151496
8,-111.02473484980652,-137.73897031464065,0.07883943889973075,-2.3912415741861968,-1.528415258516991
9,-111.01482578030499,-137.98494645777282,0.1189602796967195,-2.446977596208542,-1.5171130448028232
10,-111.00669125781302,-138.22708748776023,0.13861166663959118,-2.505752261481711,-1.5004031730454575
11,-110.99507890818649,-138.45791924453343,0.15513203932541686,-2.514307105807901,-1.4819982305254427
12,-110.97733973021431,-138.68334108577136,0.1797492591799367,-2.4732485679634384,-1.4650367134806903
13,-110.95011758227149,-138.91365580085466,0.19705118933078014,-2.3881847920628383,-1.450068215226696
14,-110.91768225155853,-139.14123279331454,0.22651277008912313,-2.289840497775706,-1.441028275782202
15,-110.8784361284233,-139.36970102921478,0.26817914937495324,-2.2054610878977257,-1.4349582143428181
16,-110.83223928798539,-139.59778895288517,0.31512808579192747,-2.1432665956404735,-1.4284659002650555
17,-110.77698163596676,-139.82557762232287,0.3420855426634623,-2.1418517373469923,-1.4208705220965927
18,-110.7138527843772,-140.0551465276463,0.36900868270046794,-2.1406024753570296,-1.4105346404632084
19,-110.64103978160499,-140.2870812289093,0.42139359199986093,-2.2029202123382228,-1.3965418739110098
20,-110.55685097769299,-140.5233977029464,0.45883608273684495,-2.3203228698903544,-1.3814889924906677
21,-110.46321534267254,-140.76393956290934,0.47697969981131094,-2.4372536034122674,-1.3642492621367532
22,-110.36288282255478,-141.00257084604465,0.4722418724411892,-2.5016778587127413,-1.3430872394219442
23,-110.25368490900487,-141.24048224761037,0.4985457911788442,-2.5704627716086352,-1.3193596567710737
24,-110.13379902939677,-141.48421905001265,0.577414398185669,-2.5640684695275966,-1.29036979266643
25,-110.00201173620584,-141.7301750535902,0.635337863768841,-2.551440250876353,-1.2548542404591652
26,-109.85937501550566,-141.97761119767182,0.6931648510011755,-2.5387843987609173,-1.2131344371460917
27,-109.70386489899742,-142.22639251440046,0.8428296261885673,-2.525338820370999,-1.166847178079482
28,-109.53874535311749,-142.47578064292338,0.9926651102606555,-2.5118917740309645,-1.1160187422529715
29,-109.35982070919678,-142.72237353002615,1.2525597533100399,-2.508046890145932,-1.0684233085431496
30,-109.16500123257306,-142.9741647969534,1.3676609517273959,-2.5060013627339903,-1.0226951083471054
31,-108.95448179952926,-143.22679691389817,1.5166188000146508,-2.5440243733737886,-0.9780951450013244
32,-108.72997881398902,-143.47378043005395,1.6796912651752076,-2.5799946400756686,-0.9359311479226087
33,-108.4864168944589,-143.72089963084932,1.8894956309382946,-2.611384047956144,-0.8922285590330745
34,-108.22374071417485,-143.9633472271219,2.0901887926217597,-2.634861138095028,-0.8466723763781544
35,-107.93976079581998,-144.20336986394904,2.2853793123211985,-2.641464067697137,-0.8012373965069526
36,-107.63466527325251,-144.44056027361847,2.4771806838190034,-2.629933605420933,-0.7552553807126868
37,-107.30540013735144,-144.67225790032762,2.669482343001266,-2.608322159918762,-0.7098766886657317
38,-106.9532971046063,-144.8970908408286,2.878509472083497,-2.5679104137307056,-0.6663097355288108
39,-106.58220063601614,-145.11448196487936,3.087593738885473,-2.5274347028337067,-0.624665677548485
40,-106.19034611577398,-145.32186090051505,3.3282614436131297,-2.4610838944225506,-0.5833881648771599
41,-105.77625430382733,-145.52701343656167,3.4863735679662864,-2.4137279161956156,-0.5396773329600253
42,-105.3396495441777,-145.7295302076426,3.644277788500488,-2.36642011889141,-0.49711274486093626
43,-104.88183627175331,-145.92493827914288,3.9705403934610954,-2.274826239080392,-0.45220066789691193
44,-104.40431176400851,-146.1119070115,4.438854405820829,-2.1225416248731404,-0.4072428459178211
45,-103.89954738110461,-146.28553031443153,4.625302524014386,-2.0257226876611503,-0.3619005143092046
46,-103.38506174084706,-146.44870267769426,4.810695709063992,-1.9291115565793884,-0.3179658833976679
