,x,y,vx,vy,heading
0,540.7823262527411,3190.0669358783675,-0.035644804745272034,1.1277037380765287,1.5799909875437412
1,540.780123398523,3190.1347786240285,-0.043766555946944126,1.2781081345096232,1.5772222388360584
2,540.7775782475909,3190.214877508686,-0.04671583140195837,1.3681280851637256,1.5748873605672695
3,540.7745208865838,3190.3090085810395,-0.041245883521244205,1.4005810386784088,1.572335400459416
4,540.7714807145304,3190.4159612993544,-0.03393175476817913,1.3923311603637936,1.5700625369411707
5,540.7691793265203,3190.522659335248,-0.014438492385724842,1.3912639074035251,1.5688925022624376
6,540.7676901237224,3190.6187409125414,-0.007551692728632354,1.3542353899713517,1.5683986347602117
7,540.767896114176,3190.7012263300526,0.004697618059012243,1.3339083328161152,1.5684907957184393
8,540.7691338438004,3190.777025607658,0.003897172528157946,1.3247545762605903,1.5697472834367647
9,540.7710357865794,3190.849333552005,-0.0036226641375814426,1.3291738820596837,1.572547718937737
10,540.7732213828881,3190.9206219728303,-0.008002058901493619,1.3387502794872965,1.57612602664724
11,540.7734021254794,3191.0034195049825,-0.005944097600533976,1.3239892199166154,1.5808288789534157
12,540.7733490926947,3191.099528758062,-0.006313211805357022,1.3121399883745868,1.5865393690624578
13,540.7742162044631,3191.2107664735095,-0.00550659145414867,1.1070260186624747,1.59384031680136
14,540.7746324528277,3191.3334870618373,-0.01124447724601238,1.0283875983656703,1.6011988134113346
15,540.7747433809909,3191.4779906679414,-0.021332711959789884,1.0325294182871503,1.6074544468299459
16,540.773226713393,3191.6382955544677,-0.05093943259073072,1.1702748923543616,1.6121010653696974
17,540.7720317037072,3191.8141834110033,-0.08327922641300387,1.3989870139126628,1.6153812592629893
18,540.7691576589369,3192.0163294347044,-0.11481933653946881,1.722712004942964,1.6172089466424668
19,540.763926963549,3192.23541357305,-0.13749146086179126,1.9764331518163603,1.6171738854498972
20,540.7569484091921,3192.4638494228393,-0.136702116307435,2.124680459534852,1.617624375132997
21,540.7480332708727,3192.696385769069,-0.13133610393012538,2.1953051213622197,1.6178027081147013
22,540.7375015767557,3192.92661796405,-0.1293412604661945,2.2143606730064387,1.6180623548723094
23,540.7248527392353,3193.143787974756,-0.12811889629117645,2.233777314613509,1.6175889678364226
24,540.7097601618486,3193.3517170691293,-0.12013927304717231,2.2198774190883923,1.6158742273514992
25,540.6934358076102,3193.5554475163294,-0.12190368487119167,2.197656485097224,1.6136627794949243
26,540.6756860891284,3193.764226809888,-0.12231198126295129,2.193099199617357,1.6119436316355293
27,540.6581669696425,3193.977265784226,-0.12279933339406733,2.1541043424816606,1.6097916517008775
28,540.6386843054416,3194.186647943151,-0.12404317000152956,2.1245901271756766,1.6081271761030167
29,540.6206918896488,3194.3948062487134,-0.12150342037148919,2.0820639934750838,1.6070948061109849
30,540.6060614250864,3194.5903406439056,-0.11116680697510431,2.051310547938902,1.6062155063146681
31,540.5955262868152,3194.7760881616355,-0.09474673871568935,2.029451647704103,1.6052246357717037
32,540.5884015690415,3194.9466101719377,-0.07900086840767313,1.9861272377403012,1.6048239939116657
33,540.5851486800865,3195.1137635958394,-0.06423046425013798,1.928701900045599,1.6053278951761587
34,540.585845971187,3195.272867225301,-0.04946036687346807,1.8712721458109316,1.6064404018866474
35,540.5901570507441,3195.422203839149,-0.04654837380832675,1.7699922428385355,1.6103269961251
36,540.5951042269481,3195.576231385714,-0.04392897025436576,1.6417052915532346,1.6137385522923662
37,540.6004077171212,3195.725849729917,-0.03665147075267007,1.5508649612286303,1.6167151133889934
38,540.6060692527693,3195.8772742939445,-0.03159264803651602,1.4558172477390692,1.619649703270115
39,540.6115711058823,3196.025263808188,-0.029537618302898406,1.4232579333954094,1.6222315351165926
40,540.6140185783217,3196.178968076748,-0.028626082498075495,1.414046814032479,1.6225876746609658
41,540.6130654767044,3196.3320258899457,-0.03416978639335511,1.4069461509892938,1.6218023337809215
42,540.607975890635,3196.484267240769,-0.03564014457007978,1.3918648560336215,1.6204780678850887
43,540.6012082173592,3196.6306680111766,-0.03709190980468015,1.3767472565106516,1.618375682826831
44,540.5919105802693,3196.7741238428803,-0.040123665320450745,1.3244844351825602,1.61573437574168
45,540.581604807358,3196.908410178308,-0.035798235970744115,1.2703601369779685,1.6122820141493188
46,540.5697319705397,3197.029886100839,-0.03144491445013879,1.2162290403594178,1.609733459759236
47,540.5612326145992,3197.1418834972183,-0.03490457808499641,1.1552926920898505,1.6087639296276404
48,540.5544410285617,3197.24119239941,-0.04775527690070322,1.0978173780497587,1.6078096062163894
49,540.550779441295,3197.340864692005,-0.06606758524726258,1.0435470613896558,1.6070953037181763
50,540.5493869300224,3197.4414875225425,-0.08388155436140365,1.042890594817175,1.6075596577657876
51,540.5495307401504,3197.554410554471,-0.07970063038983749,1.0674820572495287,1.6085793785189948
52,540.5504462766611,3197.6794077625027,-0.07536871575675447,1.082052667115691,1.609857461511811
53,540.5532340020611,3197.8126141935236,-0.05369345658342683,1.0921208301191234,1.6115832498943417
54,540.556073446108,3197.96113892849,-0.0329566743569068,1.1348246685849435,1.6103395894849697
55,540.559612460975,3198.1202482147946,-0.019581952332616413,1.2154755073630616,1.607841564991039
56,540.5642297826068,3198.276552413111,-0.011365859906079223,1.2870896487962777,1.6060774475651804
57,540.5675549037368,3198.4374564800473,0.00013659045577610156,1.351043366862507,1.6052837766489336
58,540.5679723178336,3198.5968633748907,-0.004241416377644877,1.4172192509227632,1.6046766624902828
59,540.5650247015412,3198.7487053306086,-0.00865611646588616,1.4834049850465787,1.6058203321496842
60,540.5595649295258,3198.90057891153,-0.009127581938420514,1.5635448043014513,1.6065628687154248
61,540.5504917750947,3199.0558215778037,-0.0036224063615615263,1.6129664890002382,1.6069397851977416
62,540.54104987874,3199.215151162955,-0.005869427054605454,1.6581184663924866,1.607923294190864
63,540.5313289911521,3199.377597646732,-0.020569735112676894,1.6984211916833383,1.6091948744170976
64,540.5185568539379,3199.5479919159698,-0.07067953374373045,1.7408686346698596,1.6121059242340292
65,540.5024554209049,3199.7232202209707,-0.09359986821543889,1.7726126370931339,1.6172261128341097
