,x,y,vx,vy,heading
0,5615.588503584415,3100.967622995603,6.089838565744231e-05,0.00011607688603571907,0.9830883918064249
1,5615.586906456353,3100.964120381749,6.194182800490948e-05,0.00011806303959614503,0.9831125482030031
2,5615.585873165537,3100.961402419819,0.00037020022617421466,0.0007048213943258791,0.983141042289876
3,5615.589593148965,3100.967470330041,0.0006771955766097979,0.001289149272968805,0.9831903979125499
4,5615.599207282063,3100.9851071733924,0.000634107689584101,0.0011998138257334498,0.9831950038100017
5,5615.619567619814,3101.02228900167,0.0005904458782793509,0.0011093932526746017,0.983282017656523
6,5615.654308257121,3101.084174025132,0.00037520791366109216,0.0006943031459273314,0.9834403395748215
7,5615.703528993585,3101.1697540154396,0.00042694946946198934,0.0007094894408481197,0.9836580978328525
8,5615.768510248361,3101.2770989633327,0.0022849359620909964,0.0034960634291423065,0.9837915777610893
9,5615.84743000259,3101.404203663681,0.0041774825517666165,0.006337596829858113,0.9839102858907726
10,5615.938135041856,3101.5484458476544,0.019562561137415172,0.030635714382476007,0.9840739446440808
11,5616.040572767282,3101.708908228442,0.03497957275997444,0.05498664309322195,0.9842861430347131
12,5616.147481338869,3101.876541760267,0.09992320347946256,0.16124634676309552,0.9846742007728522
13,5616.254865414958,3102.0446167690734,0.31472667098602264,0.5183268688000123,0.9851564845379203
14,5616.362486197527,3102.2139441223467,0.6498382986197102,1.0393551800144203,0.9858197764336213
15,5616.469115529581,3102.3790205365412,0.9789703718997849,1.5185007679082068,0.9863313519719168
16,5616.573305861186,3102.5390759715974,1.308096250648053,1.9976029673073978,0.9871593843209129
17,5616.6719067577405,3102.6990439573456,1.34957824615485,2.068305887107087,0.9870681896692914
18,5616.766967171332,3102.8609374078715,1.390727571146748,2.138536478425121,0.9867831045572296
19,5616.857286136803,3103.0224323001917,1.4318591569151433,2.20875055606618,0.9870248023960989
20,5616.953291949638,3103.204191005781,1.4445889875636864,2.2525068192904185,0.9890550229689238
21,5617.057909046245,3103.4116151573508,1.4281005804960545,2.2429004680302507,0.9932237037095113
22,5617.174947944415,3103.652248732138,1.4470056192650769,2.2968939606405923,0.9999971488370784
23,5617.30411122105,3103.9392332441066,1.4659733973550066,2.3510711003696185,1.0104655357901875
24,5617.446003457183,3104.273375858826,1.5141345200291794,2.4905909975479807,1.0247040200887338
