,x,y,vx,vy,heading
0,6193.174577293133,3850.0431286587855,0.0,0.0,-2.1462585432007675
1,6193.12776966168,3850.133162161539,-1.4647085648275389,-0.9285519904588573,-2.149970531753201
2,6193.071604881792,3850.2074662833547,-1.26788201475058,-0.7527833213387041,-2.158471477113712
3,6193.005950801864,3850.26010352906,-1.1842323527699865,-0.8575561266467683,-2.170763920215842
4,6192.932066037598,3850.2858828643757,-1.1008218246463308,-0.9619797849700812,-2.185878614301718
5,6192.84735861871,3850.280941549976,-1.0860852300699115,-0.96613618237072,-2.2006099043101264
6,6192.753254898411,3850.2405616392034,-1.0713486354934922,-0.9702925797713587,-2.214642714036079
7,6192.653215395414,3850.1675094229704,-1.0353979392566608,-0.997343018121674,-2.2216851194274847
8,6192.5480269001655,3850.0479853399506,-1.017213646129903,-1.0263867516252323,-2.231713878430318
9,6192.440100061784,3849.87967390014,-1.0019955551013877,-1.0621577267292248,-2.2439772908256046
10,6192.327711294812,3849.662975000109,-0.9893404906155766,-1.1062425795419322,-2.2536890540861476
11,6192.2268620148025,3849.508354610298,-0.9771367264837465,-1.1573667309545188,-2.2620255839723455
12,6192.113450511212,3849.355233795566,-0.9747327608500403,-1.2240569005726865,-2.2428301862589777
13,6192.002306453935,3849.1942658162884,-0.9909633092057208,-1.322989042125207,-2.2244663459304848
14,6191.892400047878,3849.0249413016845,-1.0007773618457987,-1.3971752616990294,-2.2070578496726205
15,6191.78293795109,3848.8518575289945,-1.0107434903709174,-1.4714478170734226,-2.1980514706792276
16,6191.674411536867,3848.6723006832044,-1.1093507135714344,-1.6070597558159123,-2.20817864053029
17,6191.560659217424,3848.4866825453273,-1.142648671284844,-1.6536362724132374,-2.2197356322514294
18,6191.440227799325,3848.2927235557945,-1.1760387125055034,-1.7002126735359833,-2.232086886079567
19,6191.3133507288085,3848.090082995218,-1.250796618849313,-1.7534100360300864,-2.2486120766089934
20,6191.177880934817,3847.8796987992814,-1.3235967916105782,-1.7453158061222926,-2.2636828317593785
21,6191.034229474997,3847.6553363736,-1.3988362592671368,-1.7095258426293334,-2.2743008556718824
22,6190.883730789391,3847.417572985619,-1.4741763592877521,-1.7240095902689923,-2.279098164098766
23,6190.727782392843,3847.164900660982,-1.5495164593083675,-1.7384933379086513,-2.278263295749416
24,6190.567743725883,3846.8983164532674,-1.732790508889021,-1.9179069168470961,-2.27063559769505
25,6190.403205824676,3846.624216407761,-1.8439721317762083,-2.1065202251624817,-2.2535605570618
26,6190.232487819596,3846.332795681499,-1.8972192305945803,-2.2373867152324127,-2.236742324508522
27,6190.056358883673,3846.03264334707,-1.9504663294129523,-2.368253205302344,-2.2137615514520737
28,6189.875692656009,3845.725777701029,-1.9973896280854424,-2.6055580358635946,-2.184291002964192
29,6189.700476671798,3845.408769424994,-2.010219342828886,-2.8592688928993475,-2.1549203972355433
30,6189.533342432651,3845.087184837853,-1.9746212150194862,-3.0262361000435782,-2.1300443730248695
31,6189.374949822277,3844.755992083425,-1.9472383421298365,-3.16923407462631,-2.1103759914444273
32,6189.226597612706,3844.420538831955,-1.9083748957353999,-3.302530218226972,-2.091747725559766
33,6189.091741394248,3844.0820591476468,-1.8722732026987254,-3.3628567015406614,-2.0741202906647667
34,6188.9687169331755,3843.7368156177317,-1.8313183498409014,-3.4199759064592317,-2.061786158864273
35,6188.873723052442,3843.398640279126,-1.7757071829341327,-3.47466717434154,-2.066644954285948
36,6188.771393542244,3843.050664565578,-1.6915660576077804,-3.5509420602808657,-2.0656417787533696
37,6188.672999384982,3842.6875930392252,-1.560565072369538,-3.65001538158997,-2.0579157911666277
38,6188.580787500423,3842.3130020725675,-1.3709787961028785,-3.7487332863635627,-2.0400242028912046
39,6188.499560809434,3841.9146256728204,-1.122442586680329,-3.847596139435907,-2.0124318115487037
40,6188.4277846870655,3841.51190295324,-0.8429429468575731,-3.9113105554614123,-1.969424546841953
41,6188.37770655049,3841.1079610669835,-0.5749953810066756,-3.9658583658983964,-1.9357722214516389
42,6188.327249092094,3840.7025154623357,-0.34532798739180404,-3.982794769662641,-1.8926004291811116
43,6188.2782966378645,3840.304952768963,-0.14129258923865667,-3.9694328055772896,-1.8373437874202394
44,6188.228120148902,3839.9137951921844,0.04536465718777913,-3.927287024581009,-1.7721329379148767
45,6188.182902199717,3839.525762216524,0.23629370245472503,-3.8931752416916114,-1.6998179695775202
46,6188.145498502627,3839.1373798986288,0.39102596001220763,-3.8318045058531447,-1.624444618760698
47,6188.120149970647,3838.7449935374325,0.5183564417255933,-3.74597352551645,-1.5512885833461012
48,6188.108720249102,3838.3525753656254,0.632309519057511,-3.6537988981426404,-1.4818885352388107
49,6188.115231603681,3837.9586424893123,0.7118937130870681,-3.607217761330082,-1.4197695676001028
50,6188.141966988454,3837.565710892246,0.7541816051302941,-3.6229321186297248,-1.3667019982790376
51,6188.192553438156,3837.1692098296116,0.8078887423223249,-3.6574942153899275,-1.3245843003762074
52,6188.26878241988,3836.770302627115,0.8622838205574167,-3.7087571475203163,-1.2944512148945726
53,6188.373861772276,3836.364915098966,1.1257430221279818,-3.7823655253231006,-1.2789070352512715
54,6188.472575821468,3835.9358724937074,1.2504117680111884,-3.8475488788523653,-1.2545639354827893
55,6188.594773103322,3835.493381805156,1.3233899869298966,-3.9073411557680986,-1.2334278260804228
56,6188.729969085545,3835.0476647294727,1.3907745611815945,-3.9667547507660306,-1.2155475852350592
57,6188.879511888097,3834.5930375257644,1.4564173020888664,-4.027167668514688,-1.2007865518005014
58,6189.040728952779,3834.145170746358,1.5327232119190712,-4.095545761566465,-1.1884781938083577
59,6189.217455036226,3833.692057557853,1.6325957261916144,-4.2084885387039375,-1.1948417772568667
60,6189.390796164005,3833.2329350414357,1.7386668749048997,-4.349871081965898,-1.1905802672922716
