,x,y,vx,vy,heading
0,4881.136671710379,2695.667555638369,0.0,0.0,2.38702390076304
1,4881.26407170806,2695.5083458775744,-0.003968913088997025,0.16401177288526764,2.3868214629102953
2,4881.381129316025,2695.368768297687,-0.007947389525166241,0.3283378971797431,2.386504892399597
3,4881.47864163584,2695.257997728816,-0.009955624366428497,0.016573795957661674,2.386099747269825
4,4881.550644472426,2695.1835615750015,-0.04303998828110819,0.04709084968328289,2.3857764798740426
5,4881.587571484268,2695.1554232737067,-0.12851556024773686,0.13079624641380969,2.3850303293807653
6,4881.588346516581,2695.1746563335205,-0.3278231030212023,0.3236063384560477,2.3838666439761633
7,4881.542278762454,2695.252504024929,-0.6074671625169171,0.6217325030224374,2.3821924184951633
8,4881.446749216736,2695.390834747328,-0.9440105861411185,0.9808163727706759,2.380131189072892
9,4881.2941852985705,2695.597722525332,-1.2116768772033806,1.2420065555998316,2.378351459166663
10,4881.081541604379,2695.875636450165,-1.3669756621464997,1.3840816505406712,2.376877129893097
11,4880.866811150013,2696.1429752042873,-1.49998924877969,1.5137508835474207,2.374801462311387
12,4880.67402038468,2696.3631221295427,-1.6283397497628178,1.6301651391442769,2.3723191299938966
13,4880.466880948325,2696.5879240773056,-1.7495675641589725,1.7399332562657244,2.36996010711016
14,4880.249439879642,2696.810440926921,-1.8436170416673634,1.8298755031532061,2.367743665249541
15,4880.027457577282,2697.037217734219,-1.977940619117892,1.950458972973393,2.3657672434942993
16,4879.78844025459,2697.2807600216684,-2.100494280721925,2.0540464490493067,2.3637032781245217
17,4879.536112473668,2697.532714022888,-2.2490575953993766,2.193883735918849,2.3616631215650905
18,4879.2725506090665,2697.7949558201867,-2.37637653463706,2.3249124074075196,2.3597931554579237
19,4878.994010525825,2698.0722934120477,-2.487998855393783,2.456222967348386,2.3582819789976366
20,4878.721387505336,2698.342672236062,-2.5958993108159603,2.5773173766661346,2.3571217014294557
21,4878.451224711444,2698.6094851386374,-2.7063464710081964,2.6930784743158496,2.35648096055259
22,4878.182568137624,2698.873097366456,-2.815227158794751,2.8016184415251,2.3566321978694638
23,4877.91111816004,2699.1376468243075,-2.9234779900746273,2.9069713278700178,2.3567846516680095
24,4877.637672345007,2699.4019713223715,-3.010554227737556,2.9935658257926394,2.35734180755643
25,4877.358247053266,2699.671637191912,-3.0488321237212874,3.0395354970637847,2.3587701611061767
26,4877.074706526955,2699.9444655012744,-3.091677870373995,3.084049536261679,2.36026762658829
27,4876.788722554848,2700.219916270652,-3.1186109554575245,3.096204743596135,2.361880312593539
28,4876.503459190464,2700.4940574690027,-3.129638807448237,3.08332270724754,2.36285298951382
29,4876.218023993614,2700.768122756153,-3.126965222462094,3.052304488227991,2.3625068608875015
30,4875.9320010425,2701.0417215871403,-3.128040421628377,3.0340104388980818,2.3618746298838658
31,4875.651191368472,2701.312934043252,-3.128931776218245,3.035192412099143,2.3611151807156046
