,x,y,vx,vy,heading
0,2658.9487945395754,1401.542199276252,0.0466016340841552,-0.36830411339397706,-2.3928691368349067
1,2658.876162686978,1401.5539942056882,-0.021750190642739933,-0.2532480126107875,-2.392348127334415
2,2658.797954506029,1401.5673410368759,-0.09008621297162325,-0.13826675366909902,-2.391778975380867
3,2658.7040132606116,1401.5607459079572,-0.11297706287102066,-0.12714486807241412,-2.3912693643043745
4,2658.593448323516,1401.5299766133626,-0.10768190075488127,-0.11199364541974342,-2.390819948675079
5,2658.46638768916,1401.4718942127095,-0.1157368033480884,-0.1109752008371169,-2.39043290920654
6,2658.323956453436,1401.384410835033,-0.08319053378941442,-0.07797633152503247,-2.3901122359652875
7,2658.1682768137125,1401.2664896787846,-0.10002114683424285,-0.09407199319481908,-2.3898637284157322
8,2658.0024680688316,1401.1181450118356,-0.11685175987907127,-0.1101676548646057,-2.389694995473616
9,2657.8306466191116,1400.9404421714723,-0.26563476341556325,-0.2447059627909416,-2.389615455574061
10,2657.657925966345,1400.7354975644002,-0.4148599861314943,-0.37964121396054124,-2.38963633675641
11,2657.4707378636467,1400.5043999471832,-0.9057314609396788,-0.838161418777742,-2.3897556772838264
12,2657.267176745549,1400.250439151676,-1.1085349437310938,-1.040444054229042,-2.3899804426304505
13,2657.0157213986763,1399.9954021277063,-1.3105898107828897,-1.2420607609265994,-2.3903207427404025
14,2656.776237317229,1399.7487110980878,-1.5126446778346856,-1.4436774676241568,-2.390872435806891
15,2656.527339309021,1399.499123173482,-1.7146995448864815,-1.6452941743217142,-2.390936202363248
16,2656.273807562085,1399.252985701511,-1.9167544119382773,-1.8469108810192716,-2.3929498811290952
17,2656.025815523853,1398.999029537302,-2.1188092789900734,-2.048527587716829,-2.394206875710079
18,2655.7907740077953,1398.7359668860822,-2.320864146041869,-2.2501442944143863,-2.394508679533755
19,2655.56862936763,1398.4713509822438,-2.5229190130936647,-2.4517610011119437,-2.392543765249565
20,2655.3679259758587,1398.2124042666467,-2.724973880145461,-2.6533777078095007,-2.3881825865083175
21,2655.181575780715,1397.9391036457027,-2.927028747197257,-2.8549944145070585,-2.3809990269745107
22,2655.0182809017188,1397.6614040835411,-2.965304105682311,-2.9031180538517556,-2.3703656451348256
23,2654.8770498088834,1397.3774505253245,-3.003172986254973,-2.9508633880732673,-2.3560574661436884
24,2654.7593276281505,1397.0842568431754,-2.9660649538590538,-2.9344842240052396,-2.3374080551229257
25,2654.665162665307,1396.7839439753893,-2.7915264679332767,-2.831815122931224,-2.314913833837896
26,2654.5907432904605,1396.4708015109006,-2.65809562924673,-2.8064675330071687,-2.286660873241162
27,2654.535149109653,1396.1450374639508,-2.5063436162254664,-2.799821596041448,-2.2534499486638078
28,2654.499082186425,1395.8046255339004,-2.3493272439725263,-2.805526007791641,-2.2153543899542223
29,2654.477439865587,1395.4497174466978,-2.2424146375143237,-2.891732571782326,-2.1731347363550175
30,2654.4708282040747,1395.0799739597492,-2.1651598603678184,-3.0503040935196446,-2.127115804898771
31,2654.4741960012834,1394.6940141591272,-2.084870914921167,-3.2460367131037877,-2.0778065840719613
32,2654.4897540521556,1394.2830806287498,-1.9793945341168127,-3.4878427794260305,-2.0251693289182597
33,2654.5134607642576,1393.8427246342637,-1.873832408807955,-3.7297708532011855,-1.9695903870239024
34,2654.547666429807,1393.3798104688844,-1.718967193885675,-4.014212850972768,-1.912702995070418
35,2654.6104893364136,1392.9003329950287,-1.5374679449151762,-4.30248343616347,-1.8516484081965034
36,2654.6997604859225,1392.4117515337657,-1.3092608223880193,-4.564963685729097,-1.7876747484111404
37,2654.8186122144807,1391.91988596974,-1.0809043411673187,-4.827361391979821,-1.721757232173668
38,2654.972730724718,1391.4300328121674,-0.782819050837045,-5.0536201489974015,-1.6546868395857164
39,2655.155421376441,1390.9444072623996,-0.48461925612314366,-5.279682413061586,-1.5886672845105372
40,2655.3824050333533,1390.4351394901728,-0.14972215393885918,-5.426173239940716,-1.5242849901499003
41,2655.6378633920795,1389.9197955636052,0.1851749482454253,-5.572664066819844,-1.4634564780625055
42,2655.9104357408687,1389.414663611969,0.5079425493223031,-5.558232568143958,-1.4074532450496735
43,2656.1867380626936,1388.9352840953543,0.8306635919843904,-5.543419213167534,-1.357633851312617
44,2656.454071511589,1388.4880427595815,1.1281501517774666,-5.420348159073631,-1.3136531287373412
45,2656.7053393784354,1388.0843009355203,1.3894836346703086,-5.328754521614685,-1.277437519922622
46,2656.9332671035736,1387.728236154025,1.6506051045910801,-5.23725866810921,-1.2487003193935242
47,2657.129218197416,1387.4238022741765,1.8116924399343028,-5.184172635697808,-1.2274458532830221
48,2657.2924370728906,1387.171007683665,1.936702884693214,-5.16221689545681,-1.2127000528718945
