,x,y,vx,vy,heading
0,-266.9688185727299,361.5795059606526,-4.963813513636365e-15,1.5294480506470156e-15,-0.3027976988233271
1,-266.97255857676083,361.5805413100049,-2.779604080155951e-15,8.687577129371343e-16,-0.30293989013987066
2,-266.97975569969566,361.58231613638384,-1.2085252798155694e-15,3.1608394258528324e-16,-0.3030789791912566
3,-266.9874588766142,361.58426026521823,-4.08096919893929e-16,5.871014944540805e-17,-0.3031961527544923
4,-266.99590388545005,361.586106895447,5.3383973577370724e-17,-8.318561073551558e-17,-0.3033014244676714
5,-267.0031753840101,361.5876777227909,3.7716779337033094e-16,-1.5683410447694425e-16,-0.30335100813083465
6,-267.01168358051876,361.58975734379464,4.950521706113409e-16,-1.77295696190759e-16,-0.30339757925357913
7,-267.01859545868376,361.59108439622605,5.2205400295059315e-16,-1.4975606585732877e-16,-0.3034218116799871
8,-267.0244861019099,361.59222456936175,5.481478172354621e-16,-1.2173087193037892e-16,-0.30343491936887873
9,-267.02930406286526,361.5933309661573,3.610746640402599e-16,-7.160672568974716e-17,-0.3033875493564137
10,-267.0330304854894,361.5944868367738,3.3535293189012264e-16,-9.249398370974809e-17,-0.30332353060561357
11,-267.0367052900498,361.5958285571007,2.733745796666639e-16,-5.905269023474643e-17,-0.3032549374237275
12,-267.0395146329189,361.59750682646677,2.2231465894196812e-16,-1.2953975675418642e-16,-0.30319324839475037
13,-267.0425961712729,361.5993656231998,3.178539075738555e-16,-8.28917833884927e-17,-0.3031439303059361
14,-267.0457197781939,361.6012120902459,1.481171360605867e-16,-8.766350634752845e-17,-0.30310883507650627
15,-267.04845603502343,361.60321846733063,1.444264188579105e-16,-5.971235430772997e-17,-0.3030769757373086
16,-267.05174044372296,361.6057008884344,9.092073362963992e-18,-3.543307226768688e-17,-0.30305815562330546
17,-267.05675769283647,361.60870156462465,-6.630903440565277e-17,-3.1131992536032127e-17,-0.3030972139209544
18,-267.0642441036497,361.61275654319417,-6.771290508489983e-17,-2.1258332546541275e-17,-0.3031366984903653
19,-267.07512647438125,361.6178512613119,-6.89360256057221e-17,-1.1425428932378904e-17,-0.3031649277661883
20,-267.0890044146683,361.62386449040093,-3.336409712791916e-17,-9.972738798897315e-18,-0.3031946868148064
21,-267.1019564561841,361.6296498482317,2.8775475524675096e-17,-4.013356751427476e-17,-0.3032428361300964
22,-267.11483769829795,361.6349911254466,1.026543519106683e-17,-1.3781545042243842e-17,-0.30327727502346025
23,-267.1278250614288,361.6400280946623,-8.244605142541436e-18,1.2570477429787078e-17,-0.303286725604118
24,-267.1427541209921,361.6449457879373,-2.5712534622062893e-17,1.319370261822361e-17,-0.30329435059788373
