,x,y,vx,vy,heading
0,678.1353639621665,-444.54392786142705,4.095017594600587,-1.2001543314453964,-0.2811541086081902
1,678.1980340367523,-444.5631443616437,3.422728448810025,-0.9994699051031193,-0.2792016391424329
2,678.2572577978626,-444.58116033776184,2.7493821582819082,-0.7982200306198269,-0.2772346171660405
3,678.3243618607036,-444.6010608768875,1.7025449046905763,-0.3877744855127502,-0.275557691412912
4,678.4014569986882,-444.62340431896934,1.3748307814802732,-0.2868921167044537,-0.2742629920219977
5,678.4852718143309,-444.64642053926264,1.0709306347745644,-0.20350911745230948,-0.27315249507755807
6,678.6050529055155,-444.6808284530614,0.8084905872371165,-0.16884909158791647,-0.272569245307286
7,678.7263776636593,-444.71658584152306,0.604060249388121,-0.14374247748488672,-0.27145348446211737
8,678.8504164880076,-444.7504304350086,0.5134318652076159,-0.13673325420785012,-0.27035843742004234
9,678.9920374942996,-444.790753419001,0.5202891091204594,-0.14564044727856848,-0.2702898993392851
10,679.1569050576852,-444.83938480924087,0.5936265700914216,-0.16679706483094084,-0.27204400520890715
11,679.3180372661864,-444.885550080754,0.6880241777382574,-0.1972374179192819,-0.2729499281684928
12,679.45496662617,-444.92428778637213,0.7995251808534352,-0.23255103507624048,-0.2720325137830756
13,679.6015129313711,-444.9655214347213,0.9241398600266805,-0.26860698108906744,-0.2721534249811294
14,679.7424596575481,-445.00449277229416,1.05737819006438,-0.31100140734311477,-0.27342827245859935
15,679.8844441662483,-445.0465428575587,1.1576555164685267,-0.34092185992521057,-0.275179590859867
16,680.0211620131021,-445.0877826423941,1.2603228931505475,-0.3700810002120433,-0.27728892444186626
17,680.1595220289116,-445.1303832049528,1.337378238291619,-0.38995514027033795,-0.27950126622980404
18,680.2972085481424,-445.1729407706783,1.3946722756053582,-0.403958813054325,-0.28172892420660184
19,680.4406675930734,-445.21692496975794,1.4396686271607781,-0.4138911801710457,-0.2836353673297228
20,680.5891325987012,-445.2619535487688,1.4771884174350385,-0.42369908866217665,-0.28494997987520104
21,680.7351271079965,-445.3047039165565,1.5081762486495947,-0.44159134380120874,-0.2860195618801907
22,680.879176741018,-445.3467983067675,1.539488011868365,-0.45730944737707635,-0.2864017233137698
23,681.0213054911935,-445.38911506700055,1.5715219807304348,-0.470546999710322,-0.2861512115876783
24,681.1596789641867,-445.43199052753334,1.5923866158332944,-0.47578709224935656,-0.28566333241881026
25,681.2931467303742,-445.4730979799659,1.6131626482130168,-0.48098004583717285,-0.28430717056014726
26,681.4179411607686,-445.5104658937931,1.6128296482060707,-0.47494244563718985,-0.28313414845237556
27,681.5358960494709,-445.5459567948495,1.612480920481523,-0.46889916459664205,-0.28126166998585583
28,681.6513157562257,-445.58125721663214,1.5491362313652828,-0.4401017864927951,-0.27904575656060715
