,x,y,vx,vy,heading
0,-6597.481499878925,-3263.9180253807526,5.707003224939336e-06,-2.1221972613524234e-05,-1.417791404375757
1,-6597.461376544079,-3264.0488939986626,5.2952123260671524e-05,-0.00017336331371496592,-1.4170506645168277
2,-6597.4296707966705,-3264.2297211929013,0.0003651652248846636,-0.0011862144627675223,-1.4137264395508122
3,-6597.379135496163,-3264.4725505893584,0.0017901248669316698,-0.005437947346606117,-1.4080900758729746
4,-6597.310606457011,-3264.7669040487403,0.006786839323573655,-0.01841694052647954,-1.3998963567607567
5,-6597.229186204833,-3265.0902117045775,0.02542908758990719,-0.06275385143275013,-1.3884065067574711
6,-6597.135239733573,-3265.4320488453354,0.08713344906148543,-0.21407214370966543,-1.373429990086351
7,-6597.029516111039,-3265.7816889515852,0.2477723416822404,-0.7001362510753029,-1.3549965785386278
8,-6596.914790007477,-3266.125228659276,0.5753256020229549,-1.765944809537586,-1.333165964522335
9,-6596.793463192069,-3266.4523915301415,0.993168907972786,-3.0724850164696993,-1.308179281202351
10,-6596.667794854597,-3266.7539847513526,1.3565310988288395,-4.1045138214293955,-1.2806344673777483
11,-6596.54258471252,-3267.017429818325,1.6504972420836703,-4.775107813253167,-1.2506782570295418
12,-6596.420565852815,-3267.233604823752,1.9056252136101202,-5.120660601194627,-1.2190798990750307
13,-6596.300914465244,-3267.401336415769,2.031481102524752,-5.08786784086387,-1.1878431914582872
14,-6596.182441463734,-3267.532213396454,2.012877178139038,-4.737858444647837,-1.1578400311450276
15,-6596.063434536724,-3267.651121182419,1.9445196009502441,-4.246068690327572,-1.129490077734981
16,-6595.941605834198,-3267.7704934331614,1.8264305651971684,-3.6678221843097627,-1.1035786766126068
17,-6595.8147137679325,-3267.8957715570177,1.6749639675937307,-3.111685166822891,-1.0816083069028257
18,-6595.680447448906,-3268.036435855431,1.5256750179680654,-2.663268825707733,-1.0637942668278983
19,-6595.535046696596,-3268.195654329433,1.3916018891370359,-2.303408280061464,-1.048357189098025
20,-6595.373123676303,-3268.3816768993775,1.284077780709568,-2.0393916495681417,-1.0350702347544947
21,-6595.189875127882,-3268.599168676028,1.210196734786503,-1.875756110926758,-1.0235918979919245
22,-6594.984655527594,-3268.8328824246296,1.1666582388131792,-1.781881292933368,-1.012624354904189
23,-6594.757781767936,-3269.071778285205,1.1662201738042806,-1.7339534381597486,-1.0014099122617564
24,-6594.5077716749665,-3269.3171203705065,1.2149784849111178,-1.7289458085261624,-0.989180517153325
25,-6594.234870400414,-3269.5653652715464,1.32529838893948,-1.7587466322432828,-0.9747780929600013
26,-6593.937913591224,-3269.8104945716314,1.4932259441873827,-1.8309917181448585,-0.9568783995829646
27,-6593.612656018984,-3270.04889972456,1.6925560510004896,-1.962636741808572,-0.9352465192435923
28,-6593.257497975285,-3270.278313880189,1.9022483742728127,-2.1199135981237465,-0.9095838079203364
29,-6592.8720598965165,-3270.4951104883576,2.132862172513125,-2.289344361010826,-0.8784937705837711
30,-6592.4550708087845,-3270.696411504166,2.3928423799920515,-2.4608504399264004,-0.8406833028315867
31,-6592.005658053125,-3270.878822745425,2.683091612340264,-2.599997406943669,-0.7957886581516807
32,-6591.52255168221,-3271.0372894956126,3.0264478524851146,-2.697767897523191,-0.7438486424366773
33,-6591.010943203679,-3271.165660368131,3.4151842778531787,-2.747805699664928,-0.6851473418854763
34,-6590.473893028978,-3271.2627703015905,3.770082471804071,-2.7158797347985963,-0.6203976483169579
35,-6589.910379393312,-3271.3286146899914,4.072218216922231,-2.6297729194836417,-0.55126337540232
36,-6589.322919788972,-3271.36378049866,4.518775729270071,-2.4539850864494515,-0.47930519696335433
37,-6588.713825087254,-3271.3723319824476,5.109420632368505,-2.150703159428016,-0.4058044625839848
38,-6588.084921167672,-3271.3579068953695,5.67476899671509,-1.7746489627884812,-0.33315607676350484
39,-6587.435795011675,-3271.3269584829213,6.132059722315907,-1.4396803532731124,-0.26337236536709774
40,-6586.766563762573,-3271.285161064713,6.502710766255404,-1.1836871914134,-0.19864807139193644
41,-6586.082295500212,-3271.234472422112,6.8632396309407415,-0.879682354347297,-0.1407208396070417
42,-6585.38613362979,-3271.1779284219447,7.189831602851471,-0.5525257777222914,-0.08998225655752086
43,-6584.675950456461,-3271.1212568381316,7.474961918284626,-0.2617185510825419,-0.04668822582351652
44,-6583.948109752393,-3271.0666669284437,7.718615501512257,-0.00348475593355857,-0.011481456980750884
45,-6583.2007637074485,-3271.016173436201,7.914594485298744,0.16754690031989752,0.015039743754436997
46,-6582.433284405983,-3270.9712553645613,8.082172279988471,0.25699901429977395,0.034081432348407305
47,-6581.643022876389,-3270.9287187727195,8.224708267720915,0.33064024317920576,0.04835211251563934
48,-6580.830043875332,-3270.8840310204705,8.34931132856276,0.4029649614213749,0.05966608420912503
49,-6579.993538991507,-3270.835887522113,8.47848223273657,0.4881279356751141,0.06832067788039603
50,-6579.134513415274,-3270.785606042754,8.613975667706642,0.5937446020494517,0.07477891936533403
51,-6578.259101303085,-3270.733142270237,8.74451004564585,0.6934487742325812,0.07996330074538577
52,-6577.36602917524,-3270.677981688098,8.869168920788704,0.7715094085118355,0.08401796994167088
53,-6576.452233235475,-3270.619474270824,9.00911153233864,0.8402807999068943,0.0875569611197819
54,-6575.522732109309,-3270.5567735711384,9.184659316763785,0.905216993081948,0.09008481726752866
55,-6574.576717483271,-3270.492327525742,9.383811891807074,0.9509477839414159,0.09090509411519407
56,-6573.614070346448,-3270.429869551793,9.55625925639121,0.9436920469211414,0.09026638965739588
57,-6572.641633751087,-3270.369522627065,9.678281989852133,0.8945205551146818,0.08846529557805269
58,-6571.660887040239,-3270.3108402294033,9.774673668853453,0.8389927812152134,0.0860445373696242
59,-6570.671704854784,-3270.254007259473,9.868100123803057,0.7890147397013213,0.08322997534615362
60,-6569.678172058396,-3270.198118216544,9.964108582292102,0.7615749707294395,0.08058200508423828
61,-6568.679587542167,-3270.1425850003743,10.051499588941368,0.7568636088706729,0.07839122105731454
62,-6567.6722069073685,-3270.0861934205527,10.12813004761201,0.7356908210963095,0.0767948974569468
63,-6566.659812189858,-3270.0283714982643,10.211710822337785,0.7149675828322853,0.07599805238979397
64,-6565.644339517756,-3269.9680912482754,10.264095232814972,0.7134882084066957,0.07591248178058928
65,-6564.623587981037,-3269.904761127784,10.282394072748628,0.725761207283542,0.0762493342789957
66,-6563.597642444696,-3269.839547570093,10.30900835448793,0.7549327287118724,0.07626494347663433
67,-6562.565003935082,-3269.7731023819533,10.34597757253692,0.7807231257406325,0.07572165867121641
68,-6561.52809190459,-3269.706369279536,10.390568300162634,0.8060419814951642,0.07507499925014857
69,-6560.489359855117,-3269.6393785845207,10.452218955746195,0.8267830173984567,0.07446299644731962
70,-6559.448195778791,-3269.5711571979477,10.526202994020847,0.833418424821332,0.0739608773837806
71,-6558.403253468895,-3269.5012967706275,10.59142686921762,0.8116749984190952,0.07372369349978
