,x,y,vx,vy,heading
0,4276.749979617141,3059.6411322596487,-0.26787515713608406,-0.32664047477666713,-2.2590089847204458
1,4276.736828532431,3059.626393392434,-0.21451564965014377,-0.2616038670097499,-2.2581210918881705
2,4276.720293636306,3059.6081301652875,-0.1620190896330629,-0.1982078458660863,-2.2574862443694355
3,4276.700052103114,3059.585245258325,-0.13648505453035503,-0.16684654063785576,-2.257133032457006
4,4276.674989393505,3059.5567816081084,-0.13013562619949706,-0.1630982623148218,-2.2569695121658513
5,4276.644543235325,3059.522382484159,-0.15409304658304943,-0.19074083520732885,-2.257012031215163
6,4276.605663264741,3059.4801398916575,-0.21635026688287864,-0.2662260992612254,-2.2574587054338213
7,4276.558659457713,3059.43087640943,-0.2921263562733823,-0.36240226272436854,-2.2583884476091725
8,4276.503349844373,3059.373474380256,-0.316355894009459,-0.39223086123477224,-2.2598541639099454
9,4276.443311024649,3059.3096695263907,-0.3430735486072857,-0.41951904786942606,-2.2613752999331345
10,4276.376649024626,3059.2375802765414,-0.38260620182171684,-0.46020911054606434,-2.262974056195655
11,4276.30131907738,3059.156082593987,-0.4472558090088746,-0.530767855032858,-2.2648633961285216
12,4276.216271253639,3059.0635740779035,-0.5514127495871964,-0.6452204328286134,-2.266594602745918
13,4276.1141258410025,3058.953817607044,-0.7024385387395318,-0.8149269722312094,-2.265563272726542
14,4276.003842339912,3058.8330713942382,-0.8658485826326152,-1.0038953279871559,-2.2627039212326876
15,4275.883209293519,3058.7001138287005,-1.006937427916014,-1.1709216750557112,-2.262552401424582
16,4275.7591227153325,3058.5603969384215,-1.1185850884475206,-1.3091296967417294,-2.264585647175492
17,4275.6273812602485,3058.4083920499943,-1.2251628357446336,-1.4433190880951652,-2.267420519731036
18,4275.485577419627,3058.243540463917,-1.3033965502419202,-1.5371962345363057,-2.2726284624057076
19,4275.332461954489,3058.0633273560043,-1.381535860761147,-1.6309391020086157,-2.2787996662722896
20,4275.161358293024,3057.8639870022116,-1.4718373012948978,-1.7386579474054222,-2.2852295026682095
21,4274.981528251107,3057.651758204655,-1.56214616428209,-1.8463853222329552,-2.29143959490521
22,4274.784440871756,3057.421120776296,-1.7806885594807658,-2.0663083018555604,-2.2986023898796986
23,4274.573807101284,3057.1744220021083,-2.1807404715052354,-2.3566836630953683,-2.3050937449717233
24,4274.348280712722,3056.9120154386965,-2.32496230781444,-2.4586196510037217,-2.3101267336756592
25,4274.1055168190505,3056.635782087667,-2.4873493346889224,-2.6015147762090667,-2.3145369372455926
26,4273.860124007498,3056.3472788223626,-2.5637881441848265,-2.6857889157739354,-2.31612417550672
27,4273.602621833771,3056.0438759779554,-2.64022695368073,-2.770063055338804,-2.3155081937437876
