,x,y,vx,vy,heading
0,-231.83545418320676,354.1020458605667,-7.6436647081031595,2.6059745063579323,2.8123722232562582
1,-232.6018647598315,354.3407566853224,-7.733973420660766,2.6682353323578423,2.808589060196977
2,-233.37090165747492,354.5814648380837,-7.8168044929475,2.6973254729522465,2.805595477567484
3,-234.14222437108594,354.82191756201064,-7.879561578594831,2.701028322872407,2.8039944757370563
4,-234.91120612693808,355.06027297460065,-7.925683319279155,2.688883887467918,2.804023413671866
5,-235.68050179242883,355.29482325143755,-7.973913189986037,2.67077559667978,2.806277167730236
6,-236.44954863171495,355.5216992863324,-8.000999020773092,2.649158267663979,2.8109548815442005
7,-237.20629724587366,355.7360008811243,-7.981039672070901,2.6262323940944343,2.8180651866830946
8,-237.93708335279044,355.93317383149264,-7.897721254088548,2.586571227843279,2.82865807939457
9,-238.6611757763402,356.1117045975775,-7.745269664233696,2.5098143483520436,2.842465640024343
10,-239.38411497623466,356.2704040900593,-7.538691493960125,2.3738728924241057,2.8602281969904233
11,-240.11367832737483,356.40436905490327,-7.290596324004035,2.1690925068829277,2.8829736221623867
12,-240.85137903107088,356.50812926404205,-7.038600442850612,1.9193857153216642,2.907604959341011
13,-241.56264773432105,356.57431262308785,-6.817251471937453,1.6466133686968938,2.935064704278306
14,-242.24885101787135,356.60442906459355,-6.604254584651306,1.3638795823958587,2.963101665146414
15,-242.9237427085757,356.6031708139326,-6.398313604011482,1.0758212465955141,2.991862886438844
16,-243.58199866558124,356.56676326516015,-6.222084010476688,0.7926606144138899,3.0216063662479553
17,-244.22253012950563,356.4943400059602,-6.081925677983092,0.5414957809813971,3.0513256930590136
18,-244.85153230979728,356.38652057411724,-5.984587951841859,0.3043305947137001,3.0809984734338314
19,-245.4694608035849,356.24224675573043,-5.90917103453743,0.10034551850912783,3.1095476682017313
20,-246.0458401040766,356.0547328747971,-5.812320189372919,-0.04849859948481086,-3.140350065635599
21,-246.61454054569288,355.84358754939444,-5.682122294025302,-0.17179458239659742,-3.111845545110339
22,-247.20403242202494,355.61453344872353,-5.541611796165419,-0.29304086675094587,-3.0881716106326
23,-247.77528864190637,355.3573456870291,-5.453019542407761,-0.46567043754584475,-3.0540444859360147
24,-248.32000723842017,355.074127877513,-5.413756585895013,-0.6747816761562837,-3.01116465592672
25,-248.8318489078773,354.75672184397604,-5.384163107634822,-0.9109039382655559,-2.9609464063839783
26,-249.32283380407642,354.4127740021357,-5.383708083988292,-1.1797305869358794,-2.901744201979546
27,-249.81664149197255,354.0466965940377,-5.390420386087598,-1.4658047417521123,-2.8347378732007362
28,-250.30681660454567,353.65665485900746,-5.358576194868093,-1.8184820471170557,-2.7605374640801403
29,-250.7902950664044,353.2455046384707,-5.282822275305721,-2.2276718552494392,-2.6815154261622687
30,-251.2569872859821,352.81390387702714,-5.122198900024055,-2.7186523366741633,-2.6017206530038473
31,-251.68543185362296,352.3678717995619,-4.860041441964615,-3.399850144698468,-2.5209150052603957
32,-252.08493001037746,351.8990549312471,-4.530697632843189,-4.27482031023724,-2.443066313161432
33,-252.46180581028858,351.39740649724877,-4.283595458013407,-5.0846625545405875,-2.3677095905897496
34,-252.81452393327024,350.86907169109475,-4.186536635183971,-5.570796087037747,-2.2955175841167876
35,-253.14081222045164,350.31496687251934,-4.088602817147856,-5.8085125726754905,-2.2284042030192865
36,-253.44596596425745,349.7370269523712,-3.976964211726057,-5.959471251211883,-2.1675883969229677
37,-253.73010234100857,349.13598219797166,-3.840708491041157,-6.053181343492392,-2.113884318753265
38,-253.98757837873512,348.5210698405804,-3.628142809673078,-6.127735635007631,-2.066207402547398
39,-254.26462252354773,347.90348992710483,-3.383497197098473,-6.201124167279373,-2.0317646502424287
40,-254.54766804351485,347.26116931522796,-3.1610705171653555,-6.268911381435822,-2.0022226397548026
41,-254.7978030291025,346.599177385046,-2.937605762757527,-6.362519404050209,-1.967208385326213
42,-255.03843839605,345.92257320597844,-2.727701892746261,-6.467487909632143,-1.9378645781543926
43,-255.27347438387352,345.2245618829449,-2.566754315828053,-6.601733034516559,-1.9137002599854882
44,-255.50714310946506,344.5213655914775,-2.421235961190786,-6.754780328253499,-1.892536809890921
45,-255.73924955177787,343.79675141096027,-2.278875298483828,-6.898358094952838,-1.8754393082454346
46,-255.9725447377914,343.0462528495534,-2.166823112482257,-7.025759808758534,-1.8627473741800027
47,-256.20282528798464,342.28720977910007,-2.1183591524393273,-7.1547002782023235,-1.8540256479608002
48,-256.4253635152901,341.52734976856624,-2.1060619678670696,-7.307335855672932,-1.8482766165597175
49,-256.6424649898531,340.7726058986267,-2.111908447087609,-7.462911554652225,-1.8450466896956286
50,-256.8599031037384,340.0136926097359,-2.1414861941171117,-7.601445993992554,-1.8442308434287369
51,-257.07722435584344,339.24922401661667,-2.183032373398742,-7.724598182052293,-1.8441826757324427
52,-257.2897464229302,338.48699614805724,-2.2295830640482706,-7.8322877074654516,-1.8444338576337806
53,-257.50149288894863,337.7226925874609,-2.2782981357724044,-7.927398787563849,-1.845276314610987
54,-257.7154250002833,336.95598092936683,-2.3110879586683373,-7.972355726175086,-1.8463228141239711
55,-257.9306040123515,336.1829382430292,-2.291884670039329,-7.931291197745373,-1.8466294862198869
