,x,y,vx,vy,heading
0,-1426.6195840116545,1524.5745224970033,-4.074975026389894,3.882420770787615,2.398971061119957
1,-1426.8716393100542,1524.7901801391868,-4.087171618731434,3.859259539408245,2.4073374510402
2,-1427.1800232543385,1525.0448148843338,-4.118988963714567,3.8366720738838382,2.4184034947408013
3,-1427.5405525145047,1525.3338619978394,-4.182274907417404,3.8025341280801728,2.4312991524734757
4,-1427.9491487685607,1525.6509430684796,-4.2276268165413615,3.718804877771107,2.44729967803673
5,-1428.4007307558252,1525.9880967936629,-4.292107965193895,3.6256887654581735,2.4659683942502726
6,-1428.8873193432073,1526.3373710143649,-4.379849867632032,3.5382457213902203,2.485194322935669
7,-1429.3974097899581,1526.6893322516564,-4.493345663179975,3.4519195662454294,2.5060763373265664
8,-1429.9209071242453,1527.0327654322562,-4.621136942507169,3.3686645728649363,2.528403821567656
9,-1430.4470406752855,1527.353791130831,-4.717643723031798,3.2583244739328583,2.5517602753369557
10,-1430.9558353209786,1527.6375313665117,-4.757450058853608,3.182839655700408,2.5750235919585878
11,-1431.4701628917653,1527.9077667601396,-4.797256394675418,3.107354837467958,2.598963293904781
12,-1431.9923293603579,1528.1626038984582,-4.913300680403243,2.87648210857421,2.6237076244099637
13,-1432.5223366054047,1528.403623174738,-4.95158893918297,2.8102290150507843,2.6506380106731062
14,-1433.0558171893042,1528.631808089317,-4.989877197962697,2.7439759215273587,2.67940658796928
15,-1433.6016437358605,1528.84642477126,-5.128844139008101,2.5267164047334107,2.7107056306446595
16,-1434.149886080082,1529.045278044576,-5.24349699841544,2.393587515530394,2.7439266431514664
17,-1434.7080393224064,1529.2312906908098,-5.3800708088064155,2.259403198333126,2.7789143284506035
18,-1435.2739436175323,1529.4035223161418,-5.459169871228102,2.0994151776097527,2.8154327602103675
19,-1435.8442418865557,1529.5582711405416,-5.538363535709476,1.8942877724486173,2.852798150147334
20,-1436.420697408948,1529.6944308546701,-5.610989646114496,1.6273384672623656,2.890263353249964
21,-1436.99819284997,1529.8117197369747,-5.668481668196751,1.4358125980794105,2.9269804594866105
22,-1437.5809921913124,1529.9109027890117,-5.723819977601722,1.229786272325707,2.963641550571024
23,-1438.166554557751,1529.9929660156108,-5.780973413969528,1.0275244887380108,2.9986305702298646
24,-1438.7540742721112,1530.0602600137838,-5.827448074818694,0.8398020905940986,3.0309986520400214
25,-1439.3535060449212,1530.1140507567798,-5.865858947911962,0.656866341942861,3.06254245303149
26,-1439.963517850716,1530.153172738557,-5.896477852733655,0.532895102756692,3.0924575268956542
27,-1440.582917482275,1530.1766158581663,-5.920945590422654,0.36621486294953587,3.120411733813625
28,-1441.2028675881709,1530.1852353234885,-5.940271606788579,0.18645956340990605,-3.136388183879616
29,-1441.8301690700916,1530.1782212825392,-5.958344942536893,0.01677754259115737,-3.1105947297885432
30,-1442.4673278444009,1530.1523379280616,-6.015140116807296,-0.14385424144028416,-3.083259822901561
31,-1443.1105721139945,1530.109254240081,-6.07486837222139,-0.295202358882853,-3.0561225166523713
32,-1443.7626478403738,1530.0487338536268,-6.191066357504041,-0.4626577440316995,-3.0291774786441104
33,-1444.43286640584,1529.9687745726717,-6.346493700107228,-0.6429852189453136,-3.0024148279377383
34,-1445.112942632912,1529.869707627697,-6.475939833843623,-0.8304961365088426,-2.9762925197870884
35,-1445.802632871277,1529.7527933341821,-6.577515391223609,-1.0227139375332996,-2.9509098738937167
36,-1446.4970357377524,1529.6176338684097,-6.652998608216881,-1.2228044799110613,-2.9260076039464114
37,-1447.2073863163491,1529.4600351551705,-6.763177431928097,-1.434742096643837,-2.901625732370804
38,-1447.924379775638,1529.280170419628,-6.84911955528237,-1.6519455436343466,-2.876616741821969
39,-1448.6476134266477,1529.076643965152,-6.956356325641225,-1.8275058657230507,-2.8513735497025605
40,-1449.3735536302563,1528.8549825280975,-7.106881279695671,-2.024625889802518,-2.8265074483425012
41,-1450.1070502547293,1528.612986094579,-7.290962697066031,-2.2408718269880104,-2.8026540032111917
42,-1450.84723061016,1528.3533521597615,-7.398560578429814,-2.449486203573303,-2.7808589529825607
43,-1451.5952007531719,1528.0763092334591,-7.442091135555642,-2.6517151107144032,-2.7601211172738127
44,-1452.3439367430847,1527.78096796494,-7.467629694559749,-2.869382879778977,-2.7406474013868642
45,-1453.0911395522917,1527.470423152115,-7.5342419210203335,-3.1126862238379447,-2.72262151280473
46,-1453.8367560388713,1527.1475121368478,-7.540291084800218,-3.3371205847967444,-2.706677956976517
47,-1454.592254554901,1526.8056063426689,-7.586527232599824,-3.5351355417966066,-2.6915414071424397
48,-1455.3466698887732,1526.4504501891138,-7.617470869429299,-3.6714204850778733,-2.677015954804216
49,-1456.0985956997429,1526.0862030216344,-7.667307944590652,-3.7840258365925883,-2.6651682963316907
50,-1456.8507434136095,1525.711364969246,-7.63715832794802,-3.839250828496973,-2.654694695508135
51,-1457.6079707694491,1525.3270330100427,-7.563379895411042,-3.89742773530928,-2.645482248911883
52,-1458.3737930211869,1524.932332073132,-7.512304152726879,-3.9562179644739417,-2.638010224492289
53,-1459.1436425261923,1524.5307396931928,-7.489759433644735,-4.0165325815440625,-2.6321020258924728
54,-1459.9191008879184,1524.1213605649893,-7.490633220744162,-4.075728331701904,-2.6262630135601817
55,-1460.694410029297,1523.7113926254865,-7.531597074942581,-4.194779300162329,-2.621749543742486
56,-1461.4577260232918,1523.3063923169052,-7.5874918142385575,-4.301737160292826,-2.618085261311461
57,-1462.2185007759629,1522.9035488396798,-7.647612528765851,-4.3994341626108255,-2.6159648625945335
58,-1462.9762426966258,1522.5045920682169,-7.7105396527631465,-4.486961717060345,-2.6155908533003713
59,-1463.7402749865423,1522.1053304936552,-7.776062848968781,-4.5047962336273795,-2.6164558992773443
60,-1464.505594793777,1521.706674917301,-7.84149269038979,-4.522459119091219,-2.6184586527353444
61,-1465.2775336314326,1521.3046999889357,-7.843370547983945,-4.481975026025492,-2.620273046712517
62,-1466.0608975799032,1520.8977397030314,-7.844524552332612,-4.440845810457499,-2.621537581418357
63,-1466.8535967574658,1520.4850135641955,-7.674393511309363,-4.247164358639351,-2.622614128815382
64,-1467.6595306850177,1520.0669680958606,-7.381413577432381,-3.9894796830325223,-2.625182726798838
65,-1468.4760713315338,1519.6403438490509,-7.318855484661012,-3.971869155960471,-2.6263058283923346
66,-1469.2931235237656,1519.2111188616177,-7.386661106496109,-4.021170559468068,-2.626460965540017
67,-1470.1148323351351,1518.7756825369256,-7.454895079960337,-4.070801771042896,-2.6264682605056002
68,-1470.9326464204412,1518.33924025793,-7.714366060200032,-4.3188845173037675,-2.6260608685721323
69,-1471.755819454251,1517.8977261524624,-7.879352149075243,-4.462566079514762,-2.6263446771636727
70,-1472.5867953901334,1517.4509866463604,-8.05312019971469,-4.605110782314355,-2.6271699886782303
71,-1473.4176781619226,1517.0032659363178,-8.218571895423507,-4.684840917029344,-2.6281644172793337
72,-1474.2452729851975,1516.5549470263131,-8.356950221135314,-4.702369798452276,-2.6298041255282762
73,-1475.055763084648,1516.1145817592014,-8.4567177004162,-4.742861961635821,-2.6323734433820407
74,-1475.8574686302995,1515.6747748964146,-8.499210241876712,-4.744499512289874,-2.6345760774865012
75,-1476.659705367704,1515.2288519006518,-8.513962541057785,-4.70423242423075,-2.636001845013968
76,-1477.4681311141649,1514.7714203918376,-8.52735039678955,-4.6821629410344405,-2.6363179621620354
77,-1478.2785659503174,1514.303432459482,-8.538709304866902,-4.672041968897906,-2.6351689613800153
78,-1479.089620534658,1513.8247108636515,-8.54282948120446,-4.67619378411976,-2.632558275303043
79,-1479.9087699534714,1513.3306003149264,-8.54012972782441,-4.695657687399026,-2.628066910236836
80,-1480.7318358457362,1512.8230554808079,-8.516755856556141,-4.730396297650735,-2.6215155691608345
81,-1481.5568728702824,1512.30295573113,-8.451947199814914,-4.7929949530802585,-2.614053461973603
82,-1482.3835753398105,1511.7736949924115,-8.372532469799895,-4.860955073429913,-2.60654844587574
83,-1483.209162579643,1511.2325798975412,-8.290922424791848,-4.920167089018625,-2.59752844760377
84,-1484.0301187359657,1510.6863742380788,-8.202641167894331,-4.974839039591407,-2.588489291592739
85,-1484.8440491367555,1510.13825200324,-8.112376306065539,-5.0220436333907745,-2.580336726934751
86,-1485.6447653562284,1509.5908717534835,-8.065025318795879,-5.08822802548257,-2.5726193542363047
