,x,y,vx,vy,heading
0,6386.753208748367,711.8263536078156,1.313369636931564e-16,-1.2801914340809047e-16,1.3966616573120154
1,6386.753268616774,711.8262125496556,1.4884431795355733e-16,-1.5054833399395433e-16,1.3965700591165118
2,6386.753363089798,711.8260237935768,1.5622484197877117e-16,-1.572086336697369e-16,1.396450389717226
3,6386.753488850207,711.8257014275754,1.4114944978006944e-16,-1.3002739647784474e-16,1.3962991318066822
4,6386.7536272580655,711.8252238639848,1.3128007221560778e-16,-1.0742358589936252e-16,1.3961251777121444
5,6386.75369340006,711.824145598302,1.31572759305605e-16,-9.12983196350231e-17,1.3959415890637676
6,6386.753684027486,711.8225684775837,1.373287955148016e-16,-8.59396478615115e-17,1.3957495155756663
7,6386.753775281713,711.8217408912938,1.383561500705857e-16,-8.490400915881581e-17,1.3955559479360125
8,6386.753877475154,711.8209723260944,1.3343338040313508e-16,-7.778034541936683e-17,1.395371448908524
9,6386.754064544025,711.8208412590715,1.2392888418216051e-16,-7.579797732764264e-17,1.3952084935390112
10,6386.754437542127,711.8221752002562,1.1577834551516656e-16,-8.507388444814265e-17,1.3950808901122749
11,6386.754928137754,711.823742822412,9.7566424081756e-17,-7.792803998140418e-17,1.3949047014855027
12,6386.755389884935,711.8249186458727,9.394710647823843e-17,-6.709722862656765e-17,1.3946938125792494
13,6386.756375961579,711.8179096787808,1.14927679569827e-16,-6.889511776148906e-17,1.393690294933033
14,6386.758443668504,711.8019182354666,1.3959350320964875e-16,-7.657731121243056e-17,1.391602460101671
15,6386.763393624043,711.7862532167385,1.489197952089328e-16,-8.066542139410547e-17,1.3887951892135608
16,6386.765746281645,711.7826995998979,1.2300503087489862e-16,-6.396847207521707e-17,1.3884008449072391
17,6386.763194083609,711.8051580296217,7.797337015655435e-17,-3.799553145531639e-17,1.3919065997936821
18,6386.761404606546,711.8606900217562,-1.8274281338189864e-08,1.139566297253315e-06,1.3974611812249609
19,6386.761328658254,711.9556419286089,1.1000962815135455e-06,1.6574718166756855e-05,1.404826227682124
20,6386.762827458551,712.0907230540734,4.546849957651622e-05,0.00016526937191504797,1.4138879707274827
21,6386.765346154188,712.2645563926625,0.00026412398782220376,0.0015181713075837014,1.4244267639850459
22,6386.774793959089,712.4930822677339,0.0013660581073214198,0.006611764290786026,1.43462692355391
23,6386.792011146175,712.7800563586982,0.003219875337604425,0.014369921871703247,1.4440304967661612
24,6386.810461183331,713.103859487499,0.009207260738164977,0.04176670479789072,1.452677209664445
25,6386.827583684536,713.4544473349027,0.02878430459427711,0.14280919786015928,1.4594632997983588
