,x,y,vx,vy,heading
0,-282.7934731712153,-923.4690907383159,-1.0459774493706076e-14,2.2021698585580976e-15,-1.851473495206139
1,-282.7932688362482,-923.4690971246675,-1.0459949476931142e-14,2.201855030373349e-15,-1.8516609956409202
2,-282.793220653658,-923.4699405302744,-1.102484883470854e-14,1.1854933802286135e-15,-1.8519902922402613
3,-282.793410522143,-923.4720429603781,-9.641751521902014e-15,2.762234157444665e-15,-1.8524352119261385
4,-282.79394506161645,-923.4757320793494,-7.43333991612898e-15,2.7875080197095503e-15,-1.8529698192045383
5,-282.79480809659026,-923.4810913517967,-8.161747653158917e-15,2.3617470875644794e-15,-1.8535680562012784
6,-282.7962453464092,-923.4883876818378,-7.81059187316255e-15,2.581521211315492e-15,-1.8542031959231955
7,-282.7983370434366,-923.4979444419001,-8.845032493486773e-15,2.6601850103799896e-15,-1.8548152141244287
8,-282.7986289734497,-923.5018192489931,-8.526143419762592e-15,3.0879509110079598e-15,-1.8553934030054622
9,-282.7995571798296,-923.5042933337727,-6.195350895566921e-15,2.411575720232793e-15,-1.8559856018091347
10,-282.80097424631197,-923.5084283640107,-3.714998312417883e-15,1.6455227336667575e-15,-1.8565441663440898
11,-282.8045214115676,-923.522133714306,-1.9046524092101083e-15,9.398424731319772e-16,-1.8569982361365367
12,-282.81034310874077,-923.549505676687,-6.417103679846464e-16,4.163153613481396e-16,-1.857386378343655
13,-282.82065721244805,-923.5949741516936,-1.4657770906738237e-06,-1.2160442779994683e-05,-1.8576884999899745
14,-282.83687592934325,-923.6617545525617,-1.2035149055636863e-05,-9.181015674413021e-05,-1.8579414934664118
15,-282.8612842741361,-923.755540176842,-0.00010318859705714868,-0.0006899889762864331,-1.8580188433185316
16,-282.88967552955353,-923.8622113037932,-0.00013290102572692704,-0.0008711169953126334,-1.85814516679076
17,-282.923769223997,-923.9841612097941,-0.0010130951450799466,-0.006548670847924203,-1.8582006366263093
18,-282.9608540093928,-924.1149428246038,-0.003948531182351901,-0.02199076462863026,-1.858472072326443
19,-282.9969602313349,-924.24133970766,-0.015410588951354897,-0.06790057893917523,-1.8587969325005624
20,-283.0315604452079,-924.3639990191637,-0.05826056522220485,-0.2137517507650626,-1.8591952732512103
21,-283.0636418493519,-924.4783236951239,-0.21955925995604852,-0.784768800094086,-1.8596368684185294
22,-283.09352575176683,-924.5815970629274,-0.3627096406552227,-1.2354002236872543,-1.860159412433461
23,-283.11952326276787,-924.6702285531871,-0.4705665729751368,-1.5631881960958327,-1.8607585176317307
24,-283.14296232363887,-924.7433272811859,-0.5134927770455746,-1.6150255083861222,-1.8614310997758448
25,-283.1625706208093,-924.7992824028782,-0.5304727630500766,-1.632512265927514,-1.862145938379889
26,-283.17846045756147,-924.8403697923287,-0.4959600392256927,-1.3734147666447667,-1.862961928256947
27,-283.19537065459565,-924.8812147125021,-0.42770542599358896,-1.0399379531505173,-1.8637791950087859
28,-283.2116957829022,-924.9268363103561,-0.35712683705176984,-0.8590114235725387,-1.8645849346832928
29,-283.23205127531537,-924.9891235737891,-0.2904614064566383,-0.7080013259599557,-1.8653315648585373
30,-283.25658905531475,-925.0708229991372,-0.2378734648336233,-0.602974607050082,-1.8660485045362702
31,-283.2892868548059,-925.1790350069385,-0.20607277270859653,-0.5440964476020838,-1.866696242988167
32,-283.33198936838465,-925.3158010493341,-0.20484106655704393,-0.6030119369183838,-1.8673578665318822
33,-283.3852280594358,-925.484462716072,-0.23299283110934915,-0.7531220078841228,-1.8678649121571047
34,-283.4435068701851,-925.6694932001867,-0.28331980444415283,-0.9534314685194254,-1.868353498457372
35,-283.5080822208337,-925.8829153549891,-0.338995094348412,-1.1695048849742622,-1.868522929382067
36,-283.57243552460426,-926.0978210717628,-0.40434083942190424,-1.3935285030255233,-1.8686190734587143
37,-283.6314650322463,-926.3003124713257,-0.4764283722575997,-1.6262321793713175,-1.8685555264788203
38,-283.68889143235583,-926.4996774582321,-0.5374760188454611,-1.8318698796122146,-1.8684359105899415
39,-283.74287170044676,-926.6911703651675,-0.5947425614860452,-2.010548178739644,-1.8682709451631412
40,-283.79402500748523,-926.8739906566568,-0.6421463912903183,-2.1560509834397075,-1.8680555483279646
41,-283.83963622202,-927.0458284227229,-0.6673979661972967,-2.2454328032972,-1.8677935145310525
42,-283.88277080228954,-927.2058781634692,-0.6672071341171952,-2.2335903371501122,-1.867588982339248
43,-283.92175511923597,-927.3531925969609,-0.6670163020370936,-2.221747871003025,-1.8674231920835993
44,-283.9567810822559,-927.489844554177,-0.605341960419615,-1.8355222279648533,-1.867373324500568
45,-283.9884810473521,-927.6147653051783,-0.5469938215226225,-1.6596452557415156,-1.8672935248266522
46,-284.0180255973905,-927.7282815712016,-0.4945008058247025,-1.52969046551852,-1.8672785811238612
47,-284.0480688169238,-927.8380767168052,-0.4440998906890854,-1.4224370408428222,-1.8673234751377652
48,-284.0794210194639,-927.9472780293886,-0.411765696608176,-1.3396929845003764,-1.8674531401408425
49,-284.11419592818356,-928.0605653358789,-0.39226734415376535,-1.2720462657055733,-1.8677412597877456
50,-284.15424106524165,-928.1834497493301,-0.37781001509760725,-1.2080181896089786,-1.8681085504963801
51,-284.19927601067525,-928.3215667430316,-0.3603070143830521,-1.15042474628631,-1.868376476347025
52,-284.2472734373571,-928.4739648167667,-0.3430125701407783,-1.0941973185535139,-1.8682242179703286
53,-284.2997590914734,-928.6452482949079,-0.3360664036119653,-1.080131131744538,-1.8682500031009055
54,-284.35574864036676,-928.8205222799529,-0.3421730919174986,-1.1105085982776242,-1.868676204077085
55,-284.4160995752937,-929.0110199873245,-0.3729430618203429,-1.226034437663772,-1.8693658415736025
56,-284.4856208712287,-929.2277362399344,-0.4238164156421487,-1.3884588587472169,-1.8703771698475935
57,-284.5611361190466,-929.468919236849,-0.4833598588390038,-1.5846447127001102,-1.8713148352397464
58,-284.6451130794418,-929.7363929055618,-0.5581633568563589,-1.8333222520450063,-1.8723678695822306
59,-284.73721656905053,-930.0302947304997,-0.638333614292521,-2.0954408762800534,-1.8735247838391909
60,-284.83769918973,-930.3483620906991,-0.7238307989280739,-2.3650439067516675,-1.8745432014174293
61,-284.9439845021104,-930.6857685599331,-0.8241668279715979,-2.6481143590826717,-1.8753302398754708
62,-285.05589907766057,-931.0431102117855,-0.9292504765640587,-2.943166431999141,-1.8764344867147373
63,-285.1738458707465,-931.4172306264663,-1.0339389979005214,-3.254104841752044,-1.8772353975646467
64,-285.2966611964115,-931.8064474727205,-1.1277104283015937,-3.5409332797387303,-1.8775459111874482
