,x,y,vx,vy,heading
0,227.36046570196228,2200.7875188780813,1.8269933724080487e-05,0.00013568085776922783,-2.241710390202099
1,227.35795778513076,2200.777224849874,1.8238691903682877e-05,0.0001354503388457833,-2.2419417482321804
2,227.37542198672475,2200.793218119005,1.1273032033354354e-05,8.405396072334393e-05,-2.242075947848932
3,227.40671313718912,2200.8237244691527,4.309966612404181e-06,3.267418825760039e-05,-2.242123454152536
4,227.44073984179613,2200.8581531285236,2.0209113064009085e-06,1.1261915033901065e-05,-2.242548098930254
5,227.47684278300247,2200.8952797935026,-8.773010989942944e-08,8.347099107937854e-07,-2.2427546761162103
6,227.51344358078666,2200.932643663276,-6.259905615757453e-09,7.906642547571756e-08,-2.2429963463734017
7,227.54859500468035,2200.9688180584235,4.08550585431964e-06,8.614323116221593e-06,-2.243275387216266
8,227.58149323657196,2201.002255838128,0.0006889682908889625,0.001452418329183969,-2.2439433032501475
9,227.61076013182344,2201.0323892237607,0.0013738510759236052,0.002896222335251716,-2.244714621198099
10,227.63569870226524,2201.057946191286,0.0020593007164707764,0.004340749066705943,-2.2454901902451843
11,227.65357746784244,2201.077322227665,0.008144864832757968,0.012670275123842846,-2.245910120822302
12,227.6658954035861,2201.089895245522,0.008454684003487277,0.01251395079324352,-2.2463612614934987
13,227.67176151945645,2201.095552038157,0.00497421505405247,0.007200772615046938,-2.2472571273639286
14,227.6737253164692,2201.0932511332085,0.0026069000664773606,0.003660780909656482,-2.2483885358404
15,227.66929088649795,2201.0820633098956,0.001074363652169438,0.0013758820413944366,-2.24955351226204
16,227.6574792375455,2201.061260046632,0.00023669022250662978,0.0002962026951848335,-2.2507455753428305
17,227.6352747559115,2201.030873458735,7.2203331476425586e-06,6.216111028275789e-06,-2.2515219215444606
18,227.61618954619627,2201.0052031545874,-7.7488278339092e-07,-1.4739660708993412e-06,-2.2521034710172585
19,227.6088792426,2200.9937189551806,-1.580794503188848e-07,-2.4257131670486693e-07,-2.2524344331876343
20,227.61868912999336,2201.003516352378,-2.8326130467323e-08,-4.084104098455813e-08,-2.252529029281841
21,227.62676682547928,2201.008918404912,-2.071985541218255e-09,-2.2974190889237375e-09,-2.252420042172222
22,227.62972961120124,2201.0098771893145,-1.5245665059207807e-09,-1.5570531842031134e-09,-2.252327951812651
23,227.63460166088143,2201.0124740485144,-1.2562560608276728e-09,-1.4427029801310711e-09,-2.251855916135121
24,227.63883296746852,2201.0138568273023,-5.999913080405234e-10,-4.3026883564872703e-10,-2.2515352095741274
25,227.6417507839332,2201.01423160052,4.235116419951538e-11,-1.4472571435882664e-09,-2.251414154955449
26,227.64457012037212,2201.014206459692,7.123306894064538e-10,-2.5250889311644925e-09,-2.251587800367511
27,227.6461586725224,2201.013256561635,1.6180091084497002e-08,-3.524756982076788e-08,-2.251662824367877
28,227.64652804664175,2201.011205394047,2.7810453997255787e-08,-1.0142272525062535e-08,-2.251621406792325
29,227.64532375688538,2201.008689687726,4.126307988561348e-08,-2.0163061427279447e-09,-2.2515141880273424
30,227.64476076437901,2201.005607897272,7.526124198581328e-07,-6.497500509300021e-06,-2.2518095868057113
31,227.64206199053058,2201.0013734456047,1.4639617598306521e-06,-1.2992984712457313e-05,-2.252395641185151
32,227.6376032494331,2200.995382723412,1.1136590672626504e-06,-9.867114595507299e-06,-2.2531272690044646
33,227.63128432286095,2200.9885070009977,7.410094545351789e-07,-6.618844377588807e-06,-2.2537715485691447
34,227.62370209483356,2200.9807542639323,3.8456918382552213e-07,-3.467649483564356e-06,-2.254414099990567
35,227.6164461169226,2200.973443610714,4.4148568340540096e-08,-4.251694447031753e-07,-2.255155683226383
36,227.6101110199686,2200.966146969856,6.017053845507189e-09,-4.759849224347263e-08,-2.255815112677659
37,227.60711234845098,2200.9613279701334,-1.4553987452071988e-10,-4.6930335516078085e-09,-2.256452778202587
38,227.60419047685028,2200.9569819683043,-2.43130652181302e-10,-5.920231836636283e-10,-2.2569614396518323
39,227.601318017067,2200.9529045047393,-8.744613646546281e-11,-1.0357675806871102e-10,-2.2572788594420357
40,227.60031178679753,2200.9497283742567,-9.344839986798003e-11,-1.0453040160634145e-10,-2.257491866204267
41,227.60108208837406,2200.947482872164,-8.762966967598536e-11,-1.0397513100899329e-10,-2.2576368345663522
42,227.60119144355383,2200.9444407963556,-8.127923946784208e-11,-1.0017300640929912e-10,-2.2578184267400148
43,227.60140287849845,2200.9414062578,-8.221253030443885e-11,-1.0823944360848209e-10,-2.2579373287972295
44,227.6021210800371,2200.9386954468246,-5.96243273947206e-11,-8.012715584877378e-11,-2.2579728541250064
45,227.60229472449203,2200.93513434088,-3.4657397145886713e-11,-4.625370601597949e-11,-2.2580777168112998
46,227.60197093043405,2200.9320200328384,-1.865930892465138e-11,-2.777249575369013e-11,-2.2582699953987455
47,227.60203722459528,2200.9288034969222,3.9765606668705874e-10,-7.687909967586722e-10,-2.2584803319969184
48,227.60276190461784,2200.9242571766163,3.2677649169969404e-10,-6.959886164416839e-10,-2.2586963207034803
49,227.60182151938778,2200.9197156160353,2.350294831263242e-10,-5.422335807040703e-10,-2.2588031009793528
50,227.60086673099678,2200.9155161059557,1.512087045423303e-10,-3.750169411328314e-10,-2.2590069557773083
51,227.6000903720805,2200.911837465123,6.690777105717145e-11,-2.086326718651656e-10,-2.2591686768733723
52,227.62857556574957,2200.9128728200085,2.7446170443592883e-11,-1.1195004346815658e-10,-2.270166760286185
53,227.61160295560654,2200.9323981639077,-1.1895178022683225e-11,-1.549489511208544e-11,-2.274501148841136
54,227.59260584068755,2200.9443580928364,-6.914778711403512e-12,-8.535058357511127e-12,-2.272759325376883
55,227.623699703446,2200.970030901062,-4.146219008303305e-12,-5.19449294133208e-12,-2.253426076320396
