,x,y,vx,vy,heading
0,577.3593020988814,1674.1237013824145,2.981760705603663e-11,-8.746098956180504e-12,-1.5487520155519903
1,577.3598792096609,1674.1193116621712,-1.1252475795278149e-10,4.020721608748851e-11,-1.5486627857209014
2,577.3602556525252,1674.1141759078573,-2.5544741180385957e-10,8.936009970309827e-11,-1.5485534772728642
3,577.3607621967982,1674.108296805382,-3.615844793204921e-10,1.1850447175402745e-10,-1.5484250370017159
4,577.3613185891252,1674.1018987702842,-2.5893383247193e-10,8.471930841094092e-11,-1.548268430206636
5,577.3617607975685,1674.0951417312767,-2.075626479489589e-10,6.706104961459256e-11,-1.548106507998075
6,577.3621662731035,1674.0882931203373,-1.561914634259878e-10,4.94027908182442e-11,-1.5479407971304575
7,577.3628193989488,1674.0814838821002,-5.2965864968129665e-11,1.5475273292893507e-11,-1.5477782318375217
8,577.3631293678194,1674.0752202352182,-1.797602462240604e-12,-6.578964534011335e-13,-1.547601232717911
9,577.3639320212571,1674.0694343402358,-3.1932758195339193e-14,4.209876549762326e-15,-1.5474389251236826
10,577.3652253183014,1674.0649295035828,-1.5662866387804552e-14,-1.6068684104796325e-15,-1.547287157112355
11,577.3666904059726,1674.0614870984377,-2.385028552846037e-15,-8.55342278873912e-15,-1.5471325148871853
12,577.3678890155276,1674.05891372648,-2.380423163459846e-15,-8.023695976235804e-15,-1.5470363683351163
13,577.3694093235051,1674.0568409896555,-1.6599036521988186e-15,-5.5480962523759144e-15,-1.5469008395463415
14,577.3708693866286,1674.0551908883508,-1.7499035050872749e-15,-5.605610622343119e-15,-1.5467415807311686
15,577.3728102155923,1674.054257349907,-1.8422871146908536e-15,-5.670574117758947e-15,-1.5465748918477455
16,577.3747942939268,1674.0536803291059,-2.4009595634865623e-14,-4.1002299234768593e-13,-1.5464079573612484
17,577.3772504519213,1674.0533112241292,-1.973758558912853e-14,-3.399899179373927e-13,-1.5462291268922768
18,577.3789780076326,1674.0533445133922,-3.3133236425408204e-14,-5.79713583940862e-13,-1.5460486373740485
19,577.3805872607818,1674.0535735938795,-3.3061928779879036e-14,-5.857092676583204e-13,-1.545870988184918
20,577.3823881904457,1674.053604882537,-2.3101295654225407e-14,-4.1036461511898566e-13,-1.5456971588287887
21,577.3841850305774,1674.05356749897,-3.339063284707937e-14,-6.403122170867815e-13,-1.5455312036679354
22,577.3855804980742,1674.0527865897188,-3.3200732503825146e-14,-6.546506341465906e-13,-1.545338269175798
23,577.3870920645749,1674.0508563270748,-3.295538830627535e-14,-6.678484955177241e-13,-1.5451711551856713
24,577.3888038102921,1674.0476933082662,-2.4152989003765048e-14,-4.703186936519453e-13,-1.5450258074044947
25,577.3900983266676,1674.044755357972,-1.1077479344345615e-14,-1.9983909833505715e-13,-1.5449756759388704
26,577.3912883734295,1674.0406542126507,-1.4213644700818055e-15,-1.478809400168398e-14,-1.5449697038019854
27,577.393039738863,1674.03501111113,2.817015693933128e-15,5.669111652302692e-14,-1.5449599093814357
28,577.3946776401856,1674.0278484542837,-8.6718979556095e-11,2.0157397549858827e-12,-1.544930458784369
29,577.3962059855611,1674.0180427312027,-1.7376720192688717e-10,3.981893728414231e-12,-1.545002357482672
30,577.3976925630905,1674.0054385633528,-2.48898012314874e-10,5.5845519425323184e-12,-1.5451274093610914
31,577.398576872033,1673.998449308065,-1.7881977920978977e-10,3.9703923718425035e-12,-1.545206423962379
32,577.3989634536827,1673.9920557471899,-2.3047741910325699e-07,-8.862802153983113e-07,-1.5452135210933604
33,577.3987028106023,1673.993026371432,-4.618987352117532e-07,-1.7768837492059166e-06,-1.5451273932748957
34,577.3983875481093,1673.9942668386338,-2.7803051753686714e-07,-1.0701990554649038e-06,-1.5447183244524139
35,577.3995894244357,1673.985091958987,-1.8367875531886073e-07,-7.172658870913858e-07,-1.5440185899928036
36,577.4028176825288,1673.9563052970047,1.8681579573846902e-06,-1.0977278428638511e-05,-1.5423713944560355
37,577.4114204346835,1673.895046469821,3.919994670088241e-06,-2.1237290970185636e-05,-1.5399644081315984
38,577.4224900499285,1673.7897596970954,1.8123485711619412e-05,-0.0005711054952614899,-1.5382932812148529
39,577.432530681054,1673.639911185884,3.2368069236165736e-05,-0.0011227984585406882,-1.5373919899616149
40,577.4421845505226,1673.4504626819403,0.0005214362350281331,-0.0065551060310015535,-1.5371565069731832
41,577.4498936468259,1673.2167960772244,0.0010107561527411938,-0.011990001310033582,-1.5373011695779832
42,577.4579654810916,1672.9625503947295,0.004542831062459123,-0.0396712509556407,-1.5384388452185618
43,577.4673167870067,1672.6982183226032,0.02156834637744285,-0.1980233459168611,-1.540154663056879
44,577.4810683172911,1672.435983520672,0.03859386169242658,-0.35637544087808154,-1.54167255945892
45,577.4975813703629,1672.1583237875025,0.08563701267383855,-1.3959233545481886,-1.543406929386973
46,577.5160086028035,1671.8782358064261,0.08722527787351488,-2.3080672235304283,-1.545363905513456
47,577.5354120997217,1671.608925176511,0.07393414963108401,-3.125285931269788,-1.547503531906518
48,577.5541555591672,1671.3642644825447,0.06272199521034845,-3.562152736398461,-1.5495979279928347
49,577.5710044731676,1671.1576009491657,0.05151609927155533,-3.9978830531166087,-1.551521870479591
50,577.5865009939469,1670.9879803813747,0.05127000040068347,-4.002166585848781,-1.5530673509470532
51,577.5940512676157,1670.8966330202516,0.06041045519454971,-3.8312844025621904,-1.5546846460718187
52,577.6090786925262,1670.7939069746465,0.0735077147902724,-3.6070469712069233,-1.5557330092366155
53,577.6237310868302,1670.736371110361,0.06430015760062197,-3.485085932712203,-1.556051585197382
54,577.6393257641561,1670.701490079115,0.05816673001112998,-3.1573157183235248,-1.5551437780647241
55,577.6526797998515,1670.6835693792063,0.05203745736698614,-2.8292673354809397,-1.552880052297582
56,577.6647074813995,1670.6460710485826,0.04590818472284229,-2.501218952638355,-1.5509481739468696
57,577.6734861358871,1670.5842448469589,0.03977891207869845,-2.17317056979577,-1.5483282584506934
58,577.6790266401279,1670.4848713172746,0.03364695650376505,-1.8443317637391472,-1.5445236487566334
59,577.6870401038957,1670.320224726991,0.02623208451289076,-1.1381296065690856,-1.5397569653362388
60,577.7022036597746,1670.1031035875749,0.011237070466520262,-0.4161111626910705,-1.5345235026281123
61,577.7244867028463,1669.8156479499287,0.016848406101688296,-0.312246805843207,-1.5285737715965768
62,577.7562414526205,1669.4936866336486,0.04702121882390747,-0.6739174386720709,-1.5217713684406808
63,577.7931895299773,1669.120187978293,0.07719403154612664,-1.0355880715009347,-1.515168027068193
64,577.833103697166,1668.6987563345085,0.18077774494965404,-2.4242478457241896,-1.5091256262405899
65,577.8713734757289,1668.2641649593015,0.3105366907058512,-3.986596944987086,-1.5038366816004376
66,577.9077766649456,1667.8262459059706,0.46479114752985506,-5.602456900766909,-1.4994592391823205
67,577.9418978301577,1667.4017403150085,0.5935787939795603,-6.8160557063941125,-1.4966181591568117
68,577.9731487813517,1666.9997494091356,0.5727013314731458,-6.793357486682128,-1.4952034225229862
