,x,y,vx,vy,heading
0,4753.34091209914,2682.815219404525,1.265556726180036e-15,6.895369018200921e-16,-2.8750183223012318
1,4753.342727246815,2682.8233642060095,1.7181301735341875e-15,1.1651158351622117e-15,-2.874666560152718
2,4753.343844292031,2682.8309973650516,2.0069656071210564e-15,1.5573109767198575e-15,-2.8742925338682257
3,4753.34441090552,2682.8379541773324,1.749591548019822e-15,1.5818339816598604e-15,-2.873917457457722
4,4753.344593133714,2682.8442267738023,1.4619438800408767e-15,1.2820362282590196e-15,-2.8735515217743197
5,4753.3443294145745,2682.849078547203,1.3386093214691471e-15,1.031769901156008e-15,-2.8732241389371276
6,4753.343984503643,2682.8524800246923,9.39829520564542e-16,8.15770602557507e-16,-2.8729851503859765
7,4753.343125861772,2682.854349276638,8.227251050541724e-16,7.586895725050517e-16,-2.8728355476118574
8,4753.342214812623,2682.8549023123846,8.651911668619666e-16,7.543026878908583e-16,-2.872759745677092
9,4753.34095547758,2682.8537436432307,8.197138049318981e-16,5.85039111405366e-16,-2.87277941919424
10,4753.340585018907,2682.851711072933,6.234016831214707e-16,4.0289057853402933e-16,-2.872893612315799
11,4753.339607848391,2682.8483725788756,5.280893409807628e-16,4.0557496049003516e-16,-2.8731135611680414
12,4753.33865634298,2682.8440841572606,4.538971438002495e-16,4.159752777400743e-16,-2.8734268080124967
13,4753.338772101576,2682.839071107883,5.017218412307874e-16,5.022647926048118e-16,-2.8738288975406467
14,4753.338565305067,2682.833456616292,7.014679280756294e-16,7.305724637107102e-16,-2.8743281650990022
15,4753.3381432693695,2682.8271681600445,7.49419322938352e-16,9.245856071085582e-16,-2.874835352689571
16,4753.337910440884,2682.820905781765,6.222230511189521e-16,1.1068891576097505e-15,-2.8754026876572754
17,4753.337728689841,2682.814290141065,7.168397866271407e-16,1.0752720861660106e-15,-2.876011556105353
18,4753.337777968159,2682.8072866963385,9.420395181764075e-16,8.693895634297775e-16,-2.876644536794207
19,4753.337596894982,2682.800237895175,4.635233694988268e-11,3.077195708547715e-11,-2.8772738986834736
20,4753.33795946682,2682.7929824459034,2.3705276336586653e-10,1.573731709150127e-10,-2.877972832513816
21,4753.3403877980945,2682.785759526065,4.398912548872547e-10,2.9216193015237837e-10,-2.8788707008498977
22,4753.341368753454,2682.7786053198497,5.851630539758252e-10,3.889948631499408e-10,-2.8795222969190846
23,4753.340756183552,2682.7710619103223,4.3150923423705265e-10,2.8692511869120923e-10,-2.8799500640431384
24,4753.338642806399,2682.762942820301,2.6178129521071354e-10,1.7407395944255922e-10,-2.880223433998018
25,4753.336200302576,2682.7549176441503,1.0583051807592312e-10,7.035477867666313e-11,-2.880377009271337
26,4753.3362916870565,2682.747614603997,2.50771168503545e-11,1.6659647938440153e-11,-2.880505567138814
27,4753.33601352798,2682.7399553053287,-1.789040466877745e-06,1.437925518319661e-06,-2.8804397231885237
28,4753.336478077208,2682.7325939371153,-9.024830296348001e-06,7.253580413935321e-06,-2.8801887099466743
29,4753.336220253739,2682.7236187521494,-1.6984684647266356e-05,1.365206263831713e-05,-2.8798545359382217
30,4753.334507849936,2682.715065108186,-2.33024541389372e-05,1.873299325858915e-05,-2.8794292876187484
31,4753.331023468974,2682.7078645925726,-1.774751025698142e-05,1.4269876185226048e-05,-2.878961011844809
32,4753.320245217705,2682.7002852983524,-1.7620464304004726e-05,1.1503353668918212e-05,-2.878532171614702
33,4753.30030286108,2682.6911938399935,-3.720338309346476e-05,1.6325359720500522e-05,-2.8781912495845927
34,4753.2652593351495,2682.678888701731,-0.00012182803013743351,-9.651620954857733e-06,-2.8779806615986754
35,4753.207270126313,2682.660757523666,-0.0007074716317160862,-0.0002709318480734933,-2.877970371324346
36,4753.13038137863,2682.6383120189275,-0.002982503246009162,-0.0013532831118997302,-2.878063003280512
37,4753.038554858261,2682.613695537492,-0.00960278814566135,-0.004583743734202217,-2.8781732048935242
38,4752.929596387701,2682.584476598635,-0.029229344616245864,-0.01407055821302923,-2.878280485415439
39,4752.80717439713,2682.5511217246394,-0.08110566366335806,-0.03740556743986404,-2.878176706459648
