,x,y,vx,vy,heading
0,1267.937510869826,125.80026750225957,0.026190678650855337,0.24366634480544672,2.044706595707859
1,1267.9841028130465,125.65197957434312,0.02631495997458178,0.24380665886651415,2.0505132780740016
2,1267.9249728712452,125.8203943487415,0.11735554521722888,0.3465918067417431,2.0568281151437007
3,1267.8931736339086,125.82461735316132,0.2635857871368671,0.5022302713768633,2.060376443703955
4,1267.8158504626342,125.94922004399263,0.4952472817980479,0.7398323802643572,2.0624727072644697
5,1267.6992161858395,126.19022134927533,0.6891668784492974,0.87713977367565,2.06147237823482
6,1267.5466467985382,126.53500622937932,0.7723924735973574,0.9566016470716884,2.0573107000549737
7,1267.3659012926237,126.9632187286484,0.6789255099442117,1.006721891217847,2.050253500150207
8,1267.1640399713426,127.45780362378032,0.5768316749602901,1.027888980067168,2.0403000043321105
9,1266.9493664253305,128.00213702736247,0.14321626410476052,0.9686671910947633,2.0270982187350985
10,1266.7288798028844,128.5763570581285,-0.18822095010324194,0.9896145549494707,2.0110170375936645
11,1266.5077881515538,129.15629101924438,-0.36745300147112414,1.0269341076631096,1.992839948080768
12,1266.308729572031,129.7425849687246,-0.5134755503025166,1.1513883920756118,1.9776689878985134
13,1266.1141696072655,130.30066630089087,-0.612962335610537,1.3268400879820603,1.9585192196353152
14,1265.9421277778536,130.82683283029203,-0.6894831196009328,1.5507420459200956,1.9419537893640866
15,1265.7934912716896,131.3046071004456,-0.7378703681581932,1.7575376940878586,1.927259751503912
16,1265.6728473495587,131.72113915288668,-0.7605250327136112,1.8945440427443894,1.9139441883835593
17,1265.580765749381,132.0556564195523,-0.783183747616898,2.0316653551952752,1.90282775216253
18,1265.5333679923776,132.2891738575862,-0.807155512806027,2.20605587215143,1.891419581669595
19,1265.5077771600365,132.4193588523475,-0.831127277995156,2.3804463891075844,1.8809864410294561
20,1265.4145079895034,132.75364479337478,-0.8253929754793229,2.4633791862612404,1.8712031688715627
21,1265.4035514358607,132.79676287783815,-0.8195648610750077,2.546109601196454,1.8602912581757634
22,1265.3494325117197,133.01080839224002,-0.7769708802032977,2.5619108649599185,1.8499371057400453
23,1265.2991499112509,133.22611678936877,-0.7300578744317389,2.54693895979956,1.838137656937699
24,1265.2521142864412,133.43971299497835,-0.6738132359307626,2.498063204658805,1.8249621818796664
25,1265.2106415147705,133.64904950654523,-0.5957040937671524,2.3946436599231924,1.8110813174765201
26,1265.173895878101,133.8562147513606,-0.5503613528513697,2.344416417233325,1.796724481168251
27,1265.1411719917674,134.06184733101702,-0.5129514526377971,2.2702668222652433,1.7823159745206858
28,1265.1115789952842,134.252019544749,-0.47993217679551625,2.1754926485974555,1.7674742656889382
29,1265.0811281375136,134.44710092282952,-0.4258158170421334,2.0899278791032003,1.7548535105325036
30,1265.0526170582643,134.64786588125438,-0.3741293977412712,1.9914933071347476,1.74425895159272
31,1265.0322203409164,134.85268248404952,-0.3264576050473646,1.9007415264743357,1.735791692836417
32,1265.0109582955492,135.04533208086215,-0.2854459877811642,1.8284225955405835,1.729759416261706
33,1264.9870627983657,135.24634735733412,-0.2679740716275756,1.8036795084562307,1.7263012989967126
34,1264.9557046032614,135.45234413832637,-0.26321837816596955,1.786958310295071,1.7249869531453776
35,1264.922185046988,135.65048477350288,-0.25846468518929544,1.770226561866775,1.724838717235212
36,1264.8903453366593,135.8426475224766,-0.25602094269373976,1.7413124699184037,1.7251729627946435
37,1264.8570049056682,136.02284621391033,-0.26682585077000975,1.7091011481114864,1.7270075740884505
38,1264.8232040753264,136.18728728963083,-0.26675882925795347,1.6076032716880913,1.730349835242077
39,1264.791166737855,136.3370180800105,-0.2666918077458972,1.5061053952646961,1.7336454623925592
40,1264.7605524619107,136.46321872201145,-0.2555984502851475,1.3816713722250158,1.7370574741571363
41,1264.736680190908,136.57106217189806,-0.22170668993343307,1.2112533533559855,1.7387421870607527
42,1264.713315149146,136.70338993700798,-0.20723708678178593,1.1299050584746209,1.7387716434630975
43,1264.6996655844368,136.7921887007227,-0.1718070026799476,0.9366281600562523,1.7373333679072034
44,1264.6941089926415,136.8450875788105,-0.14333730347222073,0.8389346629975145,1.7347063545616133
45,1264.6966348208312,136.86297217491224,-0.11059934609349374,0.759334620970403,1.73075791828991
46,1264.7076012666928,136.84477899197253,-0.08633586233018731,0.6788014664895394,1.7253711911814742
47,1264.7242190401594,136.81319255054888,-0.06253968727930106,0.5973156734319972,1.721095424447615
48,1264.7507937952576,136.73201247832154,-0.03674666824509887,0.3951009438627724,1.716987216561877
49,1264.7864621294261,136.60366305294613,-0.01635093581639847,0.19863769936329626,1.7133888855094255
50,1264.8153703796402,136.4700155234903,-0.008630033517353954,0.11865165310180957,1.7097806506819369
51,1264.8390205240667,136.3692149857444,-0.0029388107171366934,0.07051101505922029,1.7062633522734043
52,1264.8482772964699,136.3093308935996,-0.0012328803190420944,0.03472071978268881,1.7028184560440107
53,1264.8526799578708,136.2886856225906,-0.00013622317001685627,0.005727902399684633,1.6994894517806212
54,1264.853836473168,136.3136194217568,5.436429805255223e-05,-0.0006134319723234509,1.696219465610995
55,1264.8471527001725,136.38816547459157,7.406832139032441e-05,-0.0007934835022381735,1.6931287635763803
56,1264.8304647158952,136.50867306879064,8.008461897633925e-05,-0.000826916620908946,1.6905020870622096
57,1264.8075881934478,136.67491225942675,-0.017489027633706175,0.19004680319715284,1.6885947024511767
58,1264.78196953939,136.88121132956778,-0.06112563417641239,0.5119320515718879,1.6874032111407715
59,1264.7557982205055,137.12639808568306,-0.09808180250604508,0.8666832367710381,1.6855737365719359
60,1264.725881590648,137.39894427065022,-0.1307251193701571,1.1476027588687459,1.6840439628053439
61,1264.703414224911,137.62842903482084,-0.14446499680091665,1.3271537697677553,1.6822385029328417
62,1264.68374556148,137.85381764845943,-0.1498074605901772,1.3854318996050974,1.6807802835050765
63,1264.6701889399533,138.06258068261093,-0.14862699863693432,1.3556755467146404,1.6797091245686389
64,1264.662677369328,138.2442076214721,-0.14090266203509344,1.28200745042617,1.6794748090888
65,1264.6600614093722,138.39950792779862,-0.12839367449370673,1.1796282679975485,1.6800992147645153
66,1264.66560056985,138.49212144350656,-0.10131355172981542,0.9744738551142067,1.6816792714754059
67,1264.6738203572845,138.57020047440193,-0.09667719983317359,0.9146358413503557,1.683710522938878
68,1264.6806861974137,138.66813404972135,-0.09204923705339382,0.8549078352084899,1.6841901283125413
69,1264.6883805042535,138.76940118842765,-0.0876028391011327,0.819945566949927,1.6835938897184526
70,1264.6920465352239,138.8833985458353,-0.08315644114887158,0.7849832986913642,1.6816907820691473
71,1264.7042445251552,138.9435691366689,-0.0938254076546786,0.8639370814181587,1.6792790851969948
72,1264.7187887537434,138.96489755978325,-0.098000684358516,0.9039290022372222,1.676229712744645
73,1264.726570980175,138.93007142112847,-0.10028017646460949,0.9771475435007528,1.6727081800900958
74,1264.7284558099889,138.90583652063827,-0.1128476388180282,1.1034518114038405,1.6685186684039053
75,1264.7274144760722,138.87249905604958,-0.11388666535708108,1.2495027517571153,1.6637844625599207
76,1264.7189932682527,138.89086218941745,-0.1077202658825653,1.4161634018549905,1.6588181990329285
77,1264.7024663052287,138.95992904812783,-0.10304880355130862,1.5539644407650763,1.6534595954076499
78,1264.67917032328,139.08340825729334,-0.10190038493737402,1.6674514426116336,1.6479057051754158
79,1264.6507777602678,139.2826782854049,-0.09386502264830672,1.499874472291066,1.6430852783832464
80,1264.6217612750684,139.55295244274853,-0.10155962682155713,1.5274373800716365,1.6387795897364335
81,1264.5936073401228,139.88840732544108,-0.10934015865518026,1.5561033012720042,1.6351306770772847
82,1264.5647657297025,140.2809559683937,-0.14269902341298357,1.9137241242571323,1.632277334132258
83,1264.5385401573412,140.73188286423252,-0.16021078118621562,2.513336904369182,1.6297297987136428
84,1264.5171453685628,141.21163329635942,-0.18351816376939542,3.2562563830320275,1.6274930288405616
85,1264.5013224600114,141.73506262051947,-0.184889719512694,3.88267021566778,1.6245967093538605
86,1264.49448920958,142.2764263023444,-0.17879311834623668,4.032949114848707,1.6200507299676858
87,1264.4973370141963,142.81178707027541,-0.17264070104350795,4.183437934532108,1.6150297710368335
