,x,y,vx,vy,heading
0,-837.758474368525,-1112.064646168686,4.5534264659969965,-1.620052652403107,-0.3502020751897984
1,-837.5839949020592,-1112.0985927512006,4.5534264659969965,-1.620052652403107,-0.3491635397440447
2,-837.3416925092758,-1112.1323912432215,4.5534264659969965,-1.620052652403107,-0.34554465423089953
3,-837.0261941771874,-1112.1606648136785,4.648742814361572,-1.6705510501812366,-0.3388350854313055
4,-836.6391344062267,-1112.1807686452466,4.849116480559888,-1.744081381133091,-0.32779623866750435
5,-836.1882476648863,-1112.1906604735993,5.044459151835265,-1.7489716099700499,-0.31243365292677167
6,-835.6833861867144,-1112.1881125570096,5.173937737109786,-1.683404283044186,-0.2915560716823241
7,-835.1349552894493,-1112.1705713186657,5.186806717705466,-1.5593477253115222,-0.2645517329686628
8,-834.5543475973931,-1112.1361926362042,5.145274580773124,-1.420960691579615,-0.23255483364240714
9,-833.9563352125629,-1112.0841178306719,5.114778782699402,-1.2966505636609849,-0.19623300630060048
10,-833.3583280127951,-1112.0150784690557,5.048441992078884,-1.031886388535866,-0.15640528266300519
11,-832.7803038915856,-1111.927397913789,4.979256279825138,-0.7268072760959846,-0.11438678103991853
12,-832.2438768841571,-1111.8202585831095,4.934841629664924,-0.5716253874940251,-0.07157291512492132
13,-831.7402221938231,-1111.7093639485863,4.8822546878097075,-0.4659096882995093,-0.029124313568284897
14,-831.2455894015959,-1111.605764328554,4.783462827596635,-0.174538232797854,0.01202739870253743
15,-830.7551885284734,-1111.5006947376964,4.694067683213552,0.1562505061025716,0.051019502824365674
16,-830.2707544900547,-1111.3913211650167,4.674149494584367,0.32780753042896166,0.08682470244662657
17,-829.7932206667708,-1111.2802252591114,4.6759334979860006,0.46577727412575165,0.11912767543335025
18,-829.3204598251143,-1111.1662726393747,4.683589235577623,0.5904750173828919,0.1486206497971285
19,-828.8508567628169,-1111.04791035879,4.689300960704095,0.7106748917930715,0.17613932284795453
20,-828.3809840892342,-1110.9222424335594,4.71381070011676,0.840627644756498,0.20131713112711327
21,-827.909525871341,-1110.7883573143652,4.766032941721821,0.9852079688493038,0.22487936131498082
22,-827.4398068935559,-1110.6468151690692,4.816141757121036,1.1195688437926816,0.24785537154086634
23,-826.9741070540862,-1110.4955476131427,4.846348380447577,1.240796188115182,0.27043344807232517
24,-826.512137484334,-1110.3327951590654,4.856203662104295,1.3504078818365182,0.29433775680377877
25,-826.0527805082802,-1110.1584393926373,4.846127892226929,1.4602012906577089,0.3192284026816729
26,-825.5966023345895,-1109.9736610058587,4.821814940176471,1.5747233273701209,0.3443184869138334
27,-825.1458054769188,-1109.7794300660378,4.791039316121493,1.690190617629669,0.37002208192001185
28,-824.7020924948262,-1109.5762060041366,4.748112035452048,1.8006710634192173,0.3959669394629741
29,-824.2663117938149,-1109.3623876640415,4.69222246632892,1.9077362419163504,0.42135039452573453
30,-823.8384019309126,-1109.1397736359402,4.633183915849955,2.0208886707977958,0.44589277291007967
31,-823.4181188335167,-1108.9096932813281,4.572900802054676,2.1413246873843623,0.4705574815851243
32,-823.0046613902105,-1108.6681240573807,4.49815205209734,2.256482244063569,0.49515873336841
