,x,y,vx,vy,heading
0,-232.35396457969512,-12.848629580216832,9.806882417251472e-08,3.701144990486682e-07,2.8315720791487458
1,-232.3539587681754,-12.848615650576319,9.806882417251472e-08,3.701144990486682e-07,2.831579413929959
2,-232.35395309157707,-12.848601902895833,0.0003212422794263148,0.0012123771412220208,2.8315851999928734
3,-232.35394975414144,-12.848586189802582,2.9358853623762116e-05,-0.00020641165740187262,2.8315914497186334
4,-232.35394847604826,-12.848569371305512,2.5090712085784617e-05,8.51561003045731e-05,2.8315981033386226
5,-232.3539479462383,-12.848552578522156,-0.0001850236262157523,0.00020304775761204041,2.8316053351431694
6,-232.35394855758994,-12.848535112551879,0.00010259469235052165,-9.360069395114579e-06,2.8316110191092547
7,-232.3539678478946,-12.84851160792035,0.0001585816008287111,7.42611727844178e-05,2.831617102843284
8,-232.3543131419184,-12.848420774674839,-8.485392299917294e-07,9.573627114178862e-05,2.831623339911454
9,-232.35477891038096,-12.848325463400297,-0.00022789237249298822,0.00011281483740077647,2.831626606105353
10,-232.35500629437752,-12.84830729706919,-0.0002067159249463657,9.616141326773686e-05,2.831631054220906
11,-232.3548068827857,-12.848406897102063,-0.0001627284498795234,0.0003149588417095117,2.831639531618939
12,-232.35381225682534,-12.848733412071995,0.00010080918372068481,3.244319385586891e-05,2.831643993951748
13,-232.35239202268954,-12.84916619354173,0.00012804796398313556,5.01737414992931e-05,2.8316398867666623
14,-232.34990699925984,-12.849864042680784,-6.544969153310376e-06,0.00012167215546199373,2.8316289644669017
15,-232.34622496324997,-12.850840373583768,4.8605879214846937e-05,-7.007268822079027e-05,2.8316173398964715
16,-232.34241589198024,-12.851674509988019,0.0029890490174011575,-0.0011664224176222149,2.8316075752713803
17,-232.33848455893934,-12.852380333096495,0.055940779726313394,-0.012240282859501406,2.8316041471140694
18,-232.33608925666212,-12.852441344523909,0.056505573875824666,-0.009511175332654886,2.83160552173763
19,-232.33671455435413,-12.851352459246694,0.027819021664470256,-0.0010554453781175255,2.8316193533902614
20,-232.33996423972343,-12.849244990513661,0.005385663144181763,0.0065685875666510185,2.8316581091015496
21,-232.34823660763965,-12.845468178676668,-0.062494951855569525,0.03248617317240132,2.8317079564654692
22,-232.36177357969572,-12.839998963056177,-0.05129360009647144,0.032382796280998605,2.8317657217665246
23,-232.38170055602907,-12.832467324149015,-0.19592028438381703,0.07818346463633219,2.8318549196534923
24,-232.40925152944487,-12.822499605862122,-0.3432360908539067,0.12597279771844327,2.831981364285145
25,-232.44626738409232,-12.809625404772461,-0.3676674844058425,0.12525041529725556,2.8321255015951796
26,-232.49287592642892,-12.793822078401668,-0.5594056672825332,0.18741276953369024,2.832297913742009
27,-232.54866045859916,-12.77525848325666,-0.5693634224309108,0.1909997144887754,2.832511893270605
28,-232.61505570156697,-12.753540583612384,-0.5735197813064019,0.18496019350337178,2.832776440603812
29,-232.6927366093811,-12.728403622996368,-0.8508425750184756,0.26686601834377655,2.8330905446535852
30,-232.78093344178617,-12.700138809211516,-0.7946963891640735,0.25673870834751256,2.8334251765056564
31,-232.879793934177,-12.668653595103748,-0.999002266743787,0.32433878195691435,2.8337870554631084
32,-232.98909999498653,-12.63391493922197,-1.1258973110949455,0.3579441679751305,2.834194580191887
33,-233.10950766896042,-12.59569704597227,-1.2408386116570114,0.38820729819198263,2.834642643427674
34,-233.24163473679903,-12.553828305527146,-1.2437081851066978,0.3945929808832105,2.835119044848017
35,-233.38553220239248,-12.508382474007613,-1.4369894227471036,0.44918972820747527,2.835633098855206
36,-233.54172151424518,-12.459140756673433,-1.6629267327925845,0.5229332648542417,2.8361887619811874
37,-233.7099914130337,-12.406215528936318,-1.6644946145152062,0.5309663309011725,2.836759876002976
38,-233.88975995248842,-12.349885440548327,-1.7162145727093048,0.5379956109820938,2.837332210149496
39,-234.08244774591964,-12.289830667734165,-1.9254222736705628,0.6072219178785865,2.8378796149981955
40,-234.2858560778169,-12.226577083926966,-2.0791300708094695,0.653237637046935,2.8383657426532367
41,-234.50158195913852,-12.159484962251295,-2.1658375830017462,0.6695528482931046,2.8388659661179316
42,-234.72882648588578,-12.089008740940715,-2.2691605342504317,0.6962657582620757,2.8394682804374494
43,-234.96872842540967,-12.014821835928702,-2.404168413183072,0.7405704971659333,2.8401655577225298
44,-235.21975308966813,-11.937595784868053,-2.470352403748848,0.7624081600315691,2.840824530512248
45,-235.48225036040805,-11.857242429184176,-2.6511888054022847,0.8103206272341978,2.841208116762351
46,-235.7556366614909,-11.773716665358503,-2.7515252021061087,0.8448865286380958,2.8411940464552075
47,-236.04051701634714,-11.686542979960253,-2.8202250984065813,0.869315676111988,2.840856265885013
48,-236.33408768635334,-11.59622909088004,-2.9056740051342445,0.9061517950766707,2.840429667874224
49,-236.63757222181806,-11.502307731763725,-3.128745614766899,0.9632025216095386,2.839926407615549
50,-236.95139013368342,-11.405090320085161,-3.1081442405658777,0.9393259619277394,2.8391157075306133
51,-237.27550969242583,-11.304749323528284,-3.3276181809549144,1.0249358897745253,2.8377571019081795
52,-237.61065183786715,-11.20044974464003,-3.2847081567931014,1.0092558345663072,2.835781364140955
53,-237.95644027344437,-11.091705470829082,-3.3959344067497454,1.0834783415437066,2.8332178338328258
54,-238.31173558911655,-10.978433416195601,-3.438718101612892,1.1189431179396259,2.83009977517435
55,-238.67720757009852,-10.860302172670645,-3.709868835536838,1.2077512326177242,2.8265500956984644
56,-239.05190894227735,-10.737705902832118,-3.5990369882546247,1.1765853794607573,2.822774114998907
57,-239.434613504942,-10.6110251233147,-3.9215267529866082,1.2435458524632104,2.819012325941367
58,-239.82299984476828,-10.480960870751076,-3.9412184861339483,1.253863998616378,2.815494455470992
59,-240.21793387155518,-10.347179861709886,-4.011986222268433,1.362231393431621,2.8127071337411573
60,-240.6155761796052,-10.211443512398665,-4.058651717633097,1.452760451369759,2.810674495332884
61,-241.01571182401392,-10.074127072814775,-3.962395204842153,1.4105042975352333,2.8092878363109657
62,-241.41554194766155,-9.936712331564893,-3.982805588424867,1.392755538173276,2.8082675741558876
63,-241.811338942585,-9.800429598737372,-4.005672153684543,1.3744443271632178,2.8075600788891033
64,-242.20050961632074,-9.666310878769139,-3.8718137743325087,1.3165990486040613,2.807220372546398
65,-242.581369455251,-9.535016263722756,-3.8131235765104066,1.312545640141849,2.8074430331043385
66,-242.94985248315467,-9.40774066849117,-3.698101789979944,1.2759331932982043,2.8082391178793613
67,-243.30656569877874,-9.285045197957778,-3.6967008277883906,1.2752720623197789,2.809220376646904
68,-243.65056050713673,-9.167662105472282,-3.3997098292499572,1.1351184231505407,2.810093114682044
69,-243.98112142341506,-9.055275344693774,-3.39953309554744,1.1350605193055152,2.8108236273242033
70,-244.2991861062469,-8.94689651350895,-3.1686249673145994,1.059407328684152,2.811384390157199
71,-244.6034122015984,-8.843001174827066,-2.9253289248384817,1.000092575694982,2.8117708489060713
72,-244.8955829693635,-8.74318181079076,-2.9247442932555145,0.9999593548803887,2.8120698710655145
73,-245.1780393215186,-8.646896685188665,-2.731244148497467,0.9589213216312231,2.812374405489319
74,-245.4519253934702,-8.554108469568748,-2.7213045486581677,0.954531309858826,2.812781360019023
75,-245.71984824771903,-8.463546529944255,-2.71362666803725,0.9128639203573385,2.8134322271033705
76,-245.98369645626167,-8.37453854889149,-2.6473973712100474,0.9010111894239259,2.8144328785687116
77,-246.24836806545363,-8.285302850551448,-2.5981656279500953,0.8850839838424562,2.815852729766744
