,x,y,vx,vy,heading
0,3148.093964310555,1152.8349115826602,-0.3894260345253153,-5.966663342283477,-1.6259489374141876
1,3148.0713858582308,1152.2496680508534,-0.3780667424022343,-5.928619510492074,-1.625727553332222
2,3148.0474912267446,1151.6801562999449,-0.36762632190925415,-5.899848044418247,-1.6257962892722582
3,3148.025396105368,1151.1197659664722,-0.3569213071952797,-5.870693764345008,-1.6253223289651082
4,3148.008295625036,1150.5661252843593,-0.296081219470363,-5.769004234869685,-1.6259638381817658
5,3147.9915219777213,1150.0200535761037,-0.2784142346357832,-5.683547346116002,-1.6267951365438598
6,3147.9743023793853,1149.4684742060524,-0.26614228876378887,-5.549843898967297,-1.6286557186892803
7,3147.957020100016,1148.9244460672287,-0.2696300077578994,-5.410405591619809,-1.6312058910076
8,3147.938811916086,1148.3981540653615,-0.2839587212406591,-5.2429928140785576,-1.634299160932026
9,3147.921223089727,1147.8844475633603,-0.2983156650387704,-5.075507131455204,-1.6384278414510303
10,3147.904037546922,1147.3779529627764,-0.32225567529181137,-4.973840724704905,-1.643280276174928
11,3147.8831190637075,1146.8792304894034,-0.34625721963949474,-4.872596951938196,-1.6473972697110069
12,3147.86187446133,1146.3876561727104,-0.35892142451221576,-4.784253882847216,-1.6500254117992261
13,3147.839015707365,1145.9015104408572,-0.3706036469768457,-4.695870918125937,-1.6513335512777574
14,3147.817311087235,1145.4251178533516,-0.370700123526369,-4.632497689227621,-1.649865472546699
15,3147.799316342855,1144.9530359125981,-0.3707631490638637,-4.5690380438997,-1.646041831669808
16,3147.7877586959758,1144.493751761327,-0.3580232304116089,-4.442218334871687,-1.638476750991561
17,3147.785798674538,1144.0420725272395,-0.33087022835295404,-4.445829368935436,-1.6277154737227157
18,3147.7948363874234,1143.6032936139197,-0.28085398528291516,-4.461620577864944,-1.6127953073094092
19,3147.8174592958676,1143.1700112966323,-0.2012462886437735,-4.478785258905217,-1.5939797949630952
20,3147.85899398964,1142.7317225096833,-0.08810222463044287,-4.447878071092224,-1.571154338079091
21,3147.920105830805,1142.2822367203914,0.025168540297949824,-4.41703659237184,-1.5447148747821584
22,3148.0068881444786,1141.8205834781993,0.1757998566847796,-4.405570884809181,-1.5146971615810234
23,3148.1203378602577,1141.3425794214847,0.3264311730716094,-4.394105177246521,-1.482000474923556
24,3148.2645482576063,1140.8505794172636,0.5002397918364971,-4.384907093417717,-1.4466402381437427
25,3148.4396754843992,1140.3449978695828,0.6872209300912726,-4.425448524928578,-1.4082902336564862
26,3148.6457386258535,1139.8343578610566,0.9026506851879246,-4.563077858173868,-1.3674786850466034
27,3148.8802603675467,1139.3120762919698,1.125553560998863,-4.717622225916238,-1.325474295748301
28,3149.143736243286,1138.7851408360987,1.374365481418885,-4.8966196400313144,-1.2817486725387184
29,3149.432695882146,1138.2568797831618,1.623274516286114,-5.075655188136956,-1.235834995211316
30,3149.7469073326492,1137.7334623906916,1.9190940925124722,-5.249911351863945,-1.1890037977312053
31,3150.093813833525,1137.217417283935,2.215021717091787,-5.423656738041098,-1.1436428928367948
32,3150.4595887185574,1136.718480265512,2.5392726761901776,-5.463509075291146,-1.0986723736387511
33,3150.842135859025,1136.2377783305221,2.8635236352885687,-5.503361412541193,-1.0540676518702288
34,3151.2385545683665,1135.7845690901872,3.1566301239966967,-5.403920537576419,-1.0107689280080536
35,3151.645996837468,1135.3500855061973,3.4496440350425464,-5.304336626111538,-0.9686546398628246
36,3152.0653912686266,1134.9380125328973,3.7084065496016163,-5.156423041534786,-0.9274458018754783
37,3152.4979969219767,1134.540179308928,3.9285366929134593,-4.965046616548693,-0.8881849045359652
38,3152.9456031204463,1134.160260370737,4.130304423120845,-4.718168177323523,-0.8505478018760715
39,3153.4057953332876,1133.795518418711,4.3431097033801525,-4.442972631192212,-0.8150266764680643
40,3153.8833351167227,1133.444712576569,4.442970211368889,-4.2228298512079325,-0.7799931402805611
41,3154.373681885954,1133.1070292902814,4.531817874358753,-4.081191587943483,-0.745419848019917
42,3154.8742705357745,1132.7890617902185,4.5989176451740645,-3.915669523122821,-0.710187785063947
43,3155.387713768595,1132.4893750718757,4.628607342986172,-3.746840145207004,-0.6736198839654791
44,3155.910002902284,1132.2092716968996,4.683737785396379,-3.538558242314076,-0.6360252536785426
45,3156.4403491125463,1131.9494168858816,4.738910502828301,-3.330474658844225,-0.5977251808961983
46,3156.981761304891,1131.7119264782418,4.8081793702022235,-3.1885185475946893,-0.5572291474751384
47,3157.530955099372,1131.4978894730157,4.877448237576145,-3.046562436345153,-0.5168370822662195
48,3158.0854974709555,1131.3065489227324,5.049534364675912,-2.7847604148612297,-0.47739660459014904
49,3158.6518792982015,1131.1355629148352,5.20714108605191,-2.544536333189282,-0.4402091649771159
50,3159.2168150743564,1130.9862605100595,5.345267834771991,-2.3237014557685103,-0.4038123050700289
51,3159.795209698476,1130.8510550194683,5.472509415341061,-2.105758170012347,-0.3694736358457959
52,3160.3864282396644,1130.7301472811657,5.526749998417335,-1.896716029865227,-0.3384386501777457
53,3160.9960461544993,1130.611099476139,5.586006091456519,-1.7195866202190324,-0.31041609426436884
54,3161.624573514901,1130.4990844631723,5.645262184495704,-1.542457210572838,-0.2861395332861353
55,3162.27070660191,1130.3909952908175,5.723272963945263,-1.4422209007428675,-0.26584535649238683
56,3162.9335418320006,1130.2844542141133,5.8874710867894855,-1.4325683069602526,-0.24997510493413813
57,3163.611086283885,1130.1798889152547,6.028510974770156,-1.4173031760577133,-0.23803690228376712
58,3164.293599397987,1130.0798186550594,6.170105984953901,-1.4020112294381257,-0.22688171085718165
59,3164.977190312889,1129.9852763152517,6.444726702501096,-1.3802863230738036,-0.21687848258069883
60,3165.6629379786405,1129.894336152765,6.6465793344100765,-1.3590817522804464,-0.20752072477621022
61,3166.352805945514,1129.8073608155976,6.8484319663190565,-1.3378771814870893,-0.19814866585992127
62,3167.0350164248575,1129.7289671181427,6.90351767434003,-1.300368961480421,-0.1881826732663011
63,3167.717450204741,1129.660127955663,6.958369686655999,-1.2628347813139555,-0.17720471037146557
64,3168.3985054760587,1129.6003438557918,7.013221698971968,-1.22530060114749,-0.16478818584311172
65,3169.081009943558,1129.5479966063924,7.015003736775425,-1.1288733984987027,-0.15174691127791948
66,3169.760925863361,1129.499828254312,7.011884104108495,-0.9366926697288345,-0.13800198336525504
67,3170.4458169178674,1129.4572861263964,7.045568274835956,-0.8787396904795912,-0.12352788521615463
68,3171.1388428000255,1129.4178044764308,7.079252445563417,-0.8207867112303479,-0.10832425692395019
69,3171.8404760382555,1129.3782808339902,7.086605994306979,-0.7040528284338645,-0.09403087503383316
70,3172.549626244594,1129.337530126617,7.0939624999057935,-0.5871564611347817,-0.08100643769136169
71,3173.2671351115123,1129.2945526412964,7.17409538906915,-0.4189724684109396,-0.06977607024531716
72,3173.9885762925196,1129.2489949436062,7.216846640716197,-0.3761315461120661,-0.06045106730791212
73,3174.7142922461435,1129.1990163987386,7.3001371491250255,-0.3390942806173324,-0.05343675302519186
74,3175.44466334263,1129.143065336696,7.3534913133423485,-0.31827244894326484,-0.04932987729985728
75,3176.182490670946,1129.0834470111558,7.402220415330605,-0.2970433412715464,-0.04655773564928341
76,3176.9192682248604,1129.0215350068474,7.431565554305342,-0.2916414509355104,-0.044185253404492954
77,3177.6525005427793,1128.9585883978518,7.420555881246716,-0.3081905216304392,-0.04305112630761777
78,3178.383769879985,1128.8934825922458,7.417606431372297,-0.31455076716599434,-0.04292267197689417
79,3179.111481207103,1128.829371082953,7.414607968960003,-0.32092280344039154,-0.043275605810735085
80,3179.837878623672,1128.7673258682778,7.396212740742348,-0.33100756854234287,-0.044039598611148076
81,3180.5702207426957,1128.7068538442848,7.391005750964071,-0.34517725179748876,-0.04424054822045502
82,3181.302497420704,1128.6458144292237,7.398856766810842,-0.3593485759500402,-0.04429235643542524
83,3182.080083388308,1128.5853490834957,7.382260014785353,-0.34221459205345367,-0.04383608490399669
84,3182.8668693463123,1128.5278715519908,7.297299044067489,-0.3240100577480794,-0.04298751935448
85,3183.6438816021887,1128.4753528124522,7.193171222797851,-0.3021868866530435,-0.041608049081912915
86,3184.3893266071564,1128.4268258719544,7.09744223176473,-0.28688521696486013,-0.0400147589944133
87,3185.0828236338384,1128.3827318277235,7.079124968796564,-0.2836931898197676,-0.03869785136623082
