,x,y,vx,vy,heading
0,-269.5597774422194,355.5585502877442,2.4366499928873964e-08,2.1813661987835076e-08,-0.3008330598549111
1,-269.55977733982854,355.55855160409396,2.4366499928873964e-08,2.1813661987835076e-08,-0.3008335875879407
2,-269.5597755107534,355.55855295245027,3.6341565419206745e-05,3.274120047080942e-05,-0.30083377615017387
3,-269.55977317127827,355.55855463012233,-1.981705906928255e-05,2.094978697186889e-05,-0.30083422140449667
4,-269.5597710007119,355.55855682228264,1.545852740036935e-05,4.059977243286994e-05,-0.3008346012863348
5,-269.5597687310951,355.5585594273664,3.321844189940748e-05,2.1224224724392116e-05,-0.3008349753726883
6,-269.55976668636714,355.55856257909727,6.2716635511606e-05,3.0250511713347805e-05,-0.30083516946113975
7,-269.5597644668243,355.5585661068077,-1.6167379612852528e-05,3.43628568089116e-05,-0.3008356289602877
8,-269.5597627480699,355.55856981090545,4.311159216285887e-05,9.212665190716507e-06,-0.3008363967619134
9,-269.55976134002657,355.55857356538854,3.9729052900838724e-05,3.6998417840550246e-05,-0.30083719809876086
10,-269.55976024026654,355.55857739094716,0.00013744862542353076,2.1747455321019515e-05,-0.30083761092116745
11,-269.55975895586687,355.55858086146276,-0.00013388810884862323,7.342268645516015e-05,-0.3008378850192899
12,-269.55975740985633,355.5585842381732,-3.9777433471499535e-05,5.164093863641028e-05,-0.30083777900585806
13,-269.55975612509724,355.55858730585754,3.3724980426086404e-05,2.9489570465557335e-05,-0.3008379444741338
14,-269.5597545499655,355.5585900518651,-1.3921055597165832e-06,3.7366566516539024e-05,-0.3008378883513047
15,-269.5597528149489,355.5585923138006,3.746600043541548e-05,8.881606277100218e-06,-0.30083804641613765
16,-269.5597504486471,355.55859411619036,-1.959290216291265e-05,1.045108035668818e-05,-0.3008381027751642
17,-269.55974878783417,355.5585958077653,6.370134371991298e-05,1.7157094021058583e-05,-0.30083810745207273
18,-269.55974613144326,355.5585967512408,5.6575749454168545e-05,1.5051576269797806e-05,-0.3008382318541779
19,-269.55974324572355,355.55859753266145,7.150945009470888e-05,-1.4019063314663072e-05,-0.30083810897003227
20,-269.5597386568159,355.5585980205959,1.0113333246408729e-05,1.1953456464652845e-05,-0.30083757931994703
21,-269.5597348468486,355.55859885748066,3.590176561374392e-05,-3.5287712307763286e-06,-0.3008372790727079
22,-269.5597314499844,355.5586000489869,4.7754641627761885e-05,-6.950602937649819e-07,-0.3008368754038879
23,-269.5597274142428,355.5586012577945,3.60414560418576e-07,1.719981241876667e-05,-0.3008367567912142
24,-269.55972354226475,355.5586027170101,2.926136971836968e-05,2.165046737445664e-05,-0.30083684197484983
25,-269.5597196378974,355.55860403488816,1.0921151556431141e-05,3.280994519627711e-05,-0.30083736530250255
26,-269.5597159690099,355.55860525537173,0.0001207022455673723,-4.363899961390416e-06,-0.30083776892456227
27,-269.55971214061174,355.55860666663733,-2.836523322002904e-05,5.243716941549792e-05,-0.3008378040268114
28,-269.5597077559033,355.55860816247366,6.886188259613846e-05,1.4703837223351002e-05,-0.3008378025408319
29,-269.55970340990234,355.5586098252319,2.8806982754758792e-05,1.7842338024820492e-05,-0.3008376674700463
30,-269.5596990327239,355.5586115510681,6.785081609450572e-05,-2.1722928522649454e-06,-0.300837697407448
31,-269.5596948924979,355.55861325291255,7.704641518557764e-05,-1.34192578116199e-05,-0.30083790418308254
32,-269.55969642527043,355.5586165480563,7.39376559977245e-07,1.3440562725008931e-05,-0.30083794765525723
33,-269.55987082460763,355.558680595335,4.8736133066995535e-05,9.401418310517329e-07,-0.3008345480883614
