,x,y,vx,vy,heading
0,597.1562394382604,1664.2515481596538,-2.2527547056827713,-0.038568990142293466,-3.1269729625299902
1,596.8942596696667,1664.251535134206,-2.700402048574207,-0.04002454714995241,-3.1274810666575323
2,596.6237642516551,1664.250282885429,-3.043398961052956,-0.040930499320298123,-3.1276980138889185
3,596.3406351375875,1664.248576962409,-3.306377331879377,-0.04074976495713971,-3.127592843236993
4,596.0399048079009,1664.245936208239,-3.4999592742642616,-0.044064440945455266,-3.127015395962738
5,595.7197671907795,1664.2394757897468,-3.6599237141267915,-0.05231242916629325,-3.1257608411847704
6,595.3690365884262,1664.2263555537024,-3.808592878593315,-0.0665632265002749,-3.1237972869657535
7,594.9811319559628,1664.2062222059087,-3.954659239517715,-0.0874574337653275,-3.1209111447564637
8,594.5621224181685,1664.178477294622,-4.12153398028322,-0.11366440707504485,-3.116459914424251
9,594.1111933684599,1664.1400314130651,-4.306999052395966,-0.14528516326222815,-3.1097420327260776
10,593.6317201991496,1664.0895708711157,-4.508558040528359,-0.184657183569797,-3.0994394963481824
11,593.1226573055983,1664.0232708842022,-4.769026635497987,-0.2485035072803641,-3.0846617066696886
12,592.5900799529763,1663.9366235565979,-5.026846594343746,-0.32047797808950534,-3.065080981879541
13,592.0456348529859,1663.8283653929052,-5.207470119458746,-0.3786813060175104,-3.040706244654783
14,591.4917477363629,1663.697014880682,-5.3648513745314865,-0.43415377828783935,-3.0121970821914474
15,590.932864518873,1663.5425180571485,-5.58433041195036,-0.5467767841477066,-2.9800398231809355
16,590.3741748546328,1663.3651364051195,-5.920445148128051,-0.8624531505831916,-2.94503440682249
17,589.8214586085275,1663.1636000746867,-6.129389153971209,-1.1661723907773283,-2.9073835063236166
18,589.2773673084666,1662.9373606227146,-6.157790307607935,-1.312073659244931,-2.866932227910402
19,588.7432176295223,1662.6876441214185,-6.142404019746121,-1.5239858998540747,-2.8246181553972134
20,588.2209475675741,1662.4160261208833,-6.026673299284723,-1.9542494725221384,-2.781449410711181
21,587.7123811014977,1662.123409477893,-5.891809716488245,-2.307411083281604,-2.7382232772308033
22,587.2175449817114,1661.8092295627641,-5.794724014314612,-2.430434551419535,-2.6955429770185204
23,586.7363045135488,1661.4747691761681,-5.622186124972223,-2.628701293649864,-2.6537481598543393
24,586.2661824014971,1661.1220866550268,-5.430406894224928,-2.849634139044315,-2.6135627456328407
25,585.8070001473131,1660.7529431700266,-5.301480929539682,-3.034759820023717,-2.5746779721758455
26,585.3567711011694,1660.3648876933275,-5.1788114042262245,-3.2344342688807783,-2.535947002654479
27,584.9144502032098,1659.9540150246423,-5.05460546573496,-3.442754256065369,-2.4968178408213983
28,584.4864852802277,1659.5249988731207,-4.928660298045051,-3.662808925897251,-2.456559595076761
29,584.0709939110038,1659.077133502589,-4.8058512642093465,-3.878036766514388,-2.4154364205016083
30,583.6699614330488,1658.6090000527652,-4.675501039146903,-4.084371637897656,-2.373989807357208
31,583.2896675775156,1658.1244105286128,-4.512461580002001,-4.268323955494532,-2.3327411573651022
32,582.9294764377813,1657.625096767909,-4.333150382057708,-4.440577787226193,-2.29287124164573
33,582.5881215974741,1657.1093032801755,-4.135570555432954,-4.612192986305982,-2.254422620092869
34,582.2656032503199,1656.5811919555058,-3.9172478473130954,-4.777958457621875,-2.216671835710225
35,581.9625752101714,1656.0451608799035,-3.706228966547666,-4.936805581675736,-2.178908820271374
36,581.6773833066287,1655.4946265660117,-3.49723862864593,-5.088257375945114,-2.1405724297919058
37,581.411272409739,1654.9305785687625,-3.3140716032605813,-5.255711121226223,-2.1033314324989942
38,581.1634904394969,1654.3570415561007,-3.1503062052800277,-5.401289799967962,-2.068956628802433
39,580.9305195808809,1653.7722843751858,-2.9791756912428813,-5.5004500038588064,-2.0375868230397627
40,580.7131600534301,1653.174379448695,-2.8118964395787946,-5.582282139929905,-2.008827851592346
41,580.5122736043422,1652.5639346430637,-2.6371437363810646,-5.655896662702879,-1.981948148659157
42,580.3262763154964,1651.9393829399523,-2.4415284220456273,-5.706711527209396,-1.9572905089911106
43,580.1548550113748,1651.3004210737058,-2.3019632048369787,-5.786382551834645,-1.934951816705241
44,579.9986828273277,1650.6450438953016,-2.227367250006831,-5.918144415173152,-1.9137497934736234
45,579.8647681452669,1649.9652790090056,-2.1298614942619607,-6.078422515332474,-1.8924106988034277
46,579.7607512439098,1649.2653246267294,-2.0005112620457686,-6.290069134297584,-1.8683712550181082
47,579.6867634124503,1648.5443645310206,-1.890768225827495,-6.456481125934074,-1.8402643947969222
48,579.6431666512201,1647.79838801663,-1.8016784684621663,-6.558890446825498,-1.8089979854349245
49,579.6293510285914,1647.034835942981,-1.7040525151651513,-6.666545341946174,-1.7758011528890139
50,579.6448239627407,1646.2535414336346,-1.5301038359286796,-6.856337970284206,-1.7415289796576392
51,579.6848983720994,1645.4631214248125,-1.3071847058580985,-7.106449083548138,-1.7057457707126513
52,579.744366715344,1644.6725816304256,-1.1181813578979019,-7.33500680728723,-1.6685928736759903
53,579.8186348560672,1643.8715770669262,-0.9347383649921258,-7.564960674186352,-1.6316764020914194
54,579.8990218133401,1643.0460259401557,-0.5687408249851889,-7.860560852988678,-1.5967164474954127
55,579.9798379755234,1642.1974625336309,-0.06631900026972071,-8.21558524552886,-1.5663652307403586
56,580.0525686939021,1641.3346375252727,0.24714771401954688,-8.482599811609118,-1.5421425615368591
57,580.1090695060625,1640.4560202741877,0.41965790031276884,-8.668465423820424,-1.5251009065542978
58,580.1485465922023,1639.571310778118,0.5164299616794809,-8.803270518861714,-1.5150572766859247
59,580.170718588731,1638.694988556973,0.543957238058755,-8.838672442529646,-1.5102836816517873
