,x,y,vx,vy,heading
0,4733.34000685218,2936.374585830968,4.806795914191753e-05,-3.563500285963528e-06,0.393602817284817
1,4733.340013843693,2936.3745857038425,5.8352861742605455e-05,-2.3554366634925827e-05,0.3936024227879984
2,4733.340020715794,2936.3745854469907,-1.2845612218370661e-05,-3.015599759237375e-05,0.39360209826725717
3,4733.340027249755,2936.374584870693,0.00014511544577544555,2.073653377010487e-05,0.3936021010137816
4,4733.340034424227,2936.374584663822,-4.0529394027544186e-05,-6.24235644863802e-05,0.3936019673731881
5,4733.340041662535,2936.374584787407,0.00013375750313571189,3.226195531169651e-05,0.3936018377514131
6,4733.340049252886,2936.3745854012586,0.00010533973181736656,3.5333823689143173e-06,0.3936015949741626
7,4733.340057382597,2936.3745865079145,7.69296457292512e-05,1.3545454748964403e-05,0.39360129208579936
8,4733.340066248033,2936.3745884065365,0.00017290268260694575,4.97012024425203e-05,0.39360090846738816
9,4733.340074789586,2936.37459061101,6.84941369399894e-06,-8.080605766735971e-06,0.39360059143319565
10,4733.340082781079,2936.3745930568507,3.3173346309922636e-05,1.5300047380151227e-05,0.39360021476234197
11,4733.34004984218,2936.3745784748576,0.00015543440895271488,6.699691311951028e-05,0.39360154817455145
12,4733.339598302047,2936.3743801001297,0.00012118959602958057,6.144840881461278e-05,0.39361040598719693
13,4733.338505807504,2936.373911120691,4.0438517316943035e-05,2.3618986233486794e-06,0.39361903123690667
14,4733.336645298272,2936.37315254363,6.719173143210355e-05,2.425693310215138e-05,0.3936232625161925
15,4733.334124351334,2936.3721232800767,0.00010722248589445371,1.7890129129227716e-05,0.39362683476729005
16,4733.33145739009,2936.371057258526,3.548490894900169e-05,2.0776451492565684e-05,0.39363019415571515
17,4733.3288755363965,2936.369998397764,7.988473953446373e-06,-5.269985194900073e-06,0.39362264378382233
18,4733.328234302023,2936.3697424090747,0.00015857706785027403,4.389508376334561e-05,0.39358848930840656
19,4733.330765830178,2936.3707718693236,0.0001894494653242873,5.3310441217035986e-05,0.39352711460076667
20,4733.337712995328,2936.3735744112087,0.006971207876631524,0.0029033062537564547,0.3934417654002378
21,4733.350128726959,2936.3786699480365,0.07392525424620544,0.03239133531678817,0.39334620407405135
22,4733.370330112411,2936.3870460826442,0.1567299854104931,0.06689455703508429,0.39323969498210615
23,4733.400400713096,2936.39957634617,0.2695469338868861,0.10911503941770206,0.3931174800034795
24,4733.441309552967,2936.416558694622,0.4028204634596477,0.16674245529884502,0.39298125514607324
25,4733.4948482219625,2936.4387709344232,0.5317193847076851,0.21647609496085352,0.3928340736681144
26,4733.562481638697,2936.4668757044556,0.758647768998344,0.31666789259361394,0.39272984481360634
27,4733.644874281757,2936.501218017417,0.8184516371238715,0.3386290971911876,0.39266294198484225
28,4733.74314615617,2936.5422838361146,0.9631197151065862,0.40295960216099047,0.39261890159091334
29,4733.8574758589275,2936.589994408658,1.1364522730036697,0.48185384264343156,0.392612864532582
30,4733.988083569742,2936.6444060295325,1.3790621842690598,0.5751265026401597,0.39265855006520445
31,4734.134417935768,2936.70542234012,1.4794053829336917,0.6134545665054247,0.39272317690480185
32,4734.297512487346,2936.773548311168,1.5797911318622937,0.6523230831635374,0.3928416661605021
33,4734.476391044876,2936.8481773283283,1.8195591857784166,0.766163284142749,0.3930332316695042
34,4734.672174444962,2936.929880989978,1.9563157452830637,0.8233826211289852,0.39327779781023625
35,4734.884756516678,2937.0183809576706,2.0989091504725366,0.8791876967234202,0.39358921968154553
36,4735.115161016104,2937.1143584872066,2.3198774868524197,0.9620878583791637,0.3938996946287042
37,4735.362321029182,2937.2174810345023,2.449172069273118,1.0088306787201873,0.3942386788356535
38,4735.626832472125,2937.3280555892165,2.6451191342493985,1.1078998802850037,0.39461536080705173
39,4735.909120855298,2937.4463563110417,2.788035880030293,1.177092453485784,0.39501441464412096
40,4736.209350448433,2937.572430004948,3.06150307261305,1.2808955032733138,0.39541888429675137
41,4736.5277432884295,2937.7063999761203,3.11652569909711,1.2945519607546885,0.3957867034997294
42,4736.863344601772,2937.8477420856166,3.4352836605648918,1.4494894598965402,0.3961226721958352
43,4737.216906712367,2937.996983706206,3.5088517928579677,1.473881929473464,0.3964325471699279
44,4737.586905868448,2938.153606533111,3.6950798538236995,1.5873486904956735,0.3967345840653895
45,4737.973777654752,2938.3177482886003,3.8474889062490547,1.6401883978460319,0.3970084474208196
46,4738.3770355317565,2938.4892239201513,4.101463648967183,1.7382746956491246,0.3972261763265306
47,4738.796491780802,2938.667802270701,4.200922860654828,1.7829456050731096,0.39742695689110313
48,4739.231134376553,2938.852864462187,4.309855839255761,1.8324825648051046,0.39757309023642223
49,4739.6813988296535,2939.044785271056,4.54372197667908,1.9346414503843334,0.39762836748046465
50,4740.146539415249,2939.243044932514,4.626477087558669,1.9673075112405058,0.39761872663416276
51,4740.626209430044,2939.4475888326215,4.801446426208713,2.058572606524649,0.3975463205803002
52,4741.120466325845,2939.6584231763754,4.884812971986321,2.089866945916583,0.39746524870828975
53,4741.629365751504,2939.8753076012304,5.171941758535468,2.2028825680263253,0.39739690313255627
54,4742.152761208755,2940.0981779872927,5.202898198958792,2.2219118354951206,0.3973224570757708
55,4742.690467332464,2940.3271091955844,5.413275104647255,2.294168486050694,0.3972439769015806
56,4743.243541238855,2940.5627708420234,5.492114106227746,2.32311020063662,0.3971359536737796
57,4743.812656512665,2940.8052528484495,5.742846986931909,2.461618102470311,0.39703468107172557
58,4744.397145191499,2941.054166227016,5.747098426500088,2.4506010997720296,0.3969647582283264
59,4744.99762846345,2941.309967326415,6.054697218942238,2.5940854959799253,0.39687368678278234
60,4745.61545298097,2941.573140186499,6.110728032499537,2.583301391209716,0.396777885277595
61,4746.250493985855,2941.84392004981,6.4049424425593315,2.709621577787402,0.39667549823335674
62,4746.903469239083,2942.1226013758287,6.492816423024124,2.7590090384956056,0.396552249356151
63,4747.57505294981,2942.4092108715336,6.699016465163368,2.8874342730841818,0.3964187015951154
64,4748.26468232096,2942.703556466515,6.907480422623848,2.9631512421065054,0.396227675494758
65,4748.972981770853,2943.0056314347594,7.108975202572765,3.0093668137533314,0.39601861941401323
66,4749.701002255096,2943.3153674633813,7.208801219821908,3.0685653623368125,0.39576757650305955
67,4750.447872610279,2943.6325755494754,7.46578998701807,3.1936727825177513,0.39540910525835743
