,x,y,vx,vy,heading
0,4759.15097543255,2959.9254627031305,-7.3004354336947985,-3.2776958592241625,-2.767666346642608
1,4758.760936994979,2959.7747451571504,-7.319617967896708,-3.2992284909346545,-2.770827556257073
2,4758.2958432785945,2959.5740620122774,-7.303668903622482,-3.1968028745021484,-2.768260306220126
3,4757.765129387086,2959.319711508746,-7.287317032124099,-3.0188229311320374,-2.760406455023235
4,4757.179145485117,2959.009567623341,-7.297548331432853,-2.8720258910318295,-2.7461360269781196
5,4756.5543609516035,2958.6464310777083,-7.280132528273241,-2.8266246475104775,-2.725886232550812
6,4755.9080431314205,2958.2357546600615,-7.206269318803924,-2.9146721960942816,-2.6987380144606252
7,4755.258647592079,2957.783048237524,-7.132168564562215,-3.003280990601128,-2.664287440872404
8,4754.630612387489,2957.2939498437236,-6.928792107541067,-3.2499856930528277,-2.6219833884759907
9,4754.050209023371,2956.7754380635533,-6.724858146822493,-3.4973697750563986,-2.5714908060920467
10,4753.545726791304,2956.239495362395,-6.221678367621978,-4.108729286929718,-2.513389059526379
11,4753.077744324692,2955.6736759922355,-5.923472642988127,-4.381685176933844,-2.4481625161870912
12,4752.65061529426,2955.0821452612313,-5.627850043219967,-4.659598408787349,-2.3819785723101914
13,4752.272379520176,2954.469374815598,-5.307123628634896,-4.882173670988426,-2.315116377258969
14,4751.926595545196,2953.8330027466777,-4.931928593025033,-5.123924954283651,-2.2477447203753544
15,4751.614223651117,2953.17243061705,-4.525524412775227,-5.374123469581064,-2.1795162462266124
16,4751.337299623959,2952.4886150612783,-4.089965187443223,-5.648358597040644,-2.110902329811503
17,4751.093002761749,2951.7893220723263,-3.632875532859041,-5.960201099476008,-2.0436535822158506
18,4750.882582990828,2951.061679199449,-3.1789018166327434,-6.275400718252378,-1.976972776530564
19,4750.705225962248,2950.3128144125853,-2.730320389274404,-6.607327161426968,-1.9128746012937654
20,4750.5614292951495,2949.536082010769,-2.349547566323668,-6.957920162655994,-1.8531950994055473
21,4750.455385076444,2948.7327308352815,-2.0692906246169316,-7.166396191871304,-1.7969043737291568
22,4750.381180655649,2947.915795276682,-1.7888873412646324,-7.375042456544949,-1.7436585133172469
23,4750.342936871904,2947.0836979074074,-1.428101790179777,-7.681668078642864,-1.694385990431122
24,4750.336762524263,2946.2386387682614,-1.0673162390949216,-7.988293700740779,-1.6492603890536677
25,4750.358621068043,2945.3882874558594,-0.7438054578004986,-8.251246965111985,-1.6083522210885186
26,4750.408409153409,2944.5311994050026,-0.42373318901710255,-8.518865823726399,-1.5707519959019791
27,4750.486337381393,2943.667364369975,-0.11487423784556783,-8.708284548137911,-1.5360296457887963
28,4750.587383554725,2942.8039530959672,0.21878146895541956,-8.907476159815385,-1.5043658921259646
29,4750.71405137344,2941.9313072488067,0.5717932128495267,-9.0326870421923,-1.474417165443959
30,4750.872431469211,2941.0468454517595,0.855459891998591,-9.07512752347727,-1.4454834248564472
31,4751.058011284229,2940.1567362752285,1.1488857198444766,-9.071355562472899,-1.4172103549800594
32,4751.265467433302,2939.260596562486,1.4125813016263546,-9.069128701424974,-1.3900071764177628
33,4751.482157270564,2938.3924399728276,1.6976673619586915,-9.066417330868122,-1.3661702279893073
34,4751.730773696612,2937.4784106975903,1.843313790737163,-9.121541157371619,-1.3439459613955955
35,4752.009505899578,2936.5278585969363,1.940754553783007,-9.175602978535185,-1.323071357533379
36,4752.307639904081,2935.551305338721,2.0383639973543826,-9.229768279884924,-1.3040293090134454
37,4752.6203108604595,2934.561542452143,2.2944563780916436,-9.356391017460773,-1.2894512260110291
38,4752.940666928235,2933.558013478359,2.6166802312377837,-9.467306888656818,-1.2787867443152492
39,4753.261168360978,2932.5468905133057,3.0859209388453133,-9.613878630898453,-1.2694879834789656
40,4753.620051439033,2931.4722949611505,3.1586779491797854,-9.745866479093781,-1.2603405651947013
41,4754.004422315797,2930.3649566956883,3.2558447819989813,-9.920235998991494,-1.2520099586035127
42,4754.395465525413,2929.2663117697994,3.4899122762285413,-10.359527994030989,-1.2452573157676508
43,4754.778790778055,2928.2120066477414,3.6628463514221505,-10.649150826413942,-1.2394785924127218
44,4755.144005035342,2927.2232442907325,3.752151815446116,-10.801074466101644,-1.2342729977401856
45,4755.483027163222,2926.322555410258,3.7593677854715946,-10.82470094138295,-1.2295805464493932
46,4755.786770969043,2925.528303410855,3.726424445472264,-10.76321262602022,-1.2250742560300842
47,4756.055180024423,2924.8454069916047,3.7077194075373536,-10.65111334010454,-1.2197835378152475
48,4756.284325038701,2924.2885733738067,3.8827848978362214,-10.622099033206824,-1.2138059169308941
