,x,y,vx,vy,heading
0,5692.677073511749,1463.6248676775406,0.0,0.0,3.13815655637628
1,5692.677108170617,1463.6248461330656,0.0,0.0,3.1381549429699818
2,5692.677147696717,1463.6248179590962,0.0006269379628065508,-0.0003185384593962226,3.138153059540051
3,5692.677193743432,1463.6247844498298,0.0012544266610348132,-0.0006373567453010764,3.1381506436404885
4,5692.677244654193,1463.6247467313744,0.0007884226852183929,-0.0005359150236472487,3.1381478644673786
5,5692.67729689332,1463.6247051827613,0.00011862232895509806,-0.0004054050964441558,3.138144927236731
6,5692.677349980906,1463.6246609782925,0.0004149378764850553,-0.00043020923158110236,3.1381418481439263
7,5692.677402930525,1463.6246156659577,0.00090968386757595,-0.0004826278086511593,3.138138665585023
8,5692.677453038707,1463.6245719268368,0.0004910437110083876,-0.00044650037580140634,3.1381354723965806
9,5692.677497945968,1463.624532236778,7.46918249205919e-05,-0.0004105704147150391,3.1381323613601597
10,5692.67753704558,1463.62449861917,0.00030839584724162705,-0.0003457562752373633,3.1381294090199376
11,5692.677578227753,1463.6244742125682,0.0005014964881411288,-0.00017614530634091352,3.138126302432335
12,5692.67787080372,1463.6244413729564,0.0001733535737002967,-0.00020633180838558474,3.138125516542328
13,5692.678498939155,1463.6243898975488,0.00015352653463196475,-0.000214488104575139,3.138128416477203
14,5692.679586065031,1463.6243119337182,0.0004209626877127448,-8.836905863063294e-05,3.138131537918392
15,5692.681554995791,1463.6241971665218,0.0003362358347658301,1.3154249245417304e-07,3.138135130615005
16,5692.684633604866,1463.6240681423883,0.0002518101337045664,8.831755621940829e-05,3.1381377018342618
17,5692.689036625023,1463.6239585747696,0.00037535399314947426,4.3233646920270985e-05,3.1381210585171084
18,5692.693284958919,1463.6239285636957,0.0005004093145544175,-2.4018345357035287e-06,3.1380778667537457
19,5692.696355214333,1463.624080147868,0.00038462891097879037,-4.5170600060373545e-06,3.1380048984114666
20,5692.696418693943,1463.62448654421,-0.0012529244486358948,-0.00019317398027851596,3.137907588282096
21,5692.6890278878345,1463.6251709245344,-0.04301360311728786,0.0024146460646079504,3.137815629493453
22,5692.67221284424,1463.6261863378022,-0.08284216155516333,0.005183047283026099,3.137663128271107
23,5692.644245456746,1463.6275796666016,-0.15225543285851018,0.009557693604165252,3.1376736664872
24,5692.60188517069,1463.6293252479031,-0.30934686456021154,0.016775575099927664,3.1377352993441177
25,5692.5423477086915,1463.6313746485926,-0.5198344223208551,0.022136208319807338,3.1378748233917064
26,5692.463030222942,1463.6336655233654,-0.8363714396000432,0.027661357880788273,3.138117526876731
27,5692.3613758073125,1463.636049595189,-1.0320606484765449,0.030703590032317152,3.138468614316821
28,5692.235296158866,1463.6383659023302,-1.3645711286335427,0.026633059196683462,3.138938981872851
29,5692.08361333936,1463.6405229391698,-1.6943130757590552,0.02259642021954278,3.1395747328693693
30,5691.904784773222,1463.6423410079863,-1.6943130757590552,0.02259642021954278,3.1404258668260163
31,5691.698143579779,1463.6437011576081,-1.982338860134405,0.015734007163246133,3.1414954367440058
32,5691.464690224747,1463.6444950282346,-2.365698492149022,0.00394740539832128,-3.1403982684703085
33,5691.205284022802,1463.6444867078526,-2.5909677999607084,-0.004095423719263636,-3.138846615412362
34,5690.920269289736,1463.6435363483886,-2.859318498040011,-0.013652040911438235,-3.1370041317486823
35,5690.609731301618,1463.641550033065,-3.135072659515572,-0.026506212493586645,-3.1348776183081357
36,5690.273071138088,1463.6384556815046,-3.3802541865497915,-0.032262533318316855,-3.1324778605617243
37,5689.910875574142,1463.6342124494004,-3.6259429326401005,-0.037587987301321846,-3.1298051631288786
38,5689.52289872145,1463.6286274721424,-3.9282720914161473,-0.05537481789360754,-3.1268658898499604
39,5689.108651179506,1463.621477931672,-4.094959937465319,-0.06717131407413035,-3.1236598834669764
40,5688.670147402408,1463.6125088281528,-4.291954742720918,-0.08776414477097205,-3.1202252823579264
41,5688.207846011491,1463.6014730258366,-4.617219707934055,-0.11577730425869959,-3.1164462698458744
42,5687.722107581338,1463.5881730865094,-4.890887267119979,-0.12859671659271044,-3.1125782985383488
43,5687.214277737675,1463.5723850753725,-5.119083436638903,-0.14829794527258855,-3.108636596746647
44,5686.685734550382,1463.5539831517588,-5.310386762321286,-0.1753720690044247,-3.104688115528722
45,5686.137641406889,1463.5327534639794,-5.496486811825889,-0.2064419028829434,-3.10078713088196
46,5685.570475618765,1463.508524198016,-5.682896390708265,-0.24755227959531112,-3.096938776199663
47,5684.98524047351,1463.4813126165361,-5.888204668935941,-0.28160224673911216,-3.093132699980025
48,5684.382136251175,1463.4509253571673,-6.0913887219066964,-0.31457881466167237,-3.089438340150082
49,5683.762595193866,1463.4173284139895,-6.199712306170113,-0.33641132922866746,-3.0859651922842333
50,5683.127940619407,1463.3805980397883,-6.282986814630931,-0.36006028355132,-3.0827736029290262
51,5682.4770036731425,1463.3406580723552,-6.45502845505689,-0.3940164867367457,-3.0798936324634143
52,5681.8093602050685,1463.2976521192636,-6.609591880533117,-0.41989936869413214,-3.077367215090018
53,5681.125712995374,1463.2519017682885,-6.812561425967942,-0.4577859008759333,-3.0752137766145258
54,5680.426287893955,1463.2036953354832,-7.030966439324402,-0.4871251276085786,-3.073429122068969
55,5679.7115307755585,1463.1532748217742,-7.142104762624513,-0.5070015006708672,-3.07201430253275
56,5678.981677573469,1463.1008417454564,-7.3138413458218565,-0.5405779463694671,-3.070958993121173
57,5678.236439118223,1463.0465618641833,-7.468698216152916,-0.5504935590533933,-3.0702425326606844
58,5677.475246614341,1462.9905861703196,-7.6570104571601405,-0.5596726043927447,-3.0698465203266188
59,5676.6983150943615,1462.9332619665927,-7.8647538200857525,-0.5805616950124204,-3.0697265762758787
60,5675.906570487528,1462.8749384639086,-7.896059847362267,-0.5814566675076094,-3.069866146148331
61,5675.100516532402,1462.8157836942014,-7.971517451123873,-0.5790333908726097,-3.070236530054391
62,5674.280391576625,1462.7560009945328,-8.174449975194875,-0.5920299528929718,-3.0707531396493297
63,5673.446135675116,1462.6956805247032,-8.311926026917718,-0.602231185259825,-3.0713595548642214
64,5672.597021830106,1462.6349208002025,-8.486103939821987,-0.6061705918887128,-3.072027463738813
65,5671.733624147051,1462.5738846612144,-8.657744795200415,-0.6154970872330523,-3.072748799573158
66,5670.856093247945,1462.512531980782,-8.805557220512128,-0.6150629357830439,-3.0735423121529757
