,x,y,vx,vy,heading
0,6099.068031704663,-334.85797167599867,9.855990356300026e-05,-0.0004963073098451787,-3.1405639850753855
1,6099.0680247321,-334.85801143262034,9.855990356300026e-05,-0.0004963073098451787,-3.1405672449948687
2,6099.068015759859,-334.8580597893497,0.00015397390598081984,-0.0008407700869383916,-3.1405709242013877
3,6099.068004979788,-334.85811616495323,-0.00014484126040770207,-0.0007576124420438646,-3.140574969730251
4,6099.06799174625,-334.85817941639897,-0.0004948137302562827,-0.000832017227594406,-3.140579446616601
5,6099.067974887397,-334.85824829650477,-0.00036663735045294743,-0.0007242853837396979,-3.1405842756370266
6,6099.067955769654,-334.85832072013375,-6.918064173078164e-05,-0.0006381089326623623,-3.140589095694263
7,6099.067935194771,-334.85839435063434,-0.0001631188115425175,-0.0005682560771447243,-3.1405938044688306
8,6099.067913051336,-334.8584661692308,-0.00030038925615372136,-0.0006608483784020791,-3.140598176599373
9,6099.067889616782,-334.85853401156544,-0.00010984638720401563,-0.0007311398275078318,-3.1406017995594526
10,6099.067864757553,-334.85859490340897,-0.00012848251571995206,-0.0006581967255669952,-3.140604635395472
11,6099.067840366349,-334.8586503424523,-0.000240109657170251,-0.0005771678291921489,-3.1406062064135587
12,6099.0678193653985,-334.8587034240887,-0.000309957349600154,-0.0005266202583698032,-3.140607007867798
13,6099.067800665759,-334.8587539013428,-0.0002665721876837779,-0.0004954406517754251,-3.1406083878988946
14,6099.067781529499,-334.85880214828376,-8.579834684496745e-05,-0.0004233666686559445,-3.140610668612213
15,6099.067762382051,-334.85884787697745,-0.00019442728444118984,-0.0004091269750006177,-3.1406132029293645
16,6099.067745203786,-334.8588911574048,-0.0002707643125177128,-0.00039667186854330794,-3.1406159092193677
17,6099.067729001056,-334.8589317111075,-0.00022870135580888018,-0.0004597526105953875,-3.1406187890257344
18,6099.067712638034,-334.85897064460966,-0.0002050865350611275,-0.0003910447475163892,-3.140621625155109
19,6099.067701113853,-334.8590098350135,-8.156854164553806e-05,-0.0003802303388056316,-3.1406245758015707
20,6099.067826389299,-334.8590411246546,-3.5230195862823166e-05,-0.0004334393918270507,-3.14062494959974
21,6099.068199038047,-334.8590699063723,-0.00012228311788931023,-0.00035159404490059387,-3.140624136066011
22,6099.068879453311,-334.859116017783,-0.0001459339455323061,-0.00031850646166731167,-3.140629104154082
23,6099.069980489816,-334.8591778973464,-0.0002075051725114463,-0.00040088110949909606,-3.1406400454336754
24,6099.071665780962,-334.85924061617186,-0.00029143608117010444,-0.0004251656025644479,-3.1406537403663655
25,6099.073726880734,-334.8592974397521,-0.0003209715032426175,-0.0003902629157437332,-3.140669203979985
26,6099.075474879838,-334.85934412366925,-0.0003152060162392445,-0.00037466093601778994,-3.140676933153908
27,6099.076570447387,-334.85938213374436,-0.0004098135650565382,-0.0003592657446915837,-3.140673972273291
28,6099.076123906583,-334.85941888704144,-0.0011214850110263797,-0.0002539829432635088,-3.1406761412348114
29,6099.072878393522,-334.8594334617,-0.023585466442455072,-0.001584334568747181,-3.140670288610292
30,6099.065509048042,-334.8594012534745,-0.0566317797620286,-0.0014584194457256672,-3.1406277498431034
31,6099.052189301748,-334.85933591549684,-0.10027997880570183,0.0012265208107464787,-3.1405766266280937
32,6099.030963702662,-334.85929009157064,-0.1756451786513935,0.002102865543633925,-3.1405612354173207
33,6098.999850263499,-334.8592474105162,-0.2989379918835766,0.0012692290107452209,-3.1405683621802525
34,6098.956556671459,-334.85917547594534,-0.4248871162508294,0.0010432461260734271,-3.140583901026206
35,6098.898897613662,-334.8590892526125,-0.5277320155528287,0.0009735084336170985,-3.140642721047235
36,6098.824649759676,-334.8589550335752,-0.7216028153288789,0.0015840359674257343,-3.1407501238185254
37,6098.731936947407,-334.85869264163495,-0.9063628005787905,0.003639933603380996,-3.1408500953709235
38,6098.619485840882,-334.8583015896889,-1.0923227860166662,0.0020738552279908617,-3.1409142337713623
39,6098.486730724751,-334.8578867591893,-1.3166098695091932,-0.0014800104491996535,-3.1409522516706248
40,6098.333776869744,-334.8574534619408,-1.517546324093928,-0.0008868873214851192,-3.14091520189785
41,6098.160918150399,-334.8569557652274,-1.7257937298927573,0.0066164636507437535,-3.1407162660431256
42,6097.969262987211,-334.8564645053578,-1.9482916399465466,0.007204457349985205,-3.140316437534664
43,6097.760550641147,-334.85608504218476,-2.1314587748929625,0.0050209016524149774,-3.139705804124686
44,6097.536887348763,-334.85588497447253,-2.3036250326367735,0.008868979734870663,-3.138853347688999
45,6097.300912927496,-334.85592799231006,-2.4203341467273276,0.006624154935934712,-3.137743876820263
46,6097.0551429935595,-334.85630746953854,-2.4985086351807695,-0.005418497715368176,-3.1364043681259064
47,6096.802098707283,-334.8570855899685,-2.5489405960342992,-0.012089385830336141,-3.1348589697315092
48,6096.544185036073,-334.8582967625977,-2.602347115180237,-0.007397237278610191,-3.1331493021022028
49,6096.283365928435,-334.85997954501374,-2.6486624204608233,-0.014009297340180638,-3.1313570668446213
50,6096.0221417841485,-334.8621654200622,-2.609186660947671,-0.02840208384213838,-3.1295439851441103
51,6095.761849966409,-334.8648204447303,-2.5774375634955504,-0.03245367376678132,-3.127730647753942
52,6095.502516128376,-334.8679422637271,-2.5858369056459196,-0.033347258100207,-3.1259548802679684
53,6095.2440520263835,-334.8715758058154,-2.583594273764902,-0.03814769047835398,-3.124283889486544
54,6094.985671328504,-334.87571253759955,-2.5585004129334266,-0.04396196541279096,-3.1227425132883866
55,6094.726259750708,-334.88035935619337,-2.572358449933745,-0.044491942991840006,-3.121323820012091
56,6094.465282456719,-334.885528872137,-2.5806829385419405,-0.044308053394956914,-3.1200503284353363
57,6094.201877578858,-334.8912210424074,-2.583491998775571,-0.0498036146296954,-3.118924622744129
58,6093.934474972188,-334.8973526151351,-2.6002973050435685,-0.05910403117638907,-3.1178880164585667
59,6093.661802131745,-334.9038960112669,-2.7406472486200073,-0.06727887494434981,-3.1169015420069095
60,6093.3828888897815,-334.9109347239365,-2.8485249216191733,-0.07500783350224083,-3.115970984202071
61,6093.096421680775,-334.91852051048545,-2.900804603114011,-0.0833870780070356,-3.1150895407574652
62,6092.800706040396,-334.92666372840193,-2.9892469700098445,-0.08739418227889928,-3.114241314374194
63,6092.494421846744,-334.9353671465443,-3.0696014146906236,-0.08757359430262568,-3.1134199621325447
64,6092.176644689586,-334.94462619641126,-3.121309577136344,-0.08588262203033992,-3.112625006065146
65,6091.846570490314,-334.95439642775597,-3.270000844186143,-0.09346860479240604,-3.111887499336612
