,x,y,vx,vy,heading
0,1483.146597911075,219.65369335477573,1.5120633231317548e-06,1.1894495969401087e-06,0.2956650617290876
1,1483.145853546401,219.65009335855945,1.2758763595983774e-06,1.0033280124714428e-06,0.2963240231192133
2,1483.1549782884558,219.65003415761078,8.008688696971712e-07,6.292109600495761e-07,0.29666563856762734
3,1483.1801247360452,219.65601510331075,1.887289175752503e-06,1.1457993835119235e-06,0.2970732086604096
4,1483.225903180391,219.6695411041118,2.2180705150198047e-05,1.6201357744204204e-05,0.29762966292217974
5,1483.2941647605126,219.69095215760024,0.00020847860295478374,0.0001579461547304947,0.29788437492411146
6,1483.3842013436088,219.7206154144192,0.0014232833431177844,0.001072814558285767,0.29783284223562745
7,1483.4900704644192,219.75696249342852,0.003522493102399259,0.0026509734479488144,0.2978297439915444
8,1483.5958788564756,219.79234204277012,0.010274696374856814,0.0075269951348457265,0.2979107483996157
9,1483.7012540559294,219.8256581522566,0.03320675818090152,0.02400466775064645,0.2976138523637326
10,1483.8163002821973,219.86173145755913,0.11292734923209752,0.0744946560063916,0.296723297114755
11,1483.9359342234934,219.8997739190368,0.45144481262525527,0.22607018954094588,0.29581498308663956
12,1484.0568718713514,219.93929776833832,0.9614153109317276,0.39898025016181204,0.2951873819868718
13,1484.17655665706,219.9792059868112,1.4261845786724971,0.5168994096174808,0.2954119737985287
14,1484.2898462585727,220.01750741580315,1.883020343016452,0.6256177430727021,0.29639380009833544
15,1484.3915127626526,220.05256618024663,2.058150710932124,0.654121866831318,0.2975152968444737
16,1484.4777849296192,220.0830724274041,1.9536757727827907,0.6101997112723933,0.2987620337000262
17,1484.5470219694278,220.1081571854823,1.8277270981582623,0.5576799339691887,0.30025957786694873
18,1484.6100907963837,220.1317796857087,1.6226388305388448,0.4771883577697356,0.30170592785868605
19,1484.6743615636292,220.1565944347482,1.4366068552946305,0.4171144432377391,0.3039275154587326
20,1484.7428462742062,220.1837126547219,1.3519888397086732,0.405241544604132,0.3070546090896421
21,1484.8247129366264,220.21757136652883,1.2914151829618017,0.40157863187999854,0.30920966298903074
22,1484.9204110967066,220.25883972571498,1.189397475942417,0.3859322759681832,0.3095874650709329
23,1485.02631581941,220.3056008952537,1.068476121344657,0.3563935892198634,0.30817287794764425
24,1485.1374795758966,220.35618102308948,0.9700704908418558,0.32489900700999413,0.3053854724147719
25,1485.2464287811538,220.40614559424048,0.8887454131759012,0.29468781614797446,0.301900995745541
26,1485.3486223845562,220.45112942226478,0.8634384708680031,0.2829883910867977,0.29810486310264933
27,1485.4564635085267,220.49562094305293,0.8772405637004523,0.288554849414477,0.2961019459703956
28,1485.5753513338184,220.54356009069085,0.9191866923102525,0.301372114674393,0.29612644608900107
29,1485.6973297677373,220.59351827383088,1.0197148265914264,0.3217260047845123,0.2957668532774572
30,1485.8255201317513,220.6476293784271,1.1011236789340337,0.33448189271297163,0.2935701932372508
31,1485.959873676015,220.70670041656717,1.1324281569454862,0.3392359235960685,0.28947287491015394
32,1486.100524088029,220.76965514603216,1.1840471106977912,0.3481467806973772,0.2846524518017569
33,1486.2487873417303,220.8365480399607,1.2383613078524496,0.36355566248852156,0.2801851352143688
34,1486.4042662258103,220.9084407731291,1.2850307303320634,0.38502753729863426,0.27597077636194317
35,1486.571519834878,220.98781776367875,1.341767519660601,0.41023768617342843,0.27179974500979714
36,1486.7604483605621,221.07795507536486,1.4275966163958946,0.4446257035921988,0.26803713048261724
37,1486.9677933224623,221.17781769864354,1.5438602195393467,0.4845223389280811,0.2648150953087586
38,1487.1883891161822,221.2870882097565,1.6789017507035604,0.5204343158967584,0.2614323855401308
39,1487.4242545789523,221.40856965481512,1.8271477034930828,0.553539482150697,0.25787057204396846
40,1487.6730625274613,221.5410488232087,1.9897687210073907,0.5879861466104189,0.25329389382866935
41,1487.929939249635,221.6804873220932,2.191763530202144,0.6427204751377562,0.2515705021715296
42,1488.1983517710169,221.83032283983692,2.431677378406926,0.7229443933327551,0.25664742849981104
43,1488.4825142129657,221.99426229403605,2.643067123419825,0.8003868165446386,0.26845098963707015
