,x,y,vx,vy,heading
0,-72.3480026240515,-930.1074155707435,-8.110134785965784e-10,-7.904645826783963e-09,1.6091717890424442
1,-72.34800207774502,-930.1074150628447,-8.110134785965784e-10,-7.904645826783963e-09,1.6091723728647165
2,-72.34800093364251,-930.1074134965082,-6.740166327290353e-06,-6.569847187165578e-05,1.6091729455147143
3,-72.34799923916552,-930.1074116796167,1.8077624872603337e-05,3.167393174408062e-05,1.6091729476775902
4,-72.34799764552298,-930.1074094119496,1.812481428942192e-05,3.186311914760154e-05,1.609172422631848
5,-72.34799606181853,-930.1074066109841,1.9798114152536073e-05,4.311964971748239e-05,1.6091719662619512
6,-72.34799458315155,-930.1074040000337,1.9828860615689337e-05,4.319453069001611e-05,1.6091725156909242
7,-72.34799351970051,-930.1074005312048,2.841075072979038e-05,6.409543175323051e-05,1.609173871650237
8,-72.34799225141992,-930.107396613228,2.8410750871898927e-05,6.409543175323051e-05,1.6091744118031919
9,-72.34799161872046,-930.1073924398092,7.778919552947627e-06,5.0698344011834706e-05,1.609175115362428
10,-72.34799161174756,-930.107387514272,2.823944925012256e-05,3.838844122583396e-05,1.6091760856330048
11,-72.34799207304772,-930.1073824942077,-3.564180431681052e-05,-3.513423280310235e-05,1.6091770701493944
12,-72.34799334910873,-930.1073784274672,-6.194059366748661e-05,5.505394256033469e-05,1.6091768224400156
13,-72.34799532498366,-930.1073750874655,-1.675749388141412e-06,3.659596927718667e-05,1.609176686676732
14,-72.3479979525014,-930.1073715569241,-2.2565930919427046e-05,2.2120929088487173e-05,1.6091774038526785
15,-72.34800116944855,-930.1073669583064,-2.5467467708040203e-05,0.00012987843433620583,1.6091789103443648
16,-72.34800442718543,-930.1073627503949,7.2336995060595655e-06,8.894554639482521e-06,1.6091803264967233
17,-72.34800793608274,-930.1073583495132,-9.240403656463059e-05,4.490975356929994e-05,1.6091817347801014
18,-72.34801084784559,-930.1073529414372,-1.2046405117871473e-05,6.703252552142658e-05,1.609183006945565
