,x,y,vx,vy,heading
0,-38.812751628522534,290.2945712623058,-3.8844336214954898,-0.026732753561178286,-3.064028118944631
1,-38.97776038260996,290.2267297954304,-3.88443337825356,-0.02685964503356204,-3.04280595722857
2,-39.18720753297134,290.1336637113651,-3.8841456677952477,-0.1769489149802801,-3.01623078826839
3,-39.437253876806125,290.01436437799225,-3.856358822209643,-0.33001443869350966,-2.9840011743297854
4,-39.72822959338232,289.8644812206344,-3.8252335263706425,-0.4989861360591059,-2.947061624317235
5,-40.06147144886013,289.6970658827493,-3.795690725683424,-0.6423051144210699,-2.9098268300050814
6,-40.420853631488214,289.49596259023906,-3.7700767601411527,-0.8406895289695904,-2.8664844950580206
7,-40.794402615474226,289.2669899536613,-3.7615141517232114,-1.0159211176053382,-2.8185756957472687
8,-41.17509697108104,289.0114056424363,-3.766490743999788,-1.249274142909762,-2.7672010084376018
9,-41.554274569597084,288.73493114622016,-3.7683971002820233,-1.4247981112354533,-2.714930086541856
10,-41.91626941353071,288.4455115808249,-3.775567786769012,-1.5641562909784614,-2.6627415698905605
11,-42.2495216310643,288.14446170506085,-3.785213063439269,-1.7971280828930105,-2.6130507408663863
12,-42.552705059834345,287.83528624083453,-3.7995232323957073,-1.9805545563174909,-2.551680848040158
13,-42.88672439672798,287.5074678461213,-3.8047783709895375,-2.2229382254187264,-2.5114068698440133
14,-43.22320199144842,287.1756452872908,-3.815781788639496,-2.4216722754256503,-2.471020292429099
15,-43.55261180028617,286.83533505687535,-3.7674837094328,-2.5570882688872807,-2.433328465946355
16,-43.874405573171515,286.4858310258934,-3.7383657089076237,-2.693099654279713,-2.3968486940413287
17,-44.191082010668254,286.12520166326965,-3.6902202647196902,-2.8077200480187825,-2.3620075010954467
18,-44.50213196757947,285.7496226215844,-3.625092638907058,-2.916746356468114,-2.328629966940276
19,-44.809270251829595,285.3650312217475,-3.5825737067680197,-3.0458369389285482,-2.2974763868619137
20,-45.113742794919645,284.9723653067671,-3.5381645012659306,-3.184392526973651,-2.2695236972461013
21,-45.41321011265452,284.5717704417009,-3.5287013943024252,-3.351478538772739,-2.2445118746630603
22,-45.709353859904546,284.1672717140849,-3.519924427447606,-3.471591537840843,-2.2234563599601294
23,-46.000275222662296,283.76405735496604,-3.2838992576757255,-3.7185819585255793,-2.205609594987632
24,-46.274043840573285,283.346198716941,-3.0738597435913855,-3.952069748489264,-2.1839648038365906
25,-46.545292321799074,282.9094440430374,-2.991577854260997,-4.062259740450124,-2.162451958192113
26,-46.80968535951861,282.46411587973546,-2.9092959649306085,-4.1724497324109855,-2.140871856483358
27,-47.06829968609557,282.0014655930698,-2.6896487577346035,-4.4526223799812,-2.11918068045357
28,-47.31665671647528,281.52393329039063,-2.615643785894559,-4.526469906397847,-2.096250415878437
29,-47.55885871263601,281.02996786434915,-2.58138898813064,-4.54608736472688,-2.0734567924881255
30,-47.79134019313509,280.533852190759,-2.5470959276530345,-4.565819112036106,-2.050555546278553
31,-48.05932153323269,280.0222888733866,-2.5029168032620266,-4.615200550628454,-2.04736541180765
32,-48.30116129764711,279.51424046050704,-2.472847648292818,-4.686210259455584,-2.0316900294226126
33,-48.52955685740551,278.99431466700264,-2.502664816401505,-4.864873908575636,-2.0170468768201837
34,-48.75271917280426,278.46606970345135,-2.4763844668053405,-4.953334043377673,-2.0012660804380666
35,-48.97247063369824,277.9261294552357,-2.458330433946455,-5.0723876676248505,-1.985508493938503
36,-49.191729856760745,277.3690144930687,-2.4271803092989823,-5.1641389666294435,-1.9693377213386927
37,-49.40592671594777,276.8083447846269,-2.3866526734148197,-5.231781011881049,-1.9535073380251848
38,-49.61885139034382,276.23292591413286,-2.2724955324793514,-5.318850139510114,-1.93851199383655
39,-49.82476404968296,275.65123400879673,-2.2007300349866714,-5.403959915531657,-1.9242486348333796
