,x,y,vx,vy,heading
0,6464.176084162697,1658.242637768757,0.2742654571648018,0.013114947694248258,0.04298412552847019
1,6464.207614975867,1658.244221429763,0.2742654571648018,0.013114947694248258,0.04306056742126732
2,6464.244082520846,1658.2460503103143,0.5809477843558852,0.028374146984333493,0.043156083315043725
3,6464.2841646812185,1658.2480571177966,0.6421632801993837,0.031220225864672102,0.043263170217757434
4,6464.326579701582,1658.250174559869,0.6660974232545414,0.031698425430022326,0.043371157755813086
5,6464.369727542621,1658.2523183128696,0.5348469234650111,0.026696560657910595,0.0434808383570877
6,6464.411490260358,1658.2543726771078,0.405524910420354,0.02176818916495904,0.04359439563431562
7,6464.45004651517,1658.2562592706554,0.3602307953951822,0.021676762723927823,0.04369564138606874
8,6464.483611234457,1658.2578931134685,0.2706437926644867,0.014887614947838301,0.04377860047266512
9,6464.510233274103,1658.2591588941077,0.1584943762372859,0.0043716020240935904,0.04384602988011886
10,6464.528145518726,1658.2599854424225,0.09775625825568568,0.0024283534526148287,0.043888782309660604
11,6464.538279633913,1658.2604011152084,0.07917613192148565,0.0029469952005456435,0.04391877839272534
12,6464.543268466601,1658.2605621696812,0.055009318493830506,0.0015470857806576532,0.04394560993754595
13,6464.544944112784,1658.2606071774335,0.0032064534843812,-0.0009445033288102422,0.04396707027126338
14,6464.545091425067,1658.260609490435,-0.03210330418369267,-0.0022756349289920763,0.04399230656417733
15,6464.544299296846,1658.2606090570257,-0.0036157785234536277,0.0008469899239571532,0.04401365226464939
16,6464.542858011689,1658.260635158227,-0.004273487629689043,-0.00011549669807209284,0.044023660061302275
17,6464.541555251221,1658.2607532054753,-0.011105789844805258,-0.000644879364699591,0.04401076235484973
18,6464.540700219897,1658.2609693134405,0.0057153352099703625,0.0035459606920085207,0.04397834903571789
19,6464.540112513198,1658.2612273234458,0.003271487839811016,0.003065004138989025,0.04395495128795364
20,6464.539733430548,1658.2615131437717,0.01605560073585366,0.007752486933441105,0.04393936990689627
21,6464.5397301485555,1658.2618316463984,0.020577907789629535,0.007648419186807587,0.04391859077342436
22,6464.540166939173,1658.262168869144,-0.00011831657502625603,0.0015107918011381116,0.04389431065654528
23,6464.540745133167,1658.2624930767777,-0.0007533106872870121,0.002079287810374808,0.0438763326003266
24,6464.541119777012,1658.2627768218208,-0.000837483066788991,0.0018021123628386704,0.043862181340669264
25,6464.541436250687,1658.2630304022553,-0.00035475275581120513,0.0015661182646908856,0.043842432474935356
26,6464.541662082191,1658.2632334134091,5.471820259117521e-06,0.0014171213410918426,0.04382787322262172
27,6464.541686630394,1658.263365945003,-0.00022073456420912407,0.0010716718111325463,0.04382341975360627
28,6464.541495588106,1658.263444988615,-0.00019303164663142525,0.0007811282534930797,0.0438270047995912
29,6464.540853655399,1658.2634657429544,0.0002728715571720386,0.0007733532424936129,0.043843268654445364
30,6464.539588524839,1658.263480936973,-0.00014073809325054754,0.0005533003309210471,0.04385876016395051
31,6464.537854723218,1658.2635107673955,-0.0003711612407641951,0.0005902910811528272,0.04387460825898648
32,6464.5359661023995,1658.2635276717315,-0.0001733513272483833,0.0008461149809591006,0.04389846861493394
33,6464.534801004333,1658.2635798804167,-6.588430551346391e-05,0.0006667606362498191,0.043913431766195846
34,6464.534762491008,1658.2636730804588,-6.032822057022713e-05,0.0005055880797044665,0.04390568048301645
35,6464.535916802517,1658.263781489396,-0.000349092870237655,0.0006038144556441694,0.04385754188858188
36,6464.538807731226,1658.2639259353077,0.0009203328863804927,0.0006988861287027248,0.04374746008796466
37,6464.544670537942,1658.264118402705,0.0215801779722824,0.0022742757437299588,0.043556957625565634
38,6464.554843339851,1658.2643803171388,0.0712729694078007,0.003658933383121621,0.043267512553893654
39,6464.5701282011905,1658.264768635123,0.16436306628747843,0.004845524617849151,0.04286808368730697
40,6464.5918039072885,1658.2653628559285,0.2521353414249461,0.007618970114435797,0.04236266433317723
41,6464.62108974244,1658.2662231674803,0.31802960385903134,0.009951010629265511,0.04176362552139169
42,6464.658774457936,1658.2673886195491,0.33233090955945954,0.007794106320488936,0.041077275095178646
43,6464.705969296432,1658.268934916156,0.4116379285642324,0.009743892205733573,0.04031788899574105
44,6464.763482215574,1658.2708970175138,0.5729149033595604,0.017579837895027595,0.039523356187054985
