,x,y,vx,vy,heading
0,3217.7376529012895,-2113.4510673048876,1.3550314747885353,-0.5124243161635662,-0.3684361661652013
1,3217.8524577494345,-2113.471180663001,1.4600403277413618,-0.5331092442625933,-0.365869111125467
2,3217.996970233894,-2113.4971867115746,1.5943825206442286,-0.5581807522954851,-0.36199443915304885
3,3218.1749895217067,-2113.529611275353,1.781157705239608,-0.6124156324639822,-0.3558468612752089
4,3218.3893796465964,-2113.5659062071295,1.8653983271359007,-0.6333876671579055,-0.34689146856214703
5,3218.636060107493,-2113.6072075729285,1.9598850230221176,-0.6563268013611808,-0.3344056516604927
6,3218.9127214646783,-2113.649606096206,2.102749663781268,-0.6909089607914463,-0.31839121125555025
7,3219.218915328828,-2113.690684967738,2.2396296905833073,-0.7043755737847328,-0.29960720356289505
8,3219.5453618334577,-2113.7271740955453,2.3782750567346853,-0.7178921798486272,-0.277646951539779
9,3219.881739915124,-2113.7552811661976,2.7352365665866962,-0.7373800302117428,-0.25260536676341416
10,3220.2165757744046,-2113.771528381738,3.1042552903838723,-0.7314795047855649,-0.2253939925024183
11,3220.5620813662435,-2113.7776524574556,3.4704254747477643,-0.6879316872199823,-0.19483898670342964
12,3220.9156554623937,-2113.7700295009895,3.7941907367427166,-0.6084842669050174,-0.1611318408948787
13,3221.2808903539208,-2113.7454786774924,4.146123608852763,-0.49933887755856815,-0.12475364451452545
14,3221.641647111438,-2113.7040880541904,4.2240122699777825,-0.4365514947082194,-0.0874975840592701
15,3222.004164329729,-2113.6457647124257,4.302690315464203,-0.37223395836689377,-0.04924145119299451
16,3222.3678340465913,-2113.5715304751493,4.475125598729546,-0.12489620647095713,-0.011254358895434724
17,3222.7363560286913,-2113.480012384495,4.519622671590845,0.025947631728941795,0.027078837172641236
18,3223.1055696189937,-2113.3727802910003,4.5382737588687405,0.17365410969111714,0.06500034145526365
19,3223.4808722877065,-2113.2467657119096,4.550502276757012,0.32534960211044983,0.10312012612850316
