,x,y,vx,vy,heading
0,5421.651101137486,1794.6254954901397,-2.1855796233274707,-0.8338266441251639,-2.871947397844481
1,5421.868659585531,1794.6789485412248,-2.2268544928166136,-0.8494666445972298,-2.864921122264186
2,5422.048033061601,1794.722873247824,-2.3548276979361122,-0.8629314199164372,-2.854510994601689
3,5422.177193898971,1794.7465373888792,-2.5243311516808857,-0.8630751577346607,-2.839960443063376
4,5422.248154321694,1794.7453414294605,-2.675956908643433,-0.8978072639098347,-2.8226423186414653
5,5422.252991361219,1794.7198786200015,-2.813791259085502,-0.9632555723453119,-2.8043909413286467
6,5422.1778507547615,1794.6657264122477,-2.9360581471146907,-1.051021915301732,-2.784269642522183
7,5422.013134013987,1794.5801933553084,-3.0327044388431346,-1.1849902163139459,-2.7622024238586214
8,5421.753403619565,1794.4604561594183,-3.122038771565999,-1.3585366779818022,-2.7382862781694888
9,5421.393499392852,1794.3036700000368,-3.19570820321295,-1.5413802282262603,-2.7122305256964205
10,5420.933156135165,1794.1060834524178,-3.2510075102149316,-1.717922395986335,-2.6851858244185833
11,5420.519708212794,1793.912577449813,-3.295597099927182,-1.8789373496026387,-2.655855784979184
12,5420.199348088451,1793.720305576419,-3.3294990236643636,-2.004823425308893,-2.6251458403188375
13,5419.879832697502,1793.499314963679,-3.3542415980571745,-2.10701325946256,-2.5941554249545087
14,5419.562773300957,1793.269714547464,-3.369785576803573,-2.2053092887057546,-2.5604635403484806
15,5419.246685158423,1793.0338788580952,-3.3520975083642695,-2.3054652573766257,-2.5236370169049613
16,5418.932235570785,1792.7902225211792,-3.29123284242904,-2.409969783232751,-2.484165320889262
17,5418.619915599852,1792.5376675691687,-3.209656939595744,-2.522882542608829,-2.4423950089298807
18,5418.3119845130295,1792.279257902986,-3.1113705439014545,-2.642387173680682,-2.398622033892802
19,5418.0107246480065,1792.0123682298806,-2.98315723230572,-2.7859749131685256,-2.35377618314953
20,5417.717692968104,1791.7331592046928,-2.830854833889344,-2.952742822338263,-2.3087542098458322
21,5417.4351307398,1791.4394635121312,-2.704395656065382,-3.1294529891057317,-2.2644860797484223
22,5417.1676697901075,1791.1378810671144,-2.606617434138051,-3.2990633320871137,-2.2234249535222474
23,5416.913951373408,1790.8314988925504,-2.5084629647874324,-3.4379634726843458,-2.1858921069618935
24,5416.668624974369,1790.5168685368099,-2.4072696337540784,-3.563095981245297,-2.1503616647485835
25,5416.444339994078,1790.2379063061117,-2.302192800506673,-3.655636243977293,-2.115938797621627
26,5416.230458788595,1789.964136678805,-2.1933012831359435,-3.7161618158827046,-2.0835790005164365
27,5416.011972641286,1789.6294802926373,-2.089217908553035,-3.7789262262989265,-2.055248383116886
28,5415.795021024501,1789.2376921557748,-1.9931700240807317,-3.846728162857221,-2.0307235050997354
29,5415.575637799006,1788.7960702099733,-1.9046587559353885,-3.9218874396326444,-2.007972726453297
30,5415.353166083014,1788.3181609466687,-1.8241638551977786,-4.006353088966087,-1.9845478588977286
31,5415.129341830456,1787.7961036069926,-1.7479121619161098,-4.102238078354784,-1.962015805074056
32,5414.905975173404,1787.2300951637937,-1.6615033636289835,-4.187741040899075,-1.9412113908541822
33,5414.686497420532,1786.632193725169,-1.574703237130265,-4.2740628196316806,-1.9211533308322448
34,5414.483877550492,1786.043791310562,-1.5106824079574308,-4.355449612730173,-1.9022011582468812
35,5414.295976755333,1785.4590018858735,-1.4480839625201356,-4.399814175040904,-1.8839447003725134
36,5414.109805058869,1784.8378965681027,-1.375942585434273,-4.423050518950885,-1.8666625194008508
37,5413.924035957361,1784.190529135631,-1.3044896445912493,-4.440991786821829,-1.8511521780935922
38,5413.732684558585,1783.486381926437,-1.2334384021825189,-4.459824521025755,-1.8358622578762531
39,5413.559716674463,1782.8038484534818,-1.1653915603866505,-4.483201318518701,-1.8214728404133105
40,5413.421066555965,1782.1917211251448,-1.1061299867038243,-4.513519996662109,-1.8074996769928022
41,5413.305636630529,1781.5880984654455,-1.0612853871721202,-4.58040324685509,-1.7910201497820135
42,5413.215444190719,1780.9918785424263,-1.0253138641404258,-4.690759035580641,-1.7723468253958148
43,5413.146381869277,1780.4196294691005,-0.9893180465017775,-4.817726598625687,-1.7517788211634515
44,5413.078753867085,1779.842516472056,-0.948170892161275,-4.953252488813182,-1.7320318603281075
45,5413.012646221564,1779.2393437731548,-0.896999113890364,-5.089200816026591,-1.714433003387926
46,5412.9563755293,1778.6380937838953,-0.8252052276884693,-5.220058534201478,-1.6967140296986127
47,5412.906254896288,1778.06363170728,-0.740483519586197,-5.345966947583042,-1.6785537741540248
48,5412.865925544786,1777.5261985428938,-0.6375843539693634,-5.465075357522791,-1.6607856929320592
49,5412.832204904761,1776.9882050278313,-0.5051545356439335,-5.560254975315251,-1.6435171083456135
50,5412.808326506488,1776.4524916516002,-0.3718855072663341,-5.62928341720186,-1.6268601980683361
51,5412.797715216219,1775.9384243463296,-0.26030336045309665,-5.679811605993949,-1.611229004456161
52,5412.7989018681765,1775.4547449814286,-0.17758075539893559,-5.721076754942045,-1.596436409685833
53,5412.797114274092,1774.9641880704849,-0.12062822311403588,-5.764428870765673,-1.5831455423059415
54,5412.78227051559,1774.4307351526772,-0.07462880597560961,-5.839327450925207,-1.5726877330362503
55,5412.75900517226,1773.874037186695,-0.031331039982538944,-5.939850408280614,-1.5651084527724033
56,5412.721417380631,1773.2907886785729,0.012379007794424014,-6.034815514193359,-1.5601843234389599
57,5412.68680436215,1772.7389345543208,0.061250733713909475,-6.148219683546248,-1.5589398308789206
58,5412.6739027778185,1772.0672536900424,0.1064244888476524,-6.278394750344335,-1.5552105255538997
59,5412.675849143351,1771.2649283009328,0.13503676485959917,-6.4028849785077195,-1.5472921943328657
60,5412.690750236008,1770.628569786477,0.15143134696338834,-6.525119835021029,-1.5405128457261357
61,5412.706069361179,1770.1083433672848,0.14759874863654246,-6.62925313871518,-1.5353418132149268
62,5412.713397579155,1769.5612388214622,0.12026651240071401,-6.694198810305088,-1.5321683405291877
63,5412.717286298655,1768.9700643141646,0.08216048363380658,-6.746962420189228,-1.5306800442622952
64,5412.713743651419,1768.3361702059851,0.04230717254332596,-6.817002030835334,-1.5302171861778184
65,5412.70516388264,1767.632621290527,0.04622890640533195,-6.877681165225016,-1.5311360967993084
66,5412.69456022581,1766.8757519162093,0.09099990145654359,-6.920487906087081,-1.5327530168560837
67,5412.681128146398,1766.1303934182756,0.1397791347782761,-6.965830303172639,-1.5332348908065392
68,5412.665300472481,1765.4058470065934,0.18590266975268535,-7.017999227180094,-1.532910706623371
69,5412.643163063949,1764.691245206083,0.21379599765027263,-7.079905942143105,-1.5324266795271664
70,5412.614913441878,1763.9873636731377,0.22012659438677626,-7.153053915348047,-1.5318220289899178
71,5412.580887958341,1763.2978944708823,0.21051044526141102,-7.2372123824387495,-1.5320144048515614
72,5412.538675786168,1762.5959314681138,0.1918289508302205,-7.330640378101655,-1.533239463150197
73,5412.488193683467,1761.8716468399248,0.17558873345658002,-7.4345488443899805,-1.5352603371794251
74,5412.431901433262,1761.1157528705485,0.17512752163323259,-7.54932802209239,-1.5382598630084863
