,x,y,vx,vy,heading
0,4459.752866191787,-72.30666401692208,2.780363502097316e-05,-1.7898947675121235e-05,-0.6044893417108705
1,4459.759790647089,-72.31121673453615,0.028712009798255167,-0.01888706471405044,-0.6046612003330016
2,4459.77116746494,-72.31875868768027,0.10521581721150142,-0.07052954516552745,-0.6049687236314544
3,4459.787350643396,-72.32951608316388,0.16728642992347886,-0.11248284206018866,-0.6054571608758725
4,4459.810210341006,-72.3448631983574,0.2388840407184034,-0.16173688314665924,-0.6061768516473699
5,4459.84090398767,-72.36563166551691,0.3022113440965768,-0.2046760834161887,-0.6071925350006919
6,4459.880161459309,-72.39233563971874,0.39519761137853493,-0.2692799787804745,-0.6085659097121143
7,4459.93024590525,-72.4267508457645,0.4846824257128901,-0.332900907537379,-0.6103922406659709
8,4459.992492848837,-72.46995429822505,0.6010636783412338,-0.41517703496253944,-0.6127281169747135
9,4460.067625075642,-72.52270617238364,0.682503636853653,-0.47410055546492913,-0.61561420277891
10,4460.154767108523,-72.58447443739553,0.8152459881421237,-0.5726529868685759,-0.6190650880026146
11,4460.252465708152,-72.65437921480729,0.9027210944259423,-0.6412483249268064,-0.6230302824375465
12,4460.359215496539,-72.73151959547589,1.1271058204965811,-0.8108442855537135,-0.627407076898787
13,4460.472398266036,-72.81399104334974,1.1732981412569643,-0.8484693161157963,-0.6321245466421938
14,4460.591056036208,-72.90126764840943,1.2840491055612802,-0.9402009346605666,-0.6371523246854223
15,4460.712540901835,-72.99142828936137,1.4487526396078465,-1.0796600011732949,-0.6424222662288913
16,4460.835824749803,-73.08378452277873,1.3669221027612366,-1.027261520833349,-0.647839796267087
17,4460.958694082911,-73.17657868062886,1.281881330160104,-0.9790810549047535,-0.6533172940747869
18,4461.080791332189,-73.26963190741242,1.1449076390999835,-0.8778214051635302,-0.6588373532079356
19,4461.201140403327,-73.36215643107194,1.0939196705930954,-0.8561887199554974,-0.664389219357608
20,4461.319868355292,-73.4543384601082,1.0715902413721778,-0.8463391866138181,-0.6699506364880489
21,4461.437083367499,-73.54646140752907,1.0669086401230743,-0.8411108550825475,-0.6755937792824419
22,4461.554982214238,-73.64024486446525,1.2021769782131742,-0.9620393915483305,-0.6814418531502743
23,4461.674962317176,-73.7368390762778,1.139366598217748,-0.9174822368203195,-0.6875906505333792
24,4461.79948049712,-73.83844902016186,1.2833850384322432,-1.0418644155184609,-0.6941682196890413
