,x,y,vx,vy,heading
0,-744.8673616914621,-907.3061524000351,-1.807582067111619,0.2421357289436118,3.0059175486355105
1,-745.27110799631,-907.2972095571707,-1.963069666825104,0.2124134066806394,3.034491195506624
2,-745.6197071367005,-907.2815574163606,-2.163913374113605,0.08600930142946958,3.0644719628833084
3,-745.9210447130647,-907.262341817195,-2.372438648944091,0.017035391004868908,3.0949061640208297
4,-746.1889538773632,-907.2373160086415,-2.5809861784888213,-0.0517709346144698,3.127874105581206
5,-746.4355192511066,-907.1976712300581,-2.7141683586767527,-0.09901777446800301,-3.1180614812982825
6,-746.3716164670899,-907.2568848258818,-2.847335872928909,-0.1462604188917228,-3.089738424980855
7,-746.4949562366658,-907.2475371537935,-2.8968916081523615,-0.2004862140322499,-3.0684395689514976
8,-746.4390462075427,-907.2014892782156,-2.9144944875920347,-0.2593350224888018,-3.049300279746581
9,-746.5273871731371,-907.1679685639056,-2.9320973670317083,-0.31818383094535374,-3.033542968902686
10,-746.7646911426115,-907.1497454720605,-2.9836574166587666,-0.37357378940153807,-3.021608479527365
11,-747.3343338032425,-907.1927837587182,-3.0132901909515617,-0.3900916362592659,-3.013002572157967
12,-747.5303852630118,-907.2003030736587,-3.0429229652443563,-0.40660948311699374,-2.9955734512704204
13,-747.5972006744281,-907.1898806471122,-3.065960071893037,-0.42396520870570126,-2.9772678718035603
14,-747.8635143963136,-907.2536887764354,-3.0847191896616644,-0.46621748559424325,-2.960642624881962
15,-748.1777301818363,-907.3152891668353,-3.106032803645552,-0.5112990415541284,-2.9432718401626627
16,-748.6095886050252,-907.3813035869005,-3.127346417629439,-0.5563805975140136,-2.9257696235470645
17,-749.0739103281621,-907.4457677187826,-3.1414855164660622,-0.6316983699652112,-2.9072971370381846
18,-749.5890101243699,-907.5062566067652,-3.13831064383897,-0.7396691476997703,-2.8874519766736593
19,-750.1684516176633,-907.5704242511953,-3.135135771211877,-0.8476399254343294,-2.8668123500701332
20,-750.4877405858329,-907.6096385690801,-3.1690088342336544,-0.9565376181649599,-2.846910903750797
21,-750.7441929970533,-907.6465163813006,-3.187996748941707,-1.0072772469686682,-2.828018187731303
22,-750.9314655352796,-907.6811984484511,-3.206912283052976,-1.0577360572227001,-2.811060909790278
23,-751.0576033200404,-907.7079417602853,-3.1985097980026924,-1.0869922822938594,-2.794689269957243
24,-751.116712383126,-907.7322642187178,-3.154977762697012,-1.1010614387340294,-2.7805112695258978
25,-751.1153780166507,-907.7564469970632,-3.103438490258188,-1.1406153374039905,-2.767773653188312
26,-751.054617541818,-907.7814224272985,-3.0593617060008595,-1.1796358907491244,-2.7563352449190917
27,-751.101032693486,-907.7557838692894,-3.0777596392471884,-1.2713750239312367,-2.7437744726914763
28,-751.3393727244819,-907.8098074391755,-3.1022828930797477,-1.3444419428114056,-2.7269774578068064
29,-751.7715896256273,-907.9474473878516,-3.1268061469123074,-1.4175088616915748,-2.7055993509206604
