,x,y,vx,vy,heading
0,8639.965238511311,3265.02065814927,-0.060657954672933556,0.14558401753220096,1.9567090108167666
1,8639.926838156034,3265.1123962746906,-0.060657954672933556,0.14558401753220096,1.9572352966820246
2,8639.878162183068,3265.228654329164,-0.8416934938031773,2.0201327430231686,1.9578322486633097
3,8639.819788508039,3265.3685903469045,-0.844570637873403,2.025098462090682,1.9584891614048587
4,8639.75239271601,3265.5302942273725,-0.8770857981653535,2.0810612337209022,1.9591283403693145
5,8639.677093729711,3265.7113707285653,-0.8362068561109481,2.0104088209336624,1.9597186895735477
6,8639.595109574499,3265.9085823931887,-0.8764589466954931,2.1025812026073254,1.9601815994207037
7,8639.507716990705,3266.1189085500328,-0.860358236132015,2.067876476226047,1.960508570772434
8,8639.417134240684,3266.3371787199912,-0.8341262467001798,2.0330429350042323,1.9606646936982506
9,8639.325067324564,3266.55940232689,-0.8791926156482077,2.09609163569894,1.9606088364049246
10,8639.23392772933,3266.779785896801,-0.83134279888327,2.039394751859618,1.9603052242685726
11,8639.145695870477,3266.9935444155562,-0.8310187640199729,2.0499782496472108,1.9597322852121484
12,8639.055138171785,3267.213420599028,-0.8772417898035201,2.1019802701221124,1.9589867011623527
13,8638.962263310123,3267.4394658506963,-0.9074874277212075,2.213327262252278,1.958100332298682
14,8638.86612628879,3267.673846330234,-0.9658384060094249,2.320363519284001,1.9571057584983511
15,8638.766561191002,3267.9171906765187,-1.0104075387607736,2.471571077835506,1.9560352396166178
16,8638.662883844949,3268.170862566467,-1.0215762154075492,2.5106277092800156,1.9549382522310412
17,8638.555172104563,3268.4348453764233,-1.1219586792140035,2.749767130781038,1.9538209381061453
18,8638.443689964157,3268.7088974561875,-1.1248006882306072,2.7576048491209804,1.9526951066789966
19,8638.328323849679,3268.993346787885,-1.1642091832618462,2.8678841339205974,1.9515341744395551
20,8638.209838093151,3269.286403873822,-1.1769057378660364,2.92394520975904,1.9503457545284146
21,8638.088804095014,3269.586772202853,-1.1830219247349305,2.939282338893463,1.9490887431060173
22,8637.965422636456,3269.893254967016,-1.26368871966406,3.1415647545236425,1.9477207501872456
23,8637.840525107684,3270.2046239557103,-1.2636887196458702,3.1415647545236425,1.946309684011285
24,8637.714663698962,3270.5195292719004,-1.2628348216821905,3.1432314138828588,1.9448791836149624
25,8637.588198743602,3270.837439864484,-1.2531031549588079,3.16777634517166,1.943484355211268
26,8637.461900186581,3271.1561342997793,-1.2679663620474457,3.209499050276463,1.9421342537553603
27,8637.335500597836,3271.476606725035,-1.265731514104118,3.2093730512315233,1.9408787831719234
28,8637.209321720766,3271.7973002865847,-1.2702076809910068,3.1698864159261575,1.9396907315448833
29,8637.084001772031,3272.116947467718,-1.268670667304832,3.2165427007294056,1.9386952391099825
30,8636.959596940354,3272.4354034577514,-1.2491281032998813,3.20194902853018,1.937956789880566
31,8636.83652396786,3272.751496589032,-1.2024109025878715,3.1536253230160582,1.937497174693581
32,8636.714441393911,3273.0659972841595,-1.2091396978939883,3.136564054698283,1.9373886439540906
33,8636.592950123606,3273.379063184017,-1.2208366657614533,3.130387538776631,1.9376735578278361
34,8636.47235975435,3273.6896392817225,-1.2074092242619372,3.0739970473405265,1.9383433205829932
35,8636.352322581432,3273.9978646220784,-1.2126160336265457,3.130077494415673,1.939482477691701
36,8636.232918149213,3274.3035484356437,-1.1942831966553058,3.012322384588515,1.941169258889596
37,8636.113655457983,3274.6069437510405,-1.1602212164325465,2.9912834095057406,1.9434191698879082
38,8635.99464469018,3274.9072012591837,-1.2164696474792436,3.0697384660197713,1.946355449046364
39,8635.875272895613,3275.205222593497,-1.1935614134745265,2.9864466813796753,1.9501535394441212
40,8635.755318484438,3275.5011339247494,-1.2110603938708664,2.9810818985151855,1.9549715442644053
41,8635.634459384924,3275.795699619532,-1.2435688019468216,2.9742691593992276,1.9610840184168894
42,8635.511341373909,3276.0893181158676,-1.210016203840496,2.874591212926134,1.9689053631100353
43,8635.385897560322,3276.382294318335,-1.2733423627287266,2.929349257465219,1.978607058939044
44,8635.257051150838,3276.675057489977,-1.2551789916142297,2.879596571556249,1.9903590463518288
45,8635.12378136626,3276.9686300554454,-1.3301827566101565,2.917433788998096,2.004343673993631
46,8634.98538391905,3277.262822336854,-1.3394920076461858,2.8874586563051707,2.020746137269049
47,8634.84000280506,3277.5575197155417,-1.4596647605867474,2.976535619382048,2.0398522838458693
48,8634.68694951015,3277.853724512651,-1.5225434188141662,2.9696919464458915,2.0616512770859896
49,8634.5252263576,3278.1510059962575,-1.6440846058139869,3.0336951578419757,2.0861088091860958
50,8634.352950860302,3278.4498252506837,-1.7449718795978697,2.981192484357962,2.113119906524067
51,8634.169400894703,3278.7498140874104,-1.7629887731345661,2.9848742984449927,2.142395452486987
52,8633.973302543838,3279.0497061167293,-1.9800246087288542,3.024401836232755,2.173624635938225
53,8633.764094041137,3279.3494631087774,-2.0904435948068567,2.989054600675445,2.20669275577325
54,8633.540953395841,3279.6482289212754,-2.244648200357915,2.9882937127104015,2.241370528327275
55,8633.302146771459,3279.944658839924,-2.4469556077929155,2.9428476822795346,2.2773035639444097
56,8633.04784172037,3280.2376370261736,-2.467477098580275,2.940305892852848,2.314382998027437
57,8632.776568211722,3280.5267825869887,-2.7299085063350503,2.908342889427331,2.3524648609221868
58,8632.487880527804,3280.8117140323493,-2.9178166835299635,2.8842365791842894,2.391429666245607
59,8632.180155846338,3281.092665838297,-3.0157318130841304,2.776721843715677,2.43126293924555
60,8631.853326317589,3281.3678950815984,-3.279975060140714,2.740791132528102,2.471863584003318
61,8631.507512513781,3281.636065007054,-3.397830096018879,2.6837620278820395,2.513090920763728
62,8631.142312879798,3281.8959220730403,-3.6966506155476964,2.589432495278743,2.5547605482607114
63,8630.75795509816,3282.1461290961397,-3.888582178224169,2.450918384097349,2.5968333055560144
64,8630.352541466318,3282.386533730425,-4.0149161123008525,2.4424139576831294,2.6391314262038805
65,8629.926186928553,3282.6154729142986,-4.289005322953017,2.3360954129111633,2.681244759002067
66,8629.480010755644,3282.8319280972573,-4.460237421099009,2.255141935438587,2.7226964323658347
67,8629.013910753029,3283.0346503910096,-4.687370391511649,2.0700818317664016,2.7629580434371834
68,8628.52877343292,3283.223229212301,-4.788323544289597,1.8350502575913197,2.801769171040578
69,8628.025300907764,3283.3972824661555,-5.036934403706255,1.6995399532925148,2.8388049811492193
70,8627.503623950544,3283.5562966324833,-5.178191293598502,1.5548417805257486,2.8736655914131006
71,8626.96479486806,3283.6998239136556,-5.430823628375947,1.4638397419275861,2.90607752759941
72,8626.40965574066,3283.828142969236,-5.681316676636925,1.338356907126581,2.936010921679787
73,8625.839512467463,3283.9417451396766,-5.6409085022824,1.0836710641024183,2.963209332592732
