,x,y,vx,vy,heading
0,10387.19330055351,3839.4049771674026,-0.03465524403509335,0.07759775058730156,1.99655576739892
1,10387.18897233719,3839.4147090455,-0.03465524403509335,0.07759775058730156,1.996633898072812
2,10387.183472445195,3839.4270432079647,-0.07045340760669205,0.15885063528912724,1.9967354906557295
3,10387.177069359994,3839.441471377772,-0.07045340760669205,0.15885063528912724,1.9968582097076297
4,10387.169533417205,3839.4584106191037,-0.1058337757785921,0.2381225762064787,1.9970018220973609
5,10387.160824975206,3839.477904914531,-0.09669487806604593,0.21701334830140695,1.9971714895293176
6,10387.151111000634,3839.499577062355,-0.09665430048698909,0.21691964751425985,1.997363287905888
7,10387.140345335076,3839.523484765444,-0.1083748904420645,0.24095566005598812,1.9975712769085268
8,10387.128520644186,3839.549723946331,-0.16524764301721007,0.3617106740784948,1.997793772286908
9,10387.115867245931,3839.5777004199235,-0.10531157371588051,0.23593350213104713,1.9980347467889448
10,10387.102723264128,3839.6066980666255,-0.08635752363261417,0.191259687380807,1.9982989192734428
11,10387.088097911015,3839.638787265493,-0.12547269727292587,0.27924361276291165,1.9985869233491156
12,10387.071626860195,3839.6748271564065,-0.17940800244105048,0.38406500596465776,1.998920988431896
13,10387.053059819804,3839.7153846969286,-0.1750100255230791,0.38002917529865954,1.9993029180045951
14,10387.032079508954,3839.761075918072,-0.18626283143021283,0.40725569480400736,1.9997277899663857
15,10387.008891898176,3839.8114082725488,-0.2260288801699062,0.49357735125795443,2.000194996178315
16,10386.9840868042,3839.8651605386676,-0.24152087387847132,0.5316018884013829,2.0007146771542983
17,10386.957539551358,3839.9226441218166,-0.25653009326561005,0.5507452883966835,2.0012743910136757
18,10386.928896669093,3839.9845666226743,-0.3026708850302384,0.6574953327299227,2.0018458244822495
19,10386.899818972755,3840.0474280530743,-0.37670988669560757,0.8107397887624757,2.002417934771103
20,10386.870693706089,3840.110383129379,-0.3126994533340621,0.6799634452181635,2.002987661940495
21,10386.84185564172,3840.1727281972762,-0.31382961469716975,0.675325561360296,2.003544879429834
22,10386.813174804241,3840.234690822212,-0.2810139949178847,0.5967943071755144,2.004071147948553
23,10386.784873927714,3840.295806181233,-0.2587509739532834,0.55769218360183,2.0045617841218575
24,10386.757487277931,3840.35501750998,-0.245780160639697,0.536952868787921,2.0050133580514062
25,10386.730543177255,3840.4133072212862,-0.28567110477524693,0.6202937616853887,2.0054125621749135
26,10386.703783050072,3840.471212081309,-0.240692736733763,0.5183111809219554,2.0057644504771415
27,10386.676952422284,3840.5292192735906,-0.20140870328759775,0.4398994433677217,2.0060862013949716
28,10386.649353888286,3840.588839921297,-0.3082238200659049,0.6660860321835571,2.0063878998686326
29,10386.619561439002,3840.6530476305747,-0.290743196837866,0.6271944992022327,2.0066845106075513
30,10386.588065545404,3840.7210219663402,-0.3226924861155567,0.6996532805351308,2.006996211446377
31,10386.553828417118,3840.7947989407126,-0.33768900562790805,0.7270571853086949,2.0072955517669437
32,10386.516747634303,3840.874441716545,-0.3487552777187375,0.7518167116541008,2.007578924222648
33,10386.476831197677,3840.9599359885506,-0.4300796286770492,0.9152253100091912,2.007867117752757
34,10386.434308815253,3841.050902825864,-0.4393366270051047,0.9358090579007694,2.0081768027844817
35,10386.38831190201,3841.149328566088,-0.4613512885043747,0.990607020362404,2.008476035389496
36,10386.339156873151,3841.2544358457894,-0.49326332027703756,1.0526667941439882,2.0087544002980664
37,10386.287462761373,3841.3649094096327,-0.5197848999341659,1.113115879606994,2.0090349192043484
38,10386.232919301854,3841.4814178295437,-0.5073546196763346,1.0926912947843448,2.0093201059392367
39,10386.175574004328,3841.603799197058,-0.6124873960652621,1.2926552406088376,2.0095798693146683
40,10386.115523827111,3841.731967668755,-0.5808718746266095,1.2352634304943422,2.0097946153820656
41,10386.053362916973,3841.86456763751,-0.6061734154354781,1.2958462803044313,2.0099582566152345
42,10385.98923471781,3842.001257425538,-0.6385986869463522,1.3723413777643145,2.010055339307805
43,10385.922786751873,3842.142723094961,-0.7028345379512757,1.506864664411296,2.0100834566155292
44,10385.854723736647,3842.287508412599,-0.6764696172831464,1.433109769195653,2.01003913782263
45,10385.785177604308,3842.4354152740734,-0.6836711022879172,1.4509730189911352,2.0098899728094244
46,10385.714726650906,3842.5852254169013,-0.6918945369579887,1.4709586648996265,2.0096513336063144
47,10385.643533743652,3842.736700519196,-0.7360140880700783,1.5618767233536346,2.009350448471154
48,10385.57238285704,3842.888275751638,-0.7024708251447009,1.4962591205312492,2.008959426208427
49,10385.50123333741,3843.0397107827766,-0.695190774549701,1.4702229720023752,2.008447929958592
50,10385.43113421083,3843.1890047392512,-0.7316161345988803,1.5545260452881848,2.0078732854932286
51,10385.362490289754,3843.335374081864,-0.6933909672443406,1.482959121995009,2.007282468144615
52,10385.296011626173,3843.4774067502276,-0.6477420915143739,1.3895731511638587,2.006706106178583
53,10385.231617013436,3843.6153344653276,-0.6643591828469653,1.4237859122340524,2.00614660037568
54,10385.169914411275,3843.747726412387,-0.6089480184527929,1.309344931760279,2.0056436391390564
55,10385.111609435851,3843.873026320803,-0.6103746818916989,1.3117406231367568,2.0052395482135226
56,10385.057182804805,3843.99016528977,-0.5482573904373567,1.1744598805489659,2.00494995755297
57,10385.005969300546,3844.100476610804,-0.49628008560830494,1.0621649302356673,2.0047576493350734
58,10384.95854216099,3844.2027948171344,-0.46271637389509124,1.0135446981030327,2.0046956719226223
59,10384.915230779987,3844.2962083604084,-0.4390465800133825,0.9467291064629535,2.004778588325144
60,10384.875713712961,3844.3813260181723,-0.37676149171602447,0.8123683759777123,2.0050154113908114
61,10384.839707120354,3844.4587108701553,-0.3683567683401634,0.7935405402076867,2.005432248941386
62,10384.806878210029,3844.5290606514454,-0.3190862905466929,0.6828378007594438,2.005965793425502
63,10384.777443842722,3844.591977761148,-0.269172183907358,0.5719945776172608,2.0066235946366686
64,10384.751491555413,3844.6471713123233,-0.269172183907358,0.5719945776172608,2.007429308145374
65,10384.728554768057,3844.695647936163,-0.2690269249978883,0.5716830745222978,2.00833916076589
66,10384.70856738556,3844.737523822466,-0.17607659541681642,0.3723540592864083,2.009283944818808
67,10384.691347051395,3844.7732146621,-0.16416905898950063,0.3342998444031764,2.0102292954246983
68,10384.676617858753,3844.803451114612,-0.16416357710113516,0.3342823253115057,2.0111767755937766
69,10384.664456041393,3844.828084491861,-0.16414809064372093,0.3342508332707439,2.0120355176360194
70,10384.65452865918,3844.8478907198914,-0.11074728192397743,0.2256591262994334,2.0128458138766225
71,10384.646547981907,3844.8636027035154,-0.015436727244377835,0.02422309911253251,2.0135354644746677
72,10384.640450202256,3844.8754657352288,-0.065295273961965,0.11606842718720145,2.0141297099387367
73,10384.635781085331,3844.8844176867647,-0.06179563893965678,0.12189078880510351,2.0146736872726745
