,x,y,vx,vy,heading
0,2661.336015266639,1405.5168686541258,-0.6722071790090922,-0.6108982751811709,-2.4012123284460865
1,2661.279792799313,1405.4658986895386,-0.5454534534464983,-0.49598369352224836,-2.40115713155922
2,2661.2325756240243,1405.4230749203405,-0.4609715044989571,-0.4148604786132637,-2.401086880151887
3,2661.1932943421034,1405.3874966505655,-0.37725407786183496,-0.3380298298498019,-2.401014266309025
4,2661.161198152224,1405.3584634427527,-0.3271154831327294,-0.2996990747851669,-2.4009536789024315
5,2661.135649765799,1405.335366709576,-0.2543525553892323,-0.2315380809727685,-2.4009043998775774
6,2661.115879039599,1405.3175081879128,-0.18648264449439012,-0.16723726825830454,-2.4008640581601304
7,2661.101040152884,1405.304140311286,-0.14533536404542247,-0.1328098809472067,-2.4008358793171483
8,2661.0903329503053,1405.2945944326677,-0.08231313267970108,-0.07493764114315127,-2.400816662777599
9,2661.0828421931456,1405.2880552565016,-0.058877881397165766,-0.04870352103125697,-2.4008057767261524
10,2661.0778031609448,1405.2837770573894,-0.08154222860866867,-0.06731383200985874,-2.4008098957599877
11,2661.0748943124563,1405.2813948059654,-0.059405902861726645,-0.05167260845155397,-2.4008239517662777
12,2661.0734620189996,1405.280394281683,-0.0017097798581744428,-0.0007217043480522989,-2.4008411789722275
13,2661.0730034217886,1405.2803969910483,0.018620518394527608,0.020247223974365625,-2.4008622174860745
14,2661.0729915503266,1405.2808363738525,0.009685554032330401,0.013065807738712465,-2.400887228437001
15,2661.073173809446,1405.2814779555606,-0.007231400795717491,0.00045860932686991873,-2.400913168274349
16,2661.0734448831495,1405.2822323842904,-0.0035229375907874783,0.004302975041809987,-2.400937388255537
17,2661.0736395086624,1405.2829073488974,0.004200347302685259,0.006505960666345345,-2.40096268262175
18,2661.0739234575435,1405.2836317974698,0.0038832437712699175,0.004230411668686429,-2.4009891023725625
19,2661.074283216978,1405.284413969634,-0.0037115362101758365,-0.001430950132998987,-2.4010128312120296
20,2661.0743910272713,1405.2849816719427,-0.018955783029923623,-0.005926673031808605,-2.401033193562285
21,2661.074183407874,1405.2852435360267,-0.011610763176577166,-0.0019177765534550417,-2.4010504241626056
22,2661.0741806928536,1405.2856475355707,0.00047280550006689737,0.0013392974005910219,-2.401065358785745
23,2661.0748972649635,1405.2866735809212,-0.0013239099598649773,0.0014592784145861515,-2.401083256305736
24,2661.076564642741,1405.2885150752513,-0.0004944672673445893,0.0017525274165564042,-2.4011128475447436
25,2661.078539160657,1405.2905849040894,0.00027927985229325714,0.0020260852784304006,-2.401150856018583
26,2661.0802951843834,1405.2924060908376,-0.00015287571386579657,0.0013369908947424847,-2.401192755174313
27,2661.08127355767,1405.293403283702,-0.0006987121469137492,0.0007637699241058726,-2.401241824923276
28,2661.0801993970417,1405.2923852591082,-0.0010376326099503785,0.0009788236798158323,-2.4012893730031895
29,2661.0755753910503,1405.2880053839026,-0.015554026149402489,-0.013531297051940783,-2.401313509909299
30,2661.0658988167834,1405.2789783599173,-0.02873548169645801,-0.027016541889679502,-2.401297602462919
31,2661.05049291917,1405.264704630674,-0.0745766935415304,-0.070499803932762,-2.4012346253398573
32,2661.0290058830506,1405.244787760791,-0.16925658642776398,-0.1598706933395988,-2.4011239640338315
33,2661.000398229934,1405.2182860148391,-0.3047390979691045,-0.283960770534577,-2.40095869231407
34,2660.9639604773743,1405.184654137976,-0.38604029930411343,-0.3573624495311378,-2.400730460517884
35,2660.919198468518,1405.1435052385748,-0.49268598370872496,-0.45490044285770637,-2.400445070453504
36,2660.8653092811082,1405.0940680552276,-0.6228761613238021,-0.5705542896794213,-2.4000952340550725
37,2660.801649403674,1405.03573370782,-0.6871716839577857,-0.6282442383167108,-2.3996474900177684
38,2660.728246080382,1404.9686099150042,-0.7211708608292611,-0.6612304220129772,-2.3990744109345004
39,2660.6457455593654,1404.8933386610252,-0.743563466262458,-0.6809154550569474,-2.3983756228775044
40,2660.5549921551183,1404.8106149910807,-0.8379151633926085,-0.7674191391538443,-2.3975494195009617
41,2660.4571915142105,1404.7214415248197,-0.9782586024357443,-0.8903068687050109,-2.3965994331212843
42,2660.3532506304045,1404.6265198901638,-1.045481830715289,-0.9458702235156125,-2.3955353539123756
43,2660.2436567496625,1404.526250922072,-1.134542437557684,-1.0361264212087917,-2.3943502254419604
44,2660.128950318661,1404.4210896593054,-1.2377417081506792,-1.1392710866039124,-2.393044748574336
45,2660.0093277210567,1404.3111068443202,-1.2721732766931382,-1.1680889535227834,-2.3916322263583463
46,2659.884488543259,1404.1959076716391,-1.2641224037633947,-1.1583301747327823,-2.3900682489412026
47,2659.7542646671977,1404.0752754824468,-1.2690919134092837,-1.1747231546905823,-2.3882945388904675
48,2659.619131852235,1403.9496538342962,-1.3115204963105498,-1.2298010139306825,-2.3863048712565678
49,2659.4795830879802,1403.8193092853342,-1.3290962692099129,-1.2511371286018402,-2.384052086620903
50,2659.335543389968,1403.6839831032137,-1.388087121049466,-1.3088748873065015,-2.3814965426067585
51,2659.186543432201,1403.5432685701992,-1.4570275107962516,-1.3741631247694386,-2.378595083694424
52,2659.0325438738746,1403.397087155658,-1.545093817653651,-1.4671638345680549,-2.3752827230181217
53,2658.8730658864833,1403.244689673475,-1.6149290660632687,-1.5477242657107126,-2.37151086739871
54,2658.7073128793977,1403.0851021355156,-1.6858259745504256,-1.6254121339761696,-2.3671865793725764
55,2658.535125425518,1402.9177869005166,-1.750409196210967,-1.6928063503337398,-2.3621503948608624
56,2658.356981524955,1402.7429740492134,-1.7782106456070323,-1.7367099852299361,-2.356320524984342
57,2658.173396166755,1402.560816541991,-1.8457064746689866,-1.8378757918753763,-2.3496891600119034
58,2657.9849000223976,1402.3712724733516,-1.884563533826622,-1.8942141207116947,-2.3421679174466368
59,2657.7923950375634,1402.1747584684579,-1.910107165053887,-1.9406077661187737,-2.333654665177361
60,2657.5963394398977,1401.9711145421995,-1.9531226092658471,-2.0307670355555274,-2.3240906298542217
61,2657.3975376914495,1401.7607276500717,-1.9998266587663238,-2.126097210275475,-2.313421664154525
62,2657.1965429686293,1401.5434944126519,-2.019966448451669,-2.187479896986133,-2.30158032520258
63,2656.993817140817,1401.3189199393105,-2.022468203185781,-2.2546465665664073,-2.288481299840538
64,2656.789954078754,1401.0869035543144,-2.0302292276437583,-2.3050642238467844,-2.273997020117279
65,2656.5855644724797,1400.8472871414506,-2.0455382087038743,-2.389339317478516,-2.258066106736926
66,2656.381540893548,1400.5997896608856,-2.0367250606295784,-2.4667491434661315,-2.240686746566236
67,2656.1785834053226,1400.344442981224,-2.0350159461941075,-2.54799202976983,-2.2217765983875277
68,2655.9773517936865,1400.0810470587576,-2.0280634907840067,-2.6464525329970456,-2.201283720324148
69,2655.778612235099,1399.8092125008743,-1.9737136922913123,-2.691965581457225,-2.1791797609672914
70,2655.583120973858,1399.5285545263905,-1.954006081746229,-2.8116580962864646,-2.155421932435972
71,2655.391516420461,1399.2386473892425,-1.9228561683485168,-2.9204192167708243,-2.129992052516881
72,2655.204715321327,1398.9394169728685,-1.8575416038811454,-2.977040979130834,-2.102862240226421
73,2655.023653016723,1398.6307045188976,-1.8012941998040333,-3.0850508153412193,-2.0740051968414788
74,2654.8492677156273,1398.3126038280202,-1.7388618205723105,-3.1884160357776636,-2.043497119656432
75,2654.6824538866304,1397.9846172847679,-1.6631688194001981,-3.2407549493314036,-2.011373357607506
76,2654.524520605296,1397.6464872204374,-1.597898703366809,-3.399013083026148,-1.977581888992435
77,2654.376715186581,1397.2985406159887,-1.4970645486118883,-3.5090007508279086,-1.9421508047633314
78,2654.239607874026,1396.9414656509894,-1.3765043269177113,-3.568067115577378,-1.90514512200066
79,2654.1144631329585,1396.5747492820274,-1.2568328910128912,-3.656238120404396,-1.8666441726408192
80,2654.002137018536,1396.1977878475732,-1.1214880991656173,-3.7514306571597444,-1.8267248710928987
81,2653.9034836958976,1395.8107526738484,-0.9899620297392175,-3.860996697367227,-1.785464827736915
82,2653.819996711485,1395.414031167441,-0.8294974928503507,-3.962675309428505,-1.7430504446451482
83,2653.753035065089,1395.008383090692,-0.6558196888363454,-4.07024622200197,-1.6996957729898914
84,2653.7037479650153,1394.5947525321412,-0.47285224616189225,-4.11756891829782,-1.6554910514371044
85,2653.672861793775,1394.174484904017,-0.3163653741239614,-4.157971126385291,-1.6104395312987152
