,x,y,vx,vy,heading
0,4266.739735042432,3034.1437094297,-2.1274472601362504e-05,7.441986781486776e-05,2.375170100721684
1,4266.739727109893,3034.1437124816866,-9.567720553604886e-05,-2.6732195692602545e-05,2.3751677206872226
2,4266.7397986703545,3034.1436242262043,-0.00017285698049818166,9.497134215052938e-05,2.375162950638003
3,4266.7401630099985,3034.1431388281753,-4.267149051884189e-05,3.694618499139324e-05,2.37515830384311
4,4266.740931977774,3034.142163884102,-0.00010576335625955835,0.00011026900665456196,2.37515264189109
5,4266.741726260805,3034.1411704591396,-0.0002037996455328539,5.994635557726724e-05,2.375147951071521
6,4266.7425645275825,3034.140170552521,-2.028036760748364e-05,9.25416225072695e-05,2.375139916288901
7,4266.74300739611,3034.1396949359905,-0.00015427161088155117,4.131182777200593e-05,2.375136906641104
8,4266.743060087707,3034.1398519984577,-8.722878192202188e-05,1.3468502402247395e-05,2.3751453646816043
9,4266.742514766169,3034.140924117376,-0.00024655595552758314,5.556587439059513e-05,2.3751547567715594
10,4266.740884662494,3034.1434686034327,-0.0008132862421916798,0.0007623926376254531,2.3751701437590134
11,4266.737906772387,3034.147807967568,-0.013677098031621426,0.01583507068517065,2.3752025773228818
12,4266.7329468948765,3034.1546000487374,-0.05754329285991844,0.07614631198521238,2.3752414402031743
13,4266.724870418939,3034.1649757565065,-0.11115230482573679,0.1378603951570767,2.3752705950486632
14,4266.712905024633,3034.1795473687653,-0.11216326483008743,0.13902099442930194,2.3752990773704856
15,4266.696512719231,3034.19872311229,-0.17177583294142096,0.2068679144622365,2.375330013710755
16,4266.674273561221,3034.223654122475,-0.18455888054631941,0.22081551593601034,2.3753387515953963
17,4266.645803243454,3034.25476785834,-0.2664972830189072,0.2984368107354385,2.3752677174908237
18,4266.609875057747,3034.2928687148888,-0.35038168458413566,0.37940502896617545,2.375079617265575
19,4266.56553354629,3034.3388517382064,-0.42080311178324337,0.4432950037289629,2.374791327034908
20,4266.51337493905,3034.392245232151,-0.5468621205363888,0.5581149997033208,2.3742611595519523
21,4266.451374694137,3034.4546674657013,-0.659118881003451,0.6566598938388779,2.3739019558588605
22,4266.379203015385,3034.5268088992716,-0.7178469026621315,0.696896211825333,2.3736611458227803
23,4266.295919706442,3034.609670032195,-0.8252866926250135,0.8004042121092425,2.373811735549701
24,4266.201200654899,3034.703701945126,-0.9861615924910438,0.9511351521314282,2.374780910096824
25,4266.094259304965,3034.8097158095775,-1.0398817106124625,1.01382121568804,2.3770970550238286
26,4265.9745978428655,3034.9276719914596,-1.2272518326244608,1.1659480520302168,2.381176661791594
27,4265.840927889786,3035.0576204965328,-1.3149806951059873,1.2759498504328803,2.387404068549034
28,4265.692533326441,3035.199437129493,-1.4127404460123216,1.3540008939753534,2.396316077165127
29,4265.5287740157755,3035.352502240516,-1.733699786282159,1.6153974469079913,2.408354682885625
30,4265.348661765394,3035.5161943545413,-1.7370200519417267,1.6181018736824626,2.4238126427497
31,4265.1503275371715,3035.68967926271,-1.9593389144847606,1.7464975995972054,2.4429802269783654
32,4264.933786613308,3035.8709659619717,-2.1428273849687685,1.8347295423473042,2.4661406807010855
33,4264.69810705594,3036.0581353861594,-2.3556321652358747,1.8914223864567248,2.4934694106789443
34,4264.442384401631,3036.249255094091,-2.5754879217947746,1.9130780904151834,2.5249860868397014
35,4264.166965768395,3036.441339493993,-2.7822790298159816,1.921694232783011,2.5605367177517175
36,4263.870503479525,3036.631815536863,-2.937471275590724,1.9142562184924827,2.5998646790074234
37,4263.553216275732,3036.817505017928,-3.1603545895450225,1.8716788133679074,2.6426835611277446
38,4263.2156895878325,3036.9948391847374,-3.3806733100391284,1.7995539225421453,2.682077822220667
39,4262.856707769881,3037.1623718936485,-3.623082926897041,1.7087613645753663,2.735110107670785
40,4262.478469861441,3037.316899169516,-3.7268018833674432,1.5578695829799472,2.790338914512125
41,4262.080855102677,3037.455621451858,-3.978169420906852,1.3974247454689248,2.8475621790632144
42,4261.665293916755,3037.5768073937147,-4.131681264507279,1.1970105770069495,2.906559405141772
43,4261.233153860402,3037.675421204017,-4.319686981971245,0.9821755153643608,2.966961315542798
44,4260.7863272709965,3037.7512075969908,-4.532353777267417,0.7458189335829957,3.02851627220106
45,4260.325678847252,3037.802060016683,-4.619549090712098,0.4911869840680083,3.091069790658142
46,4259.853896806363,3037.8237200539743,-4.7402761001831095,0.24362351397485327,-3.1290997890305885
47,4259.372629410923,3037.816096436716,-4.8327556997264765,-0.01346522728454147,-3.065851282994142
48,4258.8837925750695,3037.7785965374196,-4.8863334265024605,-0.33653406049324985,-3.002736618337498
