,x,y,vx,vy,heading
0,2846.8642146251927,-1958.7839975456852,-0.2954845399744954,-0.9378435075495872,-1.8779203853558368
1,2846.8345158999623,-1958.8775222023205,-0.3206504451600267,-1.0093685056767754,-1.8760693660752688
2,2846.8057508918528,-1958.968892558545,-0.2859513207386044,-0.9030342947630743,-1.8742089968714717
3,2846.77766422886,-1959.0581570856211,-0.31965469945589575,-1.0069575285911014,-1.8723214922159974
4,2846.750625174767,-1959.1448803369747,-0.2775750884438821,-0.8535177083717826,-1.8704304970938328
5,2846.7245376266105,-1959.2293246935049,-0.2681972111986397,-0.8602024962556243,-1.8684911357875325
6,2846.6993904014253,-1959.3115889532858,-0.25420173960355896,-0.8549694250950779,-1.866512846509586
7,2846.675137293065,-1959.3912754153769,-0.22527762193021772,-0.7622773191314991,-1.8645171114330594
8,2846.651614856838,-1959.4696211347805,-0.22526446825850144,-0.7621423545015205,-1.862422428301665
9,2846.629050468677,-1959.5462988081008,-0.2235286340192033,-0.7460497963847956,-1.8603091789006905
10,2846.6072227013055,-1959.6218154038504,-0.19989631828138954,-0.6917562612011352,-1.8581055110070144
11,2846.5854451870055,-1959.6983833682984,-0.21552647033786343,-0.7414440911725251,-1.8557226446273154
12,2846.563558840697,-1959.7763328191113,-0.2203847051350749,-0.826248988455518,-1.853121904408706
13,2846.540927578055,-1959.8575017389467,-0.2297440168194953,-0.837547483954495,-1.8502939682986594
14,2846.5173637966727,-1959.9433644151768,-0.22982716642218293,-0.8379268928388228,-1.846870546377535
15,2846.4925069094907,-1960.0349865144738,-0.2393342154664424,-0.8815838137002174,-1.8428115703128345
16,2846.4659927220955,-1960.1343365728128,-0.2682343617061633,-1.0445015777463595,-1.8379041634495967
17,2846.438039755939,-1960.2408560844394,-0.26832985779947194,-1.0448608138585769,-1.8319247019195473
18,2846.408474047138,-1960.3570462160512,-0.28133683968917467,-1.0941572700039615,-1.8245875043385382
19,2846.377201465721,-1960.4829902369015,-0.3217855186858287,-1.286999219057634,-1.8157071882422018
20,2846.344684537104,-1960.6192049874394,-0.32316933195033926,-1.3414364621758068,-1.8051829013628116
21,2846.3112650151465,-1960.7663754197931,-0.3288919167880522,-1.4702833063120124,-1.7927446507357412
22,2846.277203229414,-1960.9253730075677,-0.34809867887815926,-1.6795922999222057,-1.7780785176885858
23,2846.242935163059,-1961.0968287817514,-0.3480137435008146,-1.6815704026134881,-1.7609759896476371
24,2846.209195398975,-1961.2807327491118,-0.34008247727797425,-1.8567713609695602,-1.7413859756327668
25,2846.1768032757836,-1961.477536993651,-0.3063317417172584,-1.9154028845082394,-1.7191500207521466
26,2846.1467104431113,-1961.68867564712,-0.30691555575685925,-2.2049306939038615,-1.6940842185490212
27,2846.120191446083,-1961.9139497246586,-0.26555548084161273,-2.174417058720337,-1.6663220170494903
28,2846.0990318072168,-1962.152867759508,-0.20267877857804706,-2.393521755545862,-1.6360110074534042
29,2846.084064955022,-1962.4061738248301,-0.15155353692989593,-2.496332063387854,-1.6032537671139875
30,2846.077118967781,-1962.6736251202908,-0.09837274438723398,-2.64901020718753,-1.56820976712848
31,2846.0796358453426,-1962.954887985692,0.004257237774254463,-2.831422897347693,-1.5311681422623173
32,2846.09339195103,-1963.25089198131,0.12181825099105481,-2.968176473298172,-1.4922594496503019
33,2846.120587507275,-1963.5611456963074,0.2552247951143727,-3.139708766204876,-1.451887783567114
34,2846.162307153966,-1963.8853920213105,0.4159986566173757,-3.2587655587440167,-1.410259420543467
35,2846.220578320368,-1964.2225124577467,0.5793141441336047,-3.3559925019312686,-1.36766922442126
36,2846.295753713847,-1964.5724997747434,0.7694471266495384,-3.4603708022154933,-1.324383727383168
37,2846.3909461881262,-1964.9329107478882,0.9091392218215333,-3.5920467467803974,-1.280860062490892
38,2846.506416189005,-1965.3030487395204,1.161464689348577,-3.7048766221460028,-1.237269235130054
39,2846.643053462803,-1965.6810300098066,1.3537221084607154,-3.7824254087354348,-1.1938033155483068
40,2846.800489590778,-1966.0656840290237,1.6128255229250499,-3.9141781860212177,-1.1507045633953854
41,2846.980917554294,-1966.455603971789,1.8276583583519823,-3.9749262341274516,-1.1083017783617422
42,2847.1835169403025,-1966.8495974852217,1.9814605635110638,-3.9396213463055574,-1.066857900312183
43,2847.408875831036,-1967.247140762718,2.2702654086151597,-3.9702750578999257,-1.0263450164866252
44,2847.657358791695,-1967.6464270526553,2.46152820458974,-3.9345289682023576,-0.9869064558522402
45,2847.927825703314,-1968.04580967338,2.8265547299315585,-3.973739751509129,-0.9484789406806033
46,2848.220299924916,-1968.444242041307,2.828121578372702,-3.973908740392744,-0.9110934372421502
47,2848.534534717581,-1968.8409316389805,3.1429573327750404,-3.954179567704159,-0.8746981630733625
48,2848.8704853952695,-1969.2348470744969,3.3510522791993935,-3.958792107687259,-0.8391563514673542
