,x,y,vx,vy,heading
0,-249.18193071400358,-821.2168937072108,-3.5209600071084424e-05,8.276118137473532e-05,-1.9200138164909513
1,-249.18193373815768,-821.2168968827391,-5.025657429769126e-05,-7.35179389721452e-05,-1.920014144277748
2,-249.181936124456,-821.2169026804085,-7.18759798701285e-05,-0.00021427688807307277,-1.92001449741594
3,-249.181937373701,-821.2169110755183,-5.3995813402707427e-05,-0.00019803228951786878,-1.920014807830975
4,-249.18193782909526,-821.2169214241273,2.1435930079860555e-05,-0.00013227324188846978,-1.92001505342151
5,-249.1819376184441,-821.2169336285124,2.3760707676956372e-05,-0.00014191414834385796,-1.9200152431183837
6,-249.18193637864226,-821.2169471797076,2.356290906391223e-05,-0.00013693138157577778,-1.920015509542824
7,-249.18193391103583,-821.2169601368462,2.904219257970908e-05,-0.00011725901686077123,-1.9200157902526227
8,-249.1819301297883,-821.2169716937123,6.0762924363189086e-05,-0.00011020648912563047,-1.9200160170771587
9,-249.18192512729317,-821.2169816024392,7.479545132582643e-05,-5.3745147852168884e-05,-1.9200160777651716
10,-249.18191925237298,-821.2169887767093,4.210594056530681e-05,-2.5682860496090143e-05,-1.9200160234250911
11,-249.18191295204545,-821.2169939488508,4.048509026688407e-05,-2.8535110914162942e-05,-1.9200158669941425
12,-249.1819069312346,-821.2169981877638,3.498784366229302e-05,-4.442935619408672e-05,-1.9200159502542797
13,-249.18190163305786,-821.2170018732888,5.1054469736300234e-05,-5.7382833347219275e-05,-1.9200159792117932
14,-249.18189664089638,-821.2170043555512,8.774200836114687e-05,-3.780010047194082e-05,-1.920016018531897
15,-249.18189224244475,-821.2170063022074,6.314192177114819e-05,-1.928911160575808e-05,-1.9200161676289988
16,-249.1818885087519,-821.2170080665212,5.189793057525094e-05,-4.704110665443295e-05,-1.920016327236405
17,-249.18188545550694,-821.2170101608212,3.3704957331792684e-05,-2.9859128289899672e-05,-1.9200163797133212
18,-249.18188307188592,-821.2170124338314,3.1431198976861197e-06,2.222295165665855e-05,-1.920016282463791
19,-249.18188079797125,-821.2170141532313,4.726618669792515e-06,-1.4097283838054864e-05,-1.9200162601894333
20,-249.18187897256345,-821.2170154400944,-2.3827962536415725e-06,-2.4719793145777658e-06,-1.9200163313821261
21,-249.18187787208325,-821.2170168684942,3.22423858278853e-06,-1.4799122709518997e-05,-1.9200164022713189
22,-249.18187737883264,-821.2170178674705,1.5689897736592684e-05,3.3902176710398635e-06,-1.9200165002146043
23,-249.18187709065387,-821.2170186667313,-9.490304364589974e-07,-5.626625238619454e-05,-1.92001666591075
24,-249.1818767596458,-821.2170197601224,1.8044270575501287e-05,-2.627813842082105e-05,-1.9200168491130927
25,-249.1818761559174,-821.2170208844436,1.2047215989241522e-05,-1.800863628886873e-05,-1.9200168230257775
26,-249.18187518987415,-821.2170218194707,3.0087065283623815e-06,4.216897309561318e-05,-1.9200166519783173
27,-249.18187386626897,-821.2170222199006,3.356228575057685e-05,1.4642006362919346e-05,-1.9200166078008
28,-249.18187147834396,-821.2170194779994,-1.1714400613982434e-05,-4.90433069444407e-05,-1.92001688561757
