,x,y,vx,vy,heading
0,-249.66908353755628,-822.9586115389606,-0.031072563056682156,-0.09595999129373922,-1.8892166301326803
1,-249.67170236497626,-822.9662998123289,-0.03280514030024051,-0.09725233364065389,-1.8892989070175683
2,-249.67421347308994,-822.973920894332,0.024803045017449676,0.09702604070412235,-1.8893831812090096
3,-249.67673467980458,-822.981569885997,-0.02497731226782207,-0.07505743361207351,-1.8894690798228455
4,-249.67944403443445,-822.9898598560641,-0.04522348977303636,-0.14956256568552817,-1.8895512973454387
5,-249.6821418785266,-822.9979856499449,-0.02463571321385416,-0.08401638656323485,-1.8896327778633284
6,-249.6848125466163,-823.0060410493421,-0.03666385176188669,-0.11502619384600621,-1.8897196407366375
7,-249.6876301009102,-823.0144432150665,-0.03161304413964672,-0.09593629669097936,-1.8898155940649826
8,-249.6906672721841,-823.0234300740422,-0.04199763580686522,-0.1157715338399612,-1.8899153068386825
9,-249.6942221158167,-823.0338692930059,-0.03609635290644064,-0.1167326578081429,-1.8900291240132416
10,-249.69848448070397,-823.0463826718071,-0.03536505181273242,-0.10782156089135242,-1.8901608574417466
11,-249.70357973180643,-823.0613913886614,-0.054069583870273163,-0.13654473662768396,-1.8903107029870658
12,-249.70924231808618,-823.0778840784919,-0.05168842976900123,-0.15960711638172143,-1.8904849617371415
13,-249.71590401778053,-823.0972623055918,-0.036510139376275674,-0.09099340631678388,-1.890677573756553
14,-249.72376784361535,-823.1203563144172,-0.07336180161559014,-0.22127671014686712,-1.8909027500047875
15,-249.73288470571146,-823.1472475460174,-0.09656700190816991,-0.2811417183352205,-1.8911741585310935
16,-249.74344091840882,-823.1785532334559,-0.10464470483299237,-0.31301559630492193,-1.8914836250705853
17,-249.75548582995697,-823.2144728194855,-0.14088145884358028,-0.4231830282765259,-1.891828332765402
18,-249.76907765347778,-823.2551030440187,-0.1409348980328673,-0.42334542744924875,-1.8922190842232183
19,-249.78434606643074,-823.3009585488968,-0.15231658301075868,-0.4616611180563268,-1.892652783177048
