,x,y,vx,vy,heading
0,10239.897020451457,3271.8059019373577,-1.6968057182748453,0.0003430510196267278,3.141459507055365
1,10239.711136220812,3271.8060517966487,-1.7860404160273902,0.008352165882570262,-3.139055396553236
2,10239.518431673943,3271.805584914042,-1.8995772295966162,0.009118888233388134,-3.135936472645837
3,10239.322645113913,3271.804214656841,-1.835927043830452,0.001175818792944483,-3.1325172456423602
4,10239.118236778333,3271.8019881426208,-2.0690101955187856,-0.012027031434627133,-3.1289359210195884
5,10238.905008896563,3271.7987219084953,-2.1803086240288394,-0.04678738091570267,-3.125327632929306
6,10238.68498840446,3271.7943587386853,-2.1166502575397317,-0.047912701265886426,-3.1218455539635612
7,10238.45786016618,3271.789005262494,-2.346656185018219,-0.06222748843811132,-3.1186219857442166
8,10238.224423049944,3271.7827093567466,-2.3470374571661523,-0.06223237843187235,-3.1158082334245534
9,10237.983839010602,3271.775452697536,-2.428669649616495,-0.05581075756708742,-3.113529717567235
10,10237.7374203594,3271.767248144927,-2.412506485452468,-0.08885941494554572,-3.111854327289651
11,10237.484803211657,3271.758499284951,-2.5895284223042836,-0.10182985134179035,-3.110770587188694
12,10237.226837930935,3271.749367264322,-2.532100873795571,-0.09724075377562258,-3.1102890853541814
13,10236.965094361209,3271.740138861749,-2.6488142734160647,-0.09839121525146766,-3.11043058193537
14,10236.69827032432,3271.7309763446456,-2.6027847484510858,-0.09079966125227656,-3.1111547468170975
15,10236.427214452946,3271.7218302082715,-2.7205534178210655,-0.08258274278432509,-3.112345176396038
16,10236.152919947948,3271.712922366308,-2.720967932636995,-0.08255388018824306,-3.1140038412055344
17,10235.874681445115,3271.7042096554424,-2.8336475300602615,-0.09395054353262822,-3.1161185750313285
18,10235.592868821977,3271.696014251208,-2.76580668580209,-0.08181989819149749,-3.1184974649362465
19,10235.308067852631,3271.6885798506596,-2.87774100099341,-0.06339073783692584,-3.1210042980604538
20,10235.022325510019,3271.681872583734,-2.8029206801147666,-0.0763819820349454,-3.12361118656907
21,10234.734572957905,3271.6757932331584,-2.906545249497867,-0.058618818607101275,-3.1263614244357343
22,10234.447478986942,3271.670472119506,-2.9064779532927787,-0.05861142775302142,-3.1291996014506656
23,10234.161352775754,3271.6659966801108,-2.809721764479036,-0.04798511010903894,-3.132045907038532
24,10233.877908661476,3271.6623089106934,-2.90444725071211,-0.03792352632899565,-3.1348747919192883
25,10233.59795075826,3271.659483193451,-2.8167062125248776,-0.033759736311367305,-3.137646799891998
26,10233.32309265543,3271.6575869414896,-2.7881445305138186,-0.006847793056294904,-3.1402921338737535
27,10233.054358881223,3271.656403229775,-2.656569910377584,-0.011640203456408926,3.1404061461921158
28,10232.793414541107,3271.6559380486747,-2.5844930205312266,0.0004589823356582201,3.138125729947703
29,10232.540343575007,3271.656262633943,-2.58444920886177,0.00046212041979742935,3.1360680477881613
30,10232.296871362318,3271.657197221587,-2.370568798851309,0.01578165356477257,3.134164125431809
31,10232.063410763094,3271.6586974572133,-2.3702027598847053,0.015758913618810766,3.1323876025066784
32,10231.839768575066,3271.660653956786,-2.2448684939990926,0.007997638067536172,3.130743565007474
33,10231.628217737241,3271.662973275086,-2.1003981543799455,0.02521678075481759,3.1292132788073546
34,10231.427649561168,3271.665586910548,-1.9866897261272243,0.030289252717921045,3.127678462705711
35,10231.238221180442,3271.66835960129,-1.8650238263398933,0.023596300557073846,3.1261644404500046
36,10231.060458255784,3271.6713679057298,-1.8143514728944865,0.03230774989788188,3.124767561079888
37,10230.893856124532,3271.674468283352,-1.6818179282017809,0.03276194014688372,3.1235015408497775
