,x,y,vx,vy,heading
0,2843.9606877844317,-1983.6446749088466,2.277626880216259,5.822590079634377,1.1979411114329361
1,2844.201556215008,-1983.0625306134023,2.303690056312733,5.8796098950665,1.196714436014484
2,2844.4447985024544,-1982.4746537014491,2.3627849769225255,5.993047363122104,1.195444931308947
3,2844.689769104989,-1981.8815558563251,2.421129684332736,6.1027789007645845,1.1941138307082524
4,2844.936892491101,-1981.27897584234,2.4618707221243947,6.168283426859302,1.192851390750025
5,2845.185256493938,-1980.6680475202347,2.474601534038981,6.1840132208383505,1.191789814994475
6,2845.434329914766,-1980.052295757611,2.4792430039837368,6.198592083394218,1.1910983856948911
7,2845.683951167087,-1979.4306345050677,2.4880977342462764,6.220510440989093,1.1906067058463656
8,2845.933015673184,-1978.8074357290652,2.500429158817622,6.253027247588615,1.1901973976858073
9,2846.1793618879424,-1978.189336666853,2.5035090492042387,6.2520997984419235,1.1901923076048981
10,2846.425563705937,-1977.568680193754,2.50584636328265,6.263086042835301,1.1904121371249259
11,2846.671701875823,-1976.9453920083176,2.508039053902929,6.276646916747945,1.1908133230271267
12,2846.9165694189533,-1976.322446849778,2.511315259576238,6.29381055835562,1.1914168331608852
13,2847.162724098616,-1975.6965336094813,2.5143357679151395,6.317134935139034,1.1919843794674994
14,2847.4096225782355,-1975.0664549404196,2.516113773862094,6.348427759667695,1.1927684603586388
15,2847.6564808804283,-1974.4368912311315,2.518823915384971,6.377043184146089,1.1936572749138719
16,2847.9036880416115,-1973.8038947617679,2.505225528775113,6.358086387870516,1.1946238683549772
17,2848.1502183980397,-1973.1669615478174,2.499706317017765,6.371121305709101,1.1955352979438725
18,2848.3990919816133,-1972.5232731407104,2.4880163544456453,6.364364753394335,1.1963734006959645
19,2848.647943918664,-1971.8766216232716,2.484765554196537,6.372898264569133,1.196881846970078
20,2848.8970442095097,-1971.230084991635,2.4825411088565015,6.385230605983546,1.1974255452852112
21,2849.1490905271985,-1970.5755070290356,2.5121102599446803,6.445899210180108,1.1977076231717854
22,2849.404433201372,-1969.9126817003475,2.5383259252590586,6.514020103242294,1.1978348984487375
23,2849.6602014505056,-1969.2420879675362,2.5587711304275595,6.568760309672163,1.1987231451378317
24,2849.918750330048,-1968.5680044868227,2.572833380895663,6.615900106352132,1.1994068267361433
25,2850.177544427652,-1967.8928231388745,2.586777278521848,6.65377268990338,1.199922637064502
26,2850.4395369753884,-1967.2219849928094,2.596345605741119,6.68108316736782,1.1993922735899982
27,2850.7028529028594,-1966.5524944769281,2.606163144286121,6.70611627279761,1.1990162318973367
28,2850.968057151598,-1965.882232318049,2.6154511815460717,6.731994946565229,1.1988780494287872
29,2851.2321618098513,-1965.2146598018278,2.6235228822588503,6.756324291896035,1.199269910691343
30,2851.494431451634,-1964.5527787676824,2.6165899404741433,6.752469238303498,1.20082463200117
31,2851.7575955477114,-1963.8936963635463,2.609877230639702,6.748458546186033,1.2028363277822842
32,2852.023804302062,-1963.2337869746912,2.627545314970107,6.727248852696175,1.2051408030971864
33,2852.2938344740805,-1962.5672291290157,2.659409083612104,6.6995776671734815,1.2074687364455747
34,2852.5696122114705,-1961.8905942813385,2.6751848247154366,6.699671025973245,1.2093468169791748
35,2852.8510624171604,-1961.203655208426,2.6466402106167317,6.714337698255161,1.2109028701449276
36,2853.1362519425106,-1960.5079748237233,2.6176917494309464,6.6987838943671205,1.2121970854207103
37,2853.4230900606544,-1959.8111464517192,2.588585765173824,6.683368875963917,1.2135977331050718
38,2853.7139434959945,-1959.1054642503136,2.542154827037272,6.683959077693319,1.2151839454600477
39,2854.0121852563675,-1958.3760028816669,2.535200517110966,6.731643692926143,1.217196127306048
40,2854.3138472316728,-1957.6258939036811,2.5855087679928674,6.873779837610998,1.2210642485059229
41,2854.6137310955496,-1956.8738135758852,2.674791005749699,7.091918896681922,1.2252322580088923
42,2854.920741503808,-1956.1069941316896,2.7096676009004352,7.1810411885299015,1.228076867824168
43,2855.2306583160243,-1955.3188082804188,2.712026945854471,7.226338437251986,1.2312496042482342
44,2855.5567999788836,-1954.5050333192628,2.7143574440880958,7.2720484909788405,1.2313591510459891
45,2855.8984369345826,-1953.643458347461,2.7140640940518033,7.362381449198033,1.23184561925078
46,2856.2415190896636,-1952.7637839241715,2.747350725778586,7.596243883151832,1.2324609090426342
47,2856.579850203718,-1951.8956308840038,2.7813176655459335,7.831929831650582,1.231265235752166
48,2856.903569947161,-1951.062142407102,2.8678255853070356,8.206775114138509,1.2313476400459873
49,2857.215554356958,-1950.2597347789456,2.9377241416973456,8.418334201583294,1.2314249654274008
50,2857.519867482876,-1949.4822115953812,3.137681701460757,8.842178279032598,1.2309649726575493
51,2857.816070134951,-1948.7225841513543,3.3055025919465915,9.20779228562987,1.2298414662623742
52,2858.102262496684,-1947.9833908944265,3.5237798308016153,9.54751308732132,1.228891247658359
53,2858.378517928244,-1947.2592965311787,3.6384704318598042,9.769440880510437,1.228447832004299
54,2858.648566121562,-1946.5474412170172,3.55384101653281,9.647846172549864,1.2281451812216153
55,2858.91802129607,-1945.8412592618474,3.2640144927375796,8.9657048066863,1.2282084349339077
56,2859.1935044226034,-1945.1236861492016,2.816557946095487,7.792479008538434,1.2282617656643657
