,x,y,vx,vy,heading
0,5411.915326175373,2468.124965329989,-1.8733771867118776e-07,1.0830717656062916e-07,2.386204557144347
1,5411.915323141129,2468.124966972342,-1.8733771867118776e-07,1.0830717656062916e-07,2.3862052851928786
2,5411.915319787397,2468.1249683080105,-0.0001249305933015421,7.222845852083992e-05,2.3862061233131615
3,5411.9153157256305,2468.1249699364,-3.447458766459022e-05,7.10596486896975e-05,2.3862072018409957
4,5411.915311149722,2468.124972048708,-4.387574335851241e-05,-9.493442121311091e-06,2.386208390684848
5,5411.915306771776,2468.1249744148145,-4.100962541997433e-05,-3.260260655224556e-05,2.3862097096313746
6,5411.915302327825,2468.1249759515385,-4.8195015551755205e-05,2.9813372748321854e-05,2.386211139993776
7,5411.915296979827,2468.1249779514587,-8.978333426057361e-05,4.8320785026589874e-05,2.386212696346855
8,5411.9154400944135,2468.1248445213323,4.81735696666874e-06,-8.141341822920367e-08,2.3862091651999413
9,5411.915639990844,2468.124659385212,-5.6610433603054844e-05,-1.5629934750904795e-05,2.386203635608109
10,5411.916294494841,2468.124071051012,-1.8522368918638676e-05,5.574497663474176e-06,2.3861842202884826
11,5411.917349783728,2468.123131364785,-6.664209649898112e-05,7.557162462035194e-05,2.386145804204813
12,5411.918665586239,2468.121944280443,-1.040593815559987e-05,1.0704420674301218e-05,2.3860778516670904
13,5411.920081303204,2468.1206613811814,-1.0951571312034503e-05,-3.239716534153558e-05,2.385988302542574
14,5411.9208829189865,2468.1199455366827,-9.722719369165134e-05,-3.3179881029354874e-05,2.3859048159352203
15,5411.920280742394,2468.1205261117198,-7.434604412992485e-05,0.0001097514177672565,2.38587809736132
16,5411.91764809409,2468.1229576300157,6.542331902892329e-05,-5.051556854596129e-05,2.385947741162145
17,5411.912065569637,2468.1279961344762,-0.024673511325090658,0.02248812349535001,2.3861352092810533
18,5411.903332113277,2468.135845818762,-0.024804964996292256,0.022605751159971987,2.386485027868581
19,5411.891535585408,2468.1463821558873,-0.10458479804583476,0.09349804045086785,2.3870556165723182
20,5411.874762887401,2468.1613244621976,-0.15731690367829287,0.1399810412658553,2.3879181254649224
21,5411.853271142152,2468.180497248978,-0.22115614599897526,0.20010052818179247,2.38910593493683
22,5411.826775974068,2468.204136251707,-0.3096787817412405,0.2795148078712373,2.3906196334686545
23,5411.794922092974,2468.2325387066594,-0.34537005392849096,0.3087179317117261,2.3924574595805783
24,5411.758488038322,2468.2650325774684,-0.36800577010581037,0.3246062434163832,2.394602627810789
25,5411.718153362023,2468.301003446223,-0.4065127568082971,0.3569189532254313,2.3970084480579086
26,5411.674864660808,2468.3396116908916,-0.3934288141954312,0.35202764877340087,2.399634006881457
27,5411.6298936409075,2468.3798050733553,-0.4615065612233593,0.40948300797026604,2.4024374802480173
28,5411.583435928269,2468.4212958933776,-0.5914352057152428,0.5316353746820823,2.4053389712406736
29,5411.536484002789,2468.46325007867,-0.43585354966126033,0.3935353878478054,2.4082653212202025
30,5411.489647981205,2468.505155527662,-0.5004659873429773,0.44514151195016893,2.4111693878480525
31,5411.443199502702,2468.5468071353625,-0.48325028130420833,0.4315243962673776,2.414035951966986
32,5411.396925797483,2468.588393383887,-0.406744167648867,0.3664335277471764,2.4168280366457884
33,5411.350460085099,2468.6301677562496,-0.4355346015563555,0.3901120975615413,2.4195360390633693
34,5411.303878928279,2468.6719957440355,-0.4358367275654018,0.39230818000760337,2.42212739218111
35,5411.2569165285995,2468.7140733263163,-0.44849022543530737,0.40422520625725156,2.424626105827262
36,5411.209104231758,2468.756765348015,-0.5332095630637923,0.468530702555654,2.427077156117707
