,x,y,vx,vy,heading
0,12721.534930410646,3955.527451057972,-9.803653659689484,-5.086747969617589,-2.669365401214381
1,12720.4728605362,3954.966181135413,-9.833614170332549,-5.147966782295312,-2.665110728206958
2,12719.426990205824,3954.416015274258,-9.90399829603553,-5.2002134977140955,-2.6619982891666876
3,12718.428955448295,3953.89396636064,-9.95400433359528,-5.219699813093342,-2.6589624232953706
4,12717.429292843988,3953.3634647897265,-10.004010371155033,-5.23918612847259,-2.657864861910533
5,12716.425774044441,3952.8292443743394,-10.183154295411741,-5.21517566597423,-2.657803768836028
6,12715.416932408129,3952.2938978263783,-10.21978765345692,-5.176866054946077,-2.659503843020307
7,12714.398953580434,3951.7560631243514,-10.221959170517252,-5.188772593927292,-2.667457836920762
8,12713.379150936793,3951.2111623631,-10.233156897008397,-5.21478372255488,-2.677495961088154
9,12712.353448283044,3950.6684214558622,-10.244354623499545,-5.240794851182467,-2.6916989112308336
10,12711.322111567208,3950.119962208867,-10.295453110446719,-5.308275268339121,-2.7062192327573835
11,12710.28425429601,3949.5639719368155,-10.385160559881207,-5.339608625866077,-2.7198994726706545
12,12709.237719920948,3948.9981649011906,-10.54044918676755,-5.23649813382205,-2.7331292044703877
13,12708.176715314357,3948.4209967256943,-10.734268241569648,-5.107604977179766,-2.744926745567451
14,12707.102505238356,3947.8329865083056,-10.881009667796388,-4.940510789871803,-2.754821047146689
15,12706.01757706007,3947.23239807375,-11.027873882089493,-4.773310208421321,-2.7643017637176057
16,12704.924871561,3946.62197390899,-11.27655811049035,-4.5178840085269165,-2.770017445269835
17,12703.818324665179,3946.001808153831,-11.52515708679834,-4.263448199188498,-2.7702454415209945
18,12702.70920819538,3945.372419684027,-11.751583676079202,-4.261897173357021,-2.7657602119706572
19,12701.60495180275,3944.7382305382334,-11.76038133215871,-4.37870385111798,-2.7565400769879385
20,12700.51317032586,3944.1060677558276,-11.775772415547085,-4.47650213450846,-2.747948724627666
21,12699.420892009854,3943.4730439041355,-11.79101965139257,-4.574618968521588,-2.737005471941615
22,12698.332604704869,3942.8391149314425,-11.752998337732144,-4.790724145015848,-2.7256522111171066
23,12697.261824488884,3942.218248240119,-11.714503692830375,-5.007708183082711,-2.7150167276539223
24,12696.183062325306,3941.5968293653045,-11.588870877575518,-5.386115192637739,-2.704586345116468
