,x,y,vx,vy,heading
0,-261.51920696685886,-945.409599985659,-3.044140432102722,0.9169784723837893,2.8488913229791413
1,-261.82380413094455,-945.3173702329835,-3.0175731237739,0.9054208301847666,2.850093089952593
2,-262.1334097653465,-945.2238594205295,-3.0914118009042113,0.934330227528335,2.851182689093741
3,-262.44659133865605,-945.1297453307809,-3.066262799911783,0.923944681313742,2.8521022305353108
4,-262.7635328059564,-945.0349154807292,-3.2153570063525194,0.9611501289089119,2.8529166205060994
5,-263.08312059300937,-944.9395727371846,-3.2203186072558765,0.9607827232412092,2.85360987059489
6,-263.40504560012744,-944.8438704765916,-3.2421803868379584,0.958503791671319,2.854130965049819
7,-263.7293279774522,-944.747766461966,-3.224256151817144,0.9598530106654835,2.8545498240975586
8,-264.05547143786384,-944.6513738332034,-3.2720403336804793,0.9723946290455387,2.8548834194427593
9,-264.3827764236993,-944.5549260159296,-3.2346983741382473,0.959589800146432,2.855097532156357
10,-264.7110967545237,-944.458494697667,-3.296447897618009,0.9675381803890559,2.855187207918132
11,-265.0392610475469,-944.362220680508,-3.2567926989980833,0.9425852877700436,2.855209569292198
12,-265.36656432698743,-944.2660917971197,-3.309062971319463,0.9803292656692975,2.855241266470111
13,-265.6919913421804,-944.1704026168077,-3.221035949318889,0.9481147002725265,2.855232946057027
14,-266.0165769644969,-944.0749333080315,-3.275955882152175,0.9518595393524265,2.8551513700743074
15,-266.33917931661375,-943.979962498978,-3.259400671951198,0.9491970046599363,2.855010494123039
16,-266.65970041685296,-943.8855416811191,-3.2492269340730218,0.9519974513329998,2.8548113203337384
17,-266.97817416437624,-943.7915752393901,-3.1698674113920333,0.9360241899537414,2.8545685832111416
18,-267.294937715757,-943.6979314097171,-3.1093425129535035,0.9353398666905832,2.8543007059646217
19,-267.60880707555873,-943.6050330427832,-3.110364804421124,0.943070846133196,2.853979026531715
20,-267.9206925369671,-943.5124636774535,-3.0854379731079007,0.9195277848709793,2.8536123711532713
21,-268.2308468982792,-943.4203365218565,-3.1125532625605956,0.9137318637499448,2.8531314550588887
22,-268.53904451024675,-943.328527096369,-3.0920830642207875,0.9098473198980628,2.8525869128903074
23,-268.8443892699198,-943.2373226395457,-2.9929723888062654,0.8923468311604665,2.8519588852648234
24,-269.14634723933915,-943.146989744672,-3.062199490701687,0.9127202351123742,2.8512231554752527
25,-269.4447936658068,-943.0577004859844,-3.050033788709925,0.9095941619102632,2.8503677637116245
26,-269.73970670015984,-942.9693810948419,-2.969266602819971,0.8879948889750722,2.849423843731021
27,-270.030418631905,-942.8821699898889,-2.899500922300149,0.8705348899229648,2.848439664039601
28,-270.3161803800887,-942.7961616170647,-2.9500753889840325,0.9062819611756368,2.8474511704757615
29,-270.5972611114066,-942.7109391420812,-2.8509556266556046,0.8576889038795343,2.846484133805094
30,-270.8733602345533,-942.6265885027226,-2.6955580603186036,0.8209552323796743,2.8455591937506513
31,-271.14589008169963,-942.5429874923817,-2.6808576741063916,0.817051957798185,2.844608618041517
32,-271.4152128561746,-942.4600316776426,-2.611756371422871,0.798414597863939,2.8436750516137326
33,-271.68149595118683,-942.3776929869125,-2.660285958913846,0.8129088631062587,2.8429290329494172
34,-271.94607772053587,-942.2955071903966,-2.6369182439128735,0.8237637358320171,2.8423254445697776
35,-272.21012911290927,-942.213275474747,-2.6251653639769756,0.817971888353668,2.84188349813038
36,-272.4745160487686,-942.1308699132131,-2.63384333252759,0.8233337211026992,2.8418034282417417
37,-272.73922349559683,-942.0483795497781,-2.6780806941508217,0.8482274715970561,2.8422962262726745
38,-273.0072100484832,-941.9649235173189,-2.6779072006945626,0.8257308435167943,2.843697796908256
39,-273.2781361959735,-941.8807069132191,-2.7607718902328315,0.8320138960982604,2.8463314306701473
40,-273.5519080447357,-941.7962806634661,-2.7116019287586823,0.8282152040578694,2.8506301040827147
41,-273.8284724734624,-941.7122865475342,-2.7702664152872103,0.8302037058604128,2.857012829686963
42,-274.1076116908513,-941.6296335275854,-2.778087743604374,0.8262919847913963,2.865848687560571
43,-274.3893809335222,-941.5489998020471,-2.8291955872020935,0.8040987990523263,2.8797244438733576
44,-274.67469865877297,-941.4710034176801,-2.8710765980122233,0.7928322436282542,2.8931470102045687
45,-274.9629524544665,-941.3968994012931,-2.881062547432407,0.7605050727568141,2.9099979459308454
46,-275.25508231215304,-941.32804935772,-3.013236126852803,0.7429850089170031,2.9303923780080043
47,-275.55146541679534,-941.2651001017251,-2.890676266363812,0.6395350623790819,2.9544516899863584
48,-275.8524710648348,-941.2095393536403,-3.0162502357507037,0.5456938191809968,2.98197830808959
49,-276.15835133504413,-941.162191118947,-3.011725713301985,0.4529363636765993,3.012665939528069
50,-276.47025525244857,-941.124627035021,-3.104443236211978,0.36765354554631813,3.046275360878457
51,-276.7885901437205,-941.0977735300412,-3.1554868564694516,0.2725084637143027,3.0824193392255625
52,-277.11428853220934,-941.0829798060172,-3.3083451064101155,0.1544631374895289,3.1204614853192987
