,x,y,vx,vy,heading
0,3749.4212780586195,-2028.6387294542278,0.0001522459342595539,8.719061952433549e-05,1.0886412279023536
1,3749.421267433094,-2028.6387194590604,-0.0001176380783363129,0.00026824178803508403,1.0886417674210007
2,3749.421257580547,-2028.6387084628227,-0.00012753188002534444,-4.0542674923926825e-05,1.0886422906366642
3,3749.4212491591525,-2028.6386980305624,-7.795474630256649e-05,4.534299250735785e-05,1.0886426991918776
4,3749.4212433983716,-2028.6386869816288,-0.00014016682598594343,7.393622581730597e-05,1.0886430866011236
5,3749.4212372562724,-2028.638677228465,9.709149708214682e-05,9.880885045276955e-05,1.088643408684025
6,3749.421230560002,-2028.6386694722596,-1.181653260573512e-05,0.00023003735577731277,1.088643785706464
7,3749.421222910437,-2028.6386617729809,-0.00015395071841339814,-6.276787189563038e-05,1.0886441998283483
8,3749.4212138474204,-2028.6386548270812,-0.00018531029127188958,0.00019838279968098504,1.0886447029410165
9,3749.421202486146,-2028.6386486382387,-4.035241090605268e-05,0.00013932331512478413,1.0886451936353376
10,3749.4211922939485,-2028.6386419133682,-0.0001013153496387531,-5.604563284578035e-06,1.088645823384981
11,3749.4211824268586,-2028.6386344654834,-0.00010131535418622661,-5.604565558314789e-06,1.0886466443159142
12,3749.421172585961,-2028.638629074317,-0.00014913032828189898,3.7583959056064487e-07,1.0886473092681657
13,3749.421163487341,-2028.6386244620385,-0.0001490588829256012,5.484639586939011e-07,1.0886477233967315
14,3749.4211542248268,-2028.638621017829,-4.0496979636373e-05,0.00012806746326532448,1.0886480397334382
15,3749.421147687908,-2028.6386167342553,-4.086432909389259e-05,0.0001274305736842507,1.0886484337501732
16,3749.4211438013836,-2028.638611845922,-0.00013227524959802395,-3.112227204837836e-05,1.0886488661095635
17,3749.4211400996564,-2028.638608939119,-4.804038326255977e-05,8.161179266608087e-05,1.0886494094865875
18,3749.4211360808413,-2028.6386053748429,4.292323865229264e-05,0.00010921330158453202,1.0886499063638564
19,3749.421133297357,-2028.6385991369918,4.333574906922877e-05,-0.00011446240705481614,1.0886503449234515
20,3749.4211305995345,-2028.638592606821,-3.270946308475686e-05,5.165575885257567e-05,1.0886506597038201
21,3749.4211280461905,-2028.638586492471,-5.655001587001607e-06,0.00013742430155616603,1.0886509229510428
22,3749.421125005976,-2028.6385807526165,-4.330574029154377e-05,5.0112598728446756e-05,1.0886511788111926
23,3749.4211211061775,-2028.6385745611024,4.649623406294268e-06,0.00014128201428320608,1.0886515510567913
24,3749.4211170202966,-2028.6385677576711,-9.037149538926315e-05,-9.35995149120572e-05,1.088651991735277
25,3749.421112147271,-2028.6385601511213,-0.0001673450833550305,9.235664265361265e-05,1.0886523398351287
26,3749.421106384925,-2028.6385530885277,-2.175945610360941e-05,0.00018073309774990776,1.0886526722101606
27,3749.4211005358115,-2028.6385457444032,-2.179558578063734e-05,0.00018061108903566492,1.0886529299705163
28,3749.421095266878,-2028.638537687139,-9.78334765022737e-05,-7.619726829943829e-05,1.0886532953127008
29,3749.421090282262,-2028.638530973954,-2.2042768250685185e-05,4.740940312331077e-05,1.0886536547939678
30,3749.4210853340883,-2028.63852462292,-3.9086521610443015e-05,0.00012023320778098423,1.0886538806999246
31,3749.421081425368,-2028.6385172001294,-3.9086517062969506e-05,0.00012023320778098423,1.0886541363758466
32,3749.4210495156112,-2028.63856352118,-4.224000804242678e-05,-2.4745047539909137e-05,1.088643979497333
33,3749.420841852365,-2028.6389260244093,-4.5059568947181106e-05,5.799249265692197e-05,1.0885975802491146
