,x,y,vx,vy,heading
0,8643.18836950264,3280.8402485446045,-4.532425935394713,-0.21706945064579486,-3.062428504249332
1,8642.758629869575,3280.8058040005926,-4.37080963043627,-0.34390969676223904,-3.0412784133993562
2,8642.352462424795,3280.7647777720363,-4.14857997549916,-0.453057008567157,-3.018211842728666
3,8641.969751573015,3280.717314681733,-3.541974032705184,-0.563316673387817,-2.9939281572632037
4,8641.612359370289,3280.6643703719974,-3.374975111837557,-0.5841753336108013,-2.96923090758283
5,8641.28168626709,3280.6070821773455,-3.374975111819367,-0.5841753336153488,-2.9446811243226563
6,8640.976793531652,3280.5463728004415,-3.2821184296881256,-0.5945649192653946,-2.920924656520937
7,8640.697618573038,3280.4834458902055,-2.769098919707176,-0.6519658517072457,-2.8986754979975946
8,8640.443207336153,3280.4200431103823,-2.4983391667046817,-0.630468288695738,-2.87842365760635
9,8640.212808929718,3280.3580772811524,-2.1804780531056167,-0.6172927085572155,-2.860198892671682
10,8640.006232473366,3280.299030129205,-2.104393738500221,-0.6128589239096982,-2.8437769665392736
11,8639.822090413018,3280.2437308789613,-1.905199558568711,-0.5625848886984386,-2.8291246543398056
12,8639.658534988374,3280.192589466377,-1.554347646633687,-0.48602356545416114,-2.816244898658721
13,8639.51756784493,3280.145741568497,-1.4770422475521627,-0.482751792169438,-2.8051069219535734
14,8639.398139900788,3280.103629189167,-1.2907216193707427,-0.4546521881957233,-2.7955923855426166
15,8639.297091989683,3280.066676730609,-0.9939571679933579,-0.36501860946827946,-2.787492175150734
16,8639.210922537497,3280.035103790214,-0.7564038798045658,-0.2780480799765428,-2.7805798665365637
17,8639.139431457894,3280.008326747642,-0.6524703612012672,-0.2463481870790929,-2.774949283965183
18,8639.081203432974,3279.9861805640367,-0.568696535028721,-0.21692524727768614,-2.7704014250353266
19,8639.035720214779,3279.968316683213,-0.4485512243627454,-0.17418266447748465,-2.7668216064787026
20,8638.999839427548,3279.953876872436,-0.38645962020382285,-0.14620187253512995,-2.763982563591981
21,8638.970936166375,3279.9421958938196,-0.28160553381894715,-0.1020559810604027,-2.7617249182726518
22,8638.948410409004,3279.9330502711073,-0.21969947236357257,-0.08541821251583315,-2.759909891396734
23,8638.930147524825,3279.9257235968953,-0.17460503475376754,-0.0683942794239556,-2.758385903219999
24,8638.914555142608,3279.919487833455,-0.14952953126339708,-0.053618776246366906,-2.7571311739857314
25,8638.901663901665,3279.9142766190284,-0.12945805541676236,-0.05113187444749201,-2.7560810698034195
26,8638.891346511467,3279.9100832461736,-0.09752962563652545,-0.0404387495109404,-2.7551481679688496
27,8638.88222656639,3279.906332249914,-0.09083102615477401,-0.042915386129607214,-2.7543071390751446
28,8638.87383966984,3279.9027986909277,-0.13647709505676175,-0.05893314285003726,-2.7535429765843222
29,8638.866348879252,3279.899534424967,-0.11667089482216397,-0.04810656415884296,-2.752885905778851
30,8638.859406928872,3279.896485361172,-0.052962242953071836,-0.022370460987986007,-2.752299340990652
31,8638.853202101049,3279.8937907926265,-0.02084377307255636,-0.012053829182150366,-2.751789721601957
32,8638.8478035665,3279.8914480411477,-0.04679002477132599,-0.01843575912516826,-2.7513650631571687
33,8638.843320907014,3279.889526013535,-0.04368605497802491,-0.01702676779586909,-2.7510118059293025
34,8638.839710688513,3279.88805207572,-0.08219064338845783,-0.032669858483131975,-2.7507278843649994
35,8638.836933009117,3279.886899874284,-0.08165084487700369,-0.035506622830325796,-2.750509102227809
36,8638.835187673816,3279.8861315367267,0.016298060036206152,0.003269729959356482,-2.7503571516709306
37,8638.834612901577,3279.8858771091586,0.0202302945581323,0.010779192607515142,-2.750293177760604
38,8638.834887237437,3279.8859839937822,-0.0004118459764868021,0.00395067545468919,-2.750320063829124
39,8638.835720734634,3279.886358767609,0.001735779569571605,0.001651438101362146,-2.7504120294968737
40,8638.837390568748,3279.8871085490737,0.0038110804962343536,0.001726771283756534,-2.750559607348008
41,8638.84004144863,3279.888259044168,0.006447012146963971,0.0019402131965762237,-2.750746704483761
42,8638.842488581933,3279.8893702728883,0.002265628063469194,-0.003743784350263013,-2.750881004552204
43,8638.844388959564,3279.890348655477,0.00509415924170753,-0.0031730706768939854,-2.750909347911057
44,8638.844231854406,3279.8905856191927,0.0069583739059453364,0.009091474671549804,-2.750746612538176
45,8638.840373746192,3279.8893606739844,-0.005597188610408921,0.009835710548031784,-2.7503038436659315
46,8638.83227037442,3279.8864328118316,-0.043994902771373745,-0.018788067959576438,-2.7494991586279713
47,8638.81846824481,3279.881244692652,-0.12046738278513658,-0.046920910122025816,-2.748202524914064
48,8638.797863812004,3279.873290455437,-0.1774860799923772,-0.07101941520886612,-2.7463714047294063
49,8638.76881601578,3279.8617376826255,-0.27574157849812764,-0.11071972829086008,-2.7440114552591726
50,8638.730134537118,3279.846059254809,-0.41338249313412234,-0.1663337904619766,-2.741088171941676
51,8638.680531317716,3279.8256737887464,-0.4734658601228148,-0.19318802639645583,-2.737575686498725
52,8638.618800506933,3279.7999391582116,-0.6528740336943883,-0.2747652025664138,-2.7334783350597065
53,8638.543389970071,3279.7678915595616,-0.7871828830684535,-0.3367367371947694,-2.728787451870917
54,8638.453156303633,3279.728919732949,-0.9019744372380956,-0.39020833733502513,-2.723520492145419
55,8638.347244883033,3279.6825699232586,-1.0535559940399253,-0.4659647617381779,-2.7177227037451734
56,8638.22483479745,3279.628064100104,-1.1724657619197387,-0.5335678450819614,-2.7113823167095052
57,8638.08522845772,3279.564769821804,-1.3839117855059158,-0.6360344486938629,-2.7043220273398934
58,8637.92791700123,3279.4920526257374,-1.5276793472003192,-0.7058060372128239,-2.6961877302904123
59,8637.752698264336,3279.4092652364698,-1.7329741753201233,-0.8206248253236481,-2.686672891348264
60,8637.559131907125,3279.3152958986357,-1.9353176190088561,-0.9458723188208751,-2.6756617999715937
61,8637.347290157972,3279.2091841548436,-2.1596322564619186,-1.0886861293647598,-2.663073060455871
62,8637.117402107688,3279.090275333265,-2.3151187344046775,-1.1913521727910847,-2.6486428497977976
63,8636.870026205663,3278.957619152735,-2.4762268714403035,-1.3167167854498985,-2.632076894141123
64,8636.605762443476,3278.8099113952394,-2.638486330379237,-1.4693519662432664,-2.613081825279855
65,8636.325960139784,3278.6460084429277,-2.7787630027887644,-1.6152953119080848,-2.5914330598791273
66,8636.0331946656,3278.4652992495207,-2.9279364332433033,-1.789158942310678,-2.567041680496956
67,8635.728868707305,3278.2676988657095,-3.0266315887638484,-1.968828890385339,-2.53986963160543
68,8635.41569409672,3278.052869839924,-3.1456320798497472,-2.1756622818156757,-2.509975432735655
69,8635.097442772267,3277.8183287484944,-3.232671393052442,-2.3526828876993022,-2.477454257983633
70,8634.777452284077,3277.5624656381833,-3.222836500444828,-2.507748565521979,-2.4424919529518516
71,8634.457180790572,3277.2851045727452,-3.2746971132655744,-2.7634877525451884,-2.405377018468008
72,8634.137900716556,3276.987659584373,-3.2734780009377573,-2.9894122240921206,-2.366477690819682
73,8633.822416096576,3276.670549198176,-3.1561658572354645,-3.148111465270631,-2.326093435504556
74,8633.513007267218,3276.3339612023783,-3.0584081650158623,-3.3167824915426536,-2.284363503239889
75,8633.211885000168,3275.97839858974,-2.9991696354591113,-3.5212656641760987,-2.241344710989877
76,8632.921049844641,3275.6040137293894,-2.8095134913382935,-3.842805762583339,-2.1972109409378398
77,8632.642687564276,3275.2118397775653,-2.632946135090606,-4.12722305848547,-2.152307548636413
78,8632.378368928075,3274.8027145066158,-2.632946135072416,-4.12722305848547,-2.106952214368062
79,8632.129463713834,3274.377511451118,-2.632946135090606,-4.12722305848547,-2.061274630519124
80,8631.897807773774,3273.9375865895545,-2.4478626147538307,-4.249031498466138,-2.0153217454881194
