,x,y,vx,vy,heading
0,1447.3169831826508,-78.89630873019817,-3.9183880428704487,-7.970771686140698,-2.02624376482194
1,1447.1120382116865,-79.32124459040674,-3.939561361637501,-8.010547909606888,-2.026482219605787
2,1446.856287077447,-79.84698373022474,-3.9763726513080093,-8.089506582027767,-2.027211341734309
3,1446.550664433891,-80.46921680026931,-4.010364799795883,-8.165396653936018,-2.0283349653243623
4,1446.1989638281777,-81.18062409839217,-4.043608688888023,-8.240359302962744,-2.0297290279136155
5,1445.8080394087713,-81.9690649821201,-4.077403808151703,-8.306785789391032,-2.031414190719263
6,1445.386799377658,-82.81735717507816,-4.114985869818222,-8.362822202313891,-2.033303691282665
7,1444.9444109576507,-83.70891591889063,-4.159902157552269,-8.42071672924425,-2.0349107497332537
8,1444.491487558906,-84.6223343704303,-4.216466625406585,-8.478239068311101,-2.036027415739855
9,1444.0408784175108,-85.52980706124525,-4.277600649925221,-8.511079393814846,-2.036794616466356
10,1443.6075924722795,-86.40045973061859,-4.330541820680009,-8.523937822004443,-2.0371829504765717
11,1443.1867245513783,-87.24456739674099,-4.353896634211879,-8.519738199089828,-2.0371804900477906
12,1442.76753313587,-88.08577208350229,-4.349274467676216,-8.504408323606306,-2.0367415024984075
13,1442.348952144029,-88.92732844266897,-4.334062871411679,-8.504683485763332,-2.0358726022417852
14,1441.9309212826788,-89.77106172041564,-4.303644333474661,-8.506246917470671,-2.0344717330497866
15,1441.5160251746743,-90.6124075522741,-4.2619656212932675,-8.501734994209748,-2.0325549113979178
16,1441.1025388552343,-91.45081896636887,-4.220808166132729,-8.489018564315725,-2.0305572059415455
17,1440.6877824451863,-92.28747159246534,-4.182603665683447,-8.469139725985908,-2.028745442372158
18,1440.271229378424,-93.12435724360208,-4.155014783104186,-8.45238156978857,-2.0272693181500667
19,1439.8531559474302,-93.96173428632315,-4.135583578338619,-8.43767933505996,-2.0263914140506554
20,1439.4333642101672,-94.79927044037109,-4.126949460916556,-8.424803664142893,-2.0265609022895257
21,1439.0128864286269,-95.63073492656616,-4.126414191976733,-8.41451435651297,-2.0279471501402266
22,1438.5933506979893,-96.45188780623107,-4.114408120662715,-8.387505288533855,-2.0296146941624977
23,1438.1751895679918,-97.26678531289534,-4.096640041590394,-8.342439302741377,-2.031211983645607
24,1437.75911472226,-98.07738689290159,-4.091653054988109,-8.29357988600431,-2.032180809648659
25,1437.3460939999547,-98.88499903116305,-4.094644336432073,-8.244269012293504,-2.0315774303479985
26,1436.9382029361882,-99.6854689548147,-4.095482257427706,-8.20004360788563,-2.0298199301083297
27,1436.5353802430016,-100.4781367463848,-4.098230824223568,-8.16020239981941,-2.027396106018811
28,1436.1355234045868,-101.26759657007862,-4.100344470139022,-8.122947620241378,-2.0251059322750433
29,1435.7355699888801,-102.05992738684438,-4.041198158341293,-8.053141817073413,-2.023165405170043
30,1435.332490330511,-102.86199490932293,-3.9123803278503333,-7.960429537438478,-2.021038722381487
31,1434.9279803706786,-103.67066891847462,-3.803404650517898,-7.900587732120267,-2.0180884597584288
32,1434.5207674146502,-104.48850061935755,-3.7055371362813125,-7.875604223930898,-2.014052108965913
33,1434.108492968959,-105.32298388801752,-3.653618297584607,-7.890742215752841,-2.0089589294342205
34,1433.690093894384,-106.17529912703938,-3.667605602490629,-7.933844315683262,-2.0029406078510092
35,1433.265424893037,-107.04397356095191,-3.707766785181867,-8.008309204959291,-1.996620159552428
36,1432.8352416017,-107.92763827067971,-3.7872279479629314,-8.136673889791162,-1.990295390720229
37,1432.3981752103027,-108.82679388937429,-3.864331260655768,-8.310912516236801,-1.9844561720973646
38,1431.9552913936984,-109.73646040546859,-3.9012717177824,-8.485807050205985,-1.9797725864088527
39,1431.5093364052789,-110.64576583382745,-3.913700119906333,-8.638895583674394,-1.9758591758633137
40,1431.0604458883577,-111.55135683582014,-3.9445235972543835,-8.876645632494018,-1.9722846909349259
41,1430.6087200411203,-112.45395144958988,-3.977377059238511,-9.163406245913935,-1.9696601864011858
42,1430.160220925291,-113.34474814179127,-4.000519046980387,-9.381322455546288,-1.9669953242196223
43,1429.7187775786986,-114.21692063345819,-4.030167278156244,-9.56621949857234,-1.9638884221867527
44,1429.2844723007966,-115.06857704128446,-4.05922806633741,-9.698153581013395,-1.9615890252509915
45,1428.8544311848727,-115.90149829972785,-4.075368253444672,-9.715527557966409,-1.9611245083187485
46,1428.4284032265946,-116.71917747161835,-4.060054063768844,-9.616803283330688,-1.9631058937351629
47,1428.009250167085,-117.52200387421591,-4.0255192072089026,-9.462544438811634,-1.9661553180831584
48,1427.59387697702,-118.31314406179794,-3.9660940432853287,-9.224015433127239,-1.9695005729963784
49,1427.179904679385,-119.09736378609693,-3.8664271886375485,-8.932027338388469,-1.972664061702683
50,1426.768374220335,-119.88026102759986,-3.751183585616078,-8.669804649211404,-1.9748630893535988
51,1426.3629938107763,-120.66039703301541,-3.638929710582821,-8.414650492941554,-1.9759308175963808
52,1425.9655387229486,-121.43344382890993,-3.555479409481115,-8.195610602734554,-1.9760383609307715
53,1425.5765302142693,-122.19997117639562,-3.4977206799119998,-8.005530838666827,-1.9752692846956625
54,1425.193163070541,-122.9652238427646,-3.447301081246455,-7.827448690210656,-1.973984172341751
55,1424.8113616078244,-123.73198429555788,-3.4250360334734435,-7.688177033103159,-1.9734291792243566
56,1424.432045623099,-124.49595992868447,-3.4190126700959946,-7.582160692826436,-1.9738403302267689
57,1424.0562608537994,-125.25371420089414,-3.391587202325228,-7.496047769846803,-1.9749141238712629
58,1423.6832312807942,-126.00455226012781,-3.3091148470985257,-7.434689876288971,-1.976476283993089
59,1423.3138023158383,-126.74665745121378,-3.2286238092619617,-7.390731968045994,-1.978102616735194
60,1422.951686556522,-127.47819561794697,-3.199297120945702,-7.355154995299221,-1.97874144538691
61,1422.5962131518454,-128.2004311740538,-3.1813633639380288,-7.322050621460758,-1.9787946870417839
62,1422.243031420091,-128.91264796310278,-3.171459289947939,-7.2416437472328745,-1.9797160765263007
