,x,y,vx,vy,heading
0,5500.49728478723,1457.0195658420578,6.0927947946852505,1.458794012343136,0.23515775229486763
1,5501.125105052967,1457.1734476886825,6.168292626449759,1.4771530700210977,0.2349573146945757
2,5501.767392899979,1457.3327048512658,6.237180120564214,1.4957410804012272,0.23477557506312857
3,5502.412150583412,1457.4938247028115,6.306048699700495,1.51432975817241,0.234822772598561
4,5503.063062648073,1457.656797968742,6.391431546313317,1.5285236678722418,0.2348762384095871
5,5503.719269895655,1457.8209530615031,6.465404205348315,1.538747966852425,0.23494265394044708
6,5504.387452625437,1457.9880629622476,6.539354644560908,1.5489646653927045,0.23510313711203165
7,5505.066117639343,1458.1573758736347,6.62665549895123,1.5661965251392236,0.23507197551129436
8,5505.753705641813,1458.3284067637564,6.704463540934196,1.5938609444069003,0.23500894585609367
9,5506.446347351288,1458.5000136819644,6.771385572976046,1.6214141114676905,0.23498675041478456
10,5507.145656836406,1458.672893137769,6.838273296756029,1.648966888658601,0.23516088899677734
11,5507.852367078046,1458.8462412210679,6.894346837315869,1.6699429249829514,0.23536990775705655
12,5508.566094243561,1459.0197275880964,6.954509960422182,1.6772763736120888,0.2355990538410294
13,5509.2836506442545,1459.1938228164513,7.03231238548804,1.6884705341640345,0.23602159151309463
14,5510.008992599988,1459.3690950551174,7.110192278945732,1.6996818042090924,0.2364617812598419
15,5510.742911487032,1459.545626775429,7.216159295629859,1.718660605303274,0.23666488975205713
16,5511.48466391609,1459.7237895676976,7.372173518005735,1.7626479784429654,0.23668160165928195
17,5512.235125368989,1459.903556487246,7.397539680026929,1.7723086900887655,0.23556731133429834
18,5512.9915963446365,1460.0870855566654,7.422192227694726,1.781781681411724,0.23555546291840518
19,5513.75291234459,1460.2723490680596,7.453537158341982,1.7954342841629662,0.23622374492682283
20,5514.520995714793,1460.4594672527753,7.484900307466923,1.8090982649476783,0.23742227103312036
21,5515.285173448034,1460.647285356316,7.536897443910472,1.8314660044561955,0.23913525183107534
22,5516.064666490421,1460.8377548910667,7.585183105202539,1.8454165043733664,0.24066684015961523
23,5516.835658688403,1461.0260901464624,7.633461421467343,1.859350346918664,0.2421127861382993
24,5517.592902602648,1461.2098127849017,7.691460391178753,1.8765922319456965,0.24335744548062624
25,5518.344507034504,1461.3926143948302,7.745583679423144,1.888744210048109,0.24442537196369257
26,5519.091664656444,1461.5737375659508,7.760185757671209,1.9386885112551995,0.24525882059243986
27,5519.825152900239,1461.751005812177,7.730588290472798,1.9488201690977556,0.24580677746270593
28,5520.54434873788,1461.9228425302972,7.672711023347919,1.9501187548134316,0.24579253911168797
29,5521.253524193581,1462.0902341812684,7.638444544985357,1.933976389373423,0.24535698422429827
30,5521.965236068139,1462.255610566917,7.623897403062274,1.912735522178975,0.2443898544869982
31,5522.681503697419,1462.421966172535,7.563071505674082,1.886554617738815,0.24335700647937783
32,5523.40815602011,1462.5903159475856,7.40744735191588,1.8380413545986347,0.24232009352093492
33,5524.148215235281,1462.7602862780222,7.2368911999470775,1.7855169612539716,0.24047125233313915
34,5524.908146512746,1462.9381424160447,7.1150929753107786,1.7498820905416221,0.24088508373499198
35,5525.694072391589,1463.1256634065207,6.99315067178902,1.7141312408385223,0.2419414494119696
36,5526.499714030859,1463.322639245604,6.836114759960415,1.649986348441628,0.2466014026201718
37,5527.3228014909855,1463.5250567952712,6.819949880818482,1.629725482341183,0.25224348161753146
38,5528.16130516232,1463.7314639949614,6.984420765909778,1.6760383410350028,0.25824953527416084
39,5529.011027451213,1463.9442316891868,7.2622814659487,1.832747548605692,0.26499449055180013
40,5529.871406443818,1464.1576090775948,7.396634501045906,1.8864090213544105,0.27104266514883885
41,5530.719923512826,1464.3614105357328,7.530987536143111,1.9400704941031288,0.27452606474114977
42,5531.550613242802,1464.5495630476253,7.89097449662351,2.216595830684609,0.2743415277352442
43,5532.360999298219,1464.7233308390826,8.036104605610298,2.308480705315429,0.2708968350890953
44,5533.143395358873,1464.8806588828083,8.101576919380639,2.3541249497189516,0.2641854166509608
45,5533.893890626008,1465.018926765781,8.077411731323286,2.2918134910024808,0.2546153104340354
46,5534.621099444238,1465.1399445706957,7.996442100918113,2.1576785068728794,0.2423215516690606
47,5535.334295191445,1465.2509429956867,7.914976136833115,2.022915649243216,0.2290232424206895
48,5536.045676425822,1465.3553787265796,7.71210994376018,1.7929639304898999,0.21508866454567926
49,5536.758607336087,1465.462817004686,7.508504189371364,1.562432328156654,0.20210798388670526
50,5537.473330791623,1465.5742895359108,7.145665720745633,1.3206687717471104,0.19091162314523097
51,5538.193460724667,1465.6935526930693,6.797639335968417,1.1527555526403228,0.18205555949232272
