,x,y,vx,vy,heading
0,-671.1383583362273,100.01635666379852,0.2794785350795337,0.992868542644203,1.3089728533937293
1,-671.1229769479938,100.07201285288173,0.2794785350795337,0.992868542644203,1.3094094455020542
2,-671.1041689260867,100.14033507066219,0.2798544077325005,1.0114795305644009,1.3099186620897545
3,-671.0820405467417,100.22093718020082,0.24354819896757363,0.9334611910232127,1.3104683871664742
4,-671.0567735693321,100.3130839400495,0.2696221930852971,1.0030553449742285,1.3109991280028235
5,-671.0288665586854,100.41489433575745,0.2999601716771849,1.066376180607591,1.3115260118249459
6,-670.9988269287081,100.5246173127921,0.3009720827617457,1.0441847849067187,1.3120189301441636
7,-670.9671882677303,100.64034268732084,0.3126265428863917,1.1419656094783193,1.3124421942092401
8,-670.9348446115099,100.75923476638343,0.2969157259883559,1.1254354791638832,1.3127504734740159
9,-670.9028033747144,100.8774049478515,0.3064519499218932,1.1411425105831086,1.3129472181751847
10,-670.8719363018763,100.99139293774849,0.30647144908357404,1.1411534012745506,1.3130343445252273
11,-670.8408986274211,101.10607215806611,0.31242478682088404,1.1444784654068485,1.3130442686733266
12,-670.8095694131675,101.22192558846365,0.3124247868220209,1.1444784654069906,1.3130048235530372
13,-670.7784743051614,101.33746947951717,0.3020014476499,1.1183642616994405,1.3129181868854747
14,-670.747673502638,101.45221752814838,0.3147600174543186,1.1822606140236758,1.3127856919382968
15,-670.7171088710759,101.56606111153381,0.31475786392320515,1.1822536838454312,1.3126568696517016
16,-670.6868268918062,101.67840471207293,0.29596174348284876,1.1217667409411547,1.31258787012415
17,-670.6566700602456,101.79001056374156,0.30219847203511563,1.0904109332544465,1.3124885294162456
18,-670.6270281084034,101.89978158408582,0.3094205067736766,1.1320210463743763,1.3123377157043628
19,-670.5977771245529,102.00815725935264,0.27638067734528704,1.0482539754397635,1.312210742797012
20,-670.5689728158034,102.11522239596763,0.3061471532203086,1.1298317855086282,1.312150086313567
21,-670.5403219526157,102.22162753190065,0.27936665996094234,1.026977074063069,1.3121276382084217
22,-670.5118358703852,102.32732969921831,0.27936665996094234,1.026977074063069,1.3121560317084604
23,-670.4833489082448,102.43310669446959,0.27994607209052447,1.0505015081542979,1.3122965642355624
24,-670.4546436552033,102.53992857945134,0.28595407948955653,1.0621385682664197,1.3125239330646647
25,-670.4257806552183,102.64750942838947,0.2859618842501277,1.062148729043031,1.3128293834160505
26,-670.3965377162106,102.75707705239827,0.2719497058660636,1.0233939117492241,1.313237794646129
27,-670.3670521108531,102.86732262962187,0.3037788913491113,1.1495398412588997,1.31377675911422
28,-670.336977679396,102.97973744790573,0.3038521572659647,1.1497844717864325,1.3144114892194105
29,-670.3064509813787,103.09416524681181,0.32452629025101487,1.1928415326352138,1.3151004387033765
30,-670.2752049971182,103.2116225193975,0.3103960535713668,1.1737585782957183,1.3158439140539955
31,-670.2433377238267,103.33179045996741,0.3312251851639303,1.2511629618686015,1.3166458743962914
32,-670.2108126836744,103.45468819792272,0.3180917188205967,1.1939842974607018,1.317478658396216
33,-670.177441765323,103.5813864539521,0.3180917188205967,1.1939842974605597,1.3182800015440257
34,-670.1430574785167,103.7121866768942,0.3512945234695053,1.3380220721425928,1.319023630901691
35,-670.1075685879547,103.84724516965953,0.32607546853228087,1.2168302318276858,1.3196650759530362
36,-670.0712823721054,103.98540715450206,0.37017632002289247,1.4329357766136752,1.3202657549224597
37,-670.0342446008524,104.1268028404687,0.36574401158873115,1.4113253210501853,1.3208859277613736
38,-669.9966884430769,104.2707772331252,0.37098509635143273,1.4440962029317461,1.3214707833232469
39,-669.9585369590435,104.4173082912559,0.3894350440771177,1.4980115755919599,1.3219963623703657
40,-669.9198028517121,104.56603600702098,0.40007884087572165,1.5282302334691167,1.3225424920911304
41,-669.8803821069096,104.71710334457191,0.413705764617589,1.5893736643329248,1.323113548309606
42,-669.8408143410597,104.86905700692773,0.4027486977997796,1.5170047811960785,1.323580815483599
43,-669.8014108575992,105.02092214583601,0.3881618127627462,1.4839152932668753,1.3239483964343393
44,-669.7626631488885,105.17027594569726,0.362552920652206,1.4092095391451664,1.3243519432755582
45,-669.7251117472247,105.31546872513472,0.355868782419293,1.4089312426706613,1.324837503746211
46,-669.6888204398647,105.45720732252582,0.36294424062248254,1.419498549182947,1.3253928262698271
47,-669.6543126022555,105.59338097866558,0.3700620634435836,1.4224071864822463,1.326041040645993
48,-669.6219405118782,105.72282370605137,0.3607703187299194,1.3749623857650306,1.326792999111185
49,-669.5921283854656,105.84357494349011,0.3125513575707828,1.2617016883085341,1.3276424642850781
50,-669.5651363293274,105.95419671036538,0.26059646156568306,1.1297961402249257,1.3285876716033633
51,-669.541048012923,106.05480206743952,0.24140970734947587,1.0055291046934656,1.3296120023170321
52,-669.5199687876059,106.14460021490609,0.18963525643471257,0.785951452705973,1.330677914050677
53,-669.5019060669746,106.22363702617986,0.19749250570725962,0.9283717358357535,1.331788661167506
54,-669.4867190108694,106.29155476146067,0.15426202494950303,0.7219788793712212,1.332988321876997
55,-669.4743693728952,106.34860609556034,0.11433390855358994,0.5042827261854654,1.3342185565350773
56,-669.4644385737815,106.39608852827774,0.09010404947389361,0.41841677862350934,1.3353771089473117
57,-669.4563800455992,106.43555099980378,0.05410597364516434,0.26578338905480337,1.3364854954895997
58,-669.4495405236288,106.46885683533614,0.05431871328255511,0.28407557609455125,1.3375589444237754
59,-669.4436461233479,106.49760687783595,0.05166646085058346,0.3149382794101996,1.3384586278391772
60,-669.4385135026289,106.52276351111314,0.05594939706270452,0.2723467609615682,1.3391108151454565
61,-669.4338697647106,106.54492033121,0.06089649623504556,0.2630467398591918,1.3396664813653942
62,-669.4293070933852,106.56545774380128,0.06433414288608219,0.21652166929442274,1.3402596558307367
63,-669.4242098211324,106.58851818931842,0.040426186192235036,0.20398844049552167,1.3408463195118314
64,-669.4187198921268,106.6131180411885,0.05481550789568246,0.24407121132341558,1.3413669897548517
65,-669.4128445453053,106.63835226823848,0.05686413575972438,0.24232947266966676,1.3418715999779303
66,-669.4064593112375,106.66484097121537,0.06658593929500967,0.27849876238676075,1.3424208271799418
67,-669.399689221021,106.692153207746,0.06477466344222194,0.28828274419097966,1.3430156269722484
68,-669.3926013282335,106.72038526255241,0.0739249233913597,0.2835098865796226,1.343640251868017
69,-669.3851014153811,106.75043483278982,0.0820376856177063,0.34268799367652036,1.344339333911613
70,-669.3769820019725,106.78282476046292,0.11342394451844484,0.4832246478122215,1.3451924984396852
71,-669.3680272071101,106.81856106735734,0.0849611147680207,0.38083586183859097,1.3462603278088012
72,-669.3578976350706,106.8586714018489,0.07487772857757591,0.23900782193535974,1.3476107845424854
73,-669.3464711848703,106.90397277596233,0.11143404494305287,0.4080212670882588,1.3493484492887677
74,-669.3333683350139,106.95658931269756,0.12969179461492786,0.5417437454420337,1.3515872182909632
75,-669.3183097805463,107.01820755402318,0.1364503350475843,0.5844179552906326,1.3544336730940223
76,-669.3010639329722,107.08999692218113,0.14908763107996492,0.646044951878082,1.3579959146895078
77,-669.2814595921789,107.17432681099885,0.1902891621989511,0.8188115117746975,1.3623939879763771
78,-669.2593952604385,107.27207319648612,0.21874436356142724,0.9738359816026332,1.3677801911025385
79,-669.2348227421841,107.38495016014264,0.24588819223254177,1.147815261354026,1.3742193019849036
80,-669.2075627442956,107.5153611491312,0.2807499854679918,1.325418021703797,1.3817586562087336
81,-669.1781224261192,107.66362525212766,0.30415557383776104,1.4756463980894807,1.3904087180470959
82,-669.1471419947202,107.82874263538685,0.31835596150585843,1.6984863193862054,1.4002027548212004
83,-669.1148583863995,108.01057040452508,0.32759220758180163,1.830404724263417,1.4111852732635768
84,-669.0819762415567,108.21083235161393,0.32897446557399235,1.9675365261120703,1.423347795572766
