,x,y,vx,vy,heading
0,3808.1805615451585,-268.4736986772178,0.021454730222103535,-0.9039229669286897,-1.571857722017913
1,3808.1820518225777,-268.571378387009,0.017702242475934327,-0.9827388400731252,-1.5726596209114363
2,3808.1831341126767,-268.67311410494835,0.012583522998284025,-1.0336659942748838,-1.5734060490104653
3,3808.183700827063,-268.7771911051321,0.011080468520958675,-1.0453620168101452,-1.5740504517717857
4,3808.183710621026,-268.8826316159425,0.0019166647143720184,-1.056771115495394,-1.5745257824940166
5,3808.1831732961914,-268.989060199818,-0.007169774139583751,-1.0658811871098806,-1.5748158804754493
6,3808.1821650105803,-269.0942653039991,-0.006775956044293707,-1.0485561761998952,-1.5749262976985827
7,3808.18077277497,-269.19774238445933,-0.020357887055979518,-1.052373212216935,-1.5748235683068768
8,3808.179080232736,-269.29907457819877,-0.02939530547337199,-1.0214017292713606,-1.5744587801085328
9,3808.1772090369955,-269.39636808925815,-0.023370283929580182,-1.0272454832175981,-1.5738200629310466
10,3808.1752997504495,-269.48875626423086,-0.024037590278567222,-0.9745477580503348,-1.5729424008663526
11,3808.173438250617,-269.57567125238273,-0.018466445199010195,-0.8145875770804878,-1.571868434881295
12,3808.171669130139,-269.6562496816749,-0.014077800256018236,-0.8167397736349358,-1.5706145578221322
13,3808.170093351739,-269.73033550768304,-0.013997790920257103,-0.7328377263337416,-1.569204836406306
14,3808.1687735532514,-269.79851990943405,-0.008125362878672604,-0.5942133572807506,-1.5676814766466307
15,3808.167703966094,-269.86073217344824,-0.0064315710460505215,-0.6780417337597555,-1.5660632127582887
16,3808.1669278249196,-269.9169488018167,-0.00846032190565893,-0.5690120426550038,-1.5643565014667302
17,3808.1663576312085,-269.96737628026824,-0.004143880082665419,-0.44949617054953706,-1.562599431041402
18,3808.165882918774,-270.01178110424325,-0.003051387616324064,-0.43913441359052285,-1.5608514793978532
19,3808.1655125738766,-270.0510210119427,-0.006963300788811466,-0.3713195596560581,-1.5591554667702854
20,3808.16521960085,-270.0860241584655,-0.006348682768475555,-0.3305427445974374,-1.5575448151713847
21,3808.1649953161896,-270.1161686948713,-0.0016144828896358376,-0.36605353315223965,-1.5560469463407838
22,3808.1648267977716,-270.14171668469754,0.0006648770659012371,-0.326804471686728,-1.554684821787108
23,3808.1646779242974,-270.1627737212871,-0.0023881338211140246,-0.19643066834987621,-1.553497587479672
24,3808.164553885117,-270.1790853674279,-0.0021544461060329922,-0.1523515110164908,-1.5525153500065856
25,3808.164458597551,-270.1921429975813,-0.0005177325829208712,-0.09826636468858396,-1.5517305719898855
26,3808.164379610882,-270.2020925094556,7.337311672017677e-05,-0.061848982831520516,-1.5511215590965015
27,3808.1643266489914,-270.2086650192882,0.0016250690032393322,-0.08955102729430564,-1.5506815922599413
28,3808.164293688871,-270.2122618851552,0.0014085111160966335,-0.0646003605191936,-1.550416091119952
29,3808.1642722865836,-270.21299468602007,-0.001974379815692373,0.014055550600460265,-1.5503108265955814
30,3808.16423735286,-270.2113609761782,-0.002256951411254704,0.03627468470313033,-1.5503186418790065
31,3808.164189305142,-270.20893694440133,-0.001341014231002191,-0.005214164847302527,-1.5503987721591552
32,3808.1641500676274,-270.2068343742413,-0.0011176802308909828,-0.01670607490950715,-1.5505142443635918
33,3808.164091133056,-270.2053450749777,0.001341179413429927,0.002818279689904557,-1.550595593965862
34,3808.1640452020283,-270.20591625443757,0.002037557510448096,0.0013134438518136449,-1.5505473904739187
35,3808.1640109331593,-270.2095007850429,0.00017914753698278219,-0.00586214728343748,-1.5502701638351628
36,3808.1639944981775,-270.21673191886066,0.002061155882984167,-0.03444406714663728,-1.5496602487350932
37,3808.164086303903,-270.22948002823125,0.004958658582836506,-0.1039982531295891,-1.5485992732975133
38,3808.1643365664713,-270.2492888971081,0.001956665919351508,-0.19013245898293007,-1.546955313241759
39,3808.1647713951515,-270.277098679002,0.003924959237338044,-0.28414235718173586,-1.5445967460470873
40,3808.1654258799736,-270.31396601448256,0.009698817593744025,-0.36900267963801525,-1.541377260261102
41,3808.1664665908897,-270.3616851512062,0.014235887779250334,-0.48795447819486526,-1.5371317085677922
42,3808.1680770095118,-270.4217906210512,0.021863606889382936,-0.6322743861687741,-1.5317066228460583
43,3808.1705270286725,-270.4953423577062,0.026310426069358073,-0.708777712015376,-1.5249525868329181
44,3808.17413705518,-270.5831940252381,0.03997627197804832,-0.8322043764906084,-1.516706757896546
45,3808.1793675985955,-270.6860072875807,0.0583288548841665,-1.0332482021385658,-1.5068251183791537
46,3808.1868921144905,-270.804616554788,0.07325817662149348,-1.181099513575532,-1.4952104445722407
47,3808.1972744453874,-270.93909060383555,0.0981111039800453,-1.3361822300191761,-1.4817961322253301
48,3808.211217768192,-271.0894444043638,0.13169243207357795,-1.4978009677230375,-1.4664770978183088
49,3808.229508424267,-271.25593110692273,0.18031274680652132,-1.6826993115097366,-1.4491393312959782
50,3808.252965519847,-271.4383341479256,0.22945131925553142,-1.8404214270321972,-1.429759853533131
51,3808.282425350054,-271.63621806459935,0.29259644451940403,-1.9945836144108853,-1.4083735780831586
52,3808.3190975713196,-271.849573563091,0.3678409158510476,-2.1452478003209308,-1.3850004628533497
53,3808.364223497032,-272.0776629475168,0.4590233643148167,-2.29958200324063,-1.3596305308471952
54,3808.418739005575,-272.3191672173613,0.5531525121250525,-2.435142836227442,-1.3322848540685328
55,3808.4839610904655,-272.5736242881121,0.6420266145869391,-2.4994259160200727,-1.303000579224611
56,3808.561174920702,-272.840310558623,0.7671882623890269,-2.6442083623766166,-1.2717859952003883
57,3808.651318894257,-273.1180317650957,0.8925718911359581,-2.7890382162087235,-1.2386492790957178
58,3808.755792816695,-273.40599428825817,1.03257236450645,-2.8778867661321783,-1.2036273742861296
59,3808.8762133744995,-273.70363818011606,1.197123062765968,-2.9662999712866167,-1.1667559289205516
60,3809.013679434792,-274.009644205069,1.3883814930841254,-3.079069454331602,-1.1280365080022716
61,3809.1695816625706,-274.32278627494975,1.5585469618144998,-3.1354178048786707,-1.0874874516272857
62,3809.3453802611043,-274.6417952014391,1.7292489573128478,-3.1537925511707954,-1.0451284803186194
63,3809.5421884587586,-274.9652746292215,1.9635188399388426,-3.235004484207593,-1.001004862603177
64,3809.7609479837715,-275.2912993860696,2.1741423377352476,-3.271858763592377,-0.9552210481604172
65,3810.0022273269965,-275.6172054493534,2.3886141580805997,-3.2634162389859966,-0.9079198577542495
66,3810.26718551389,-275.9413673642437,2.6675888787576696,-3.2897737483796163,-0.8592744692262759
67,3810.5564967519676,-276.2620422516882,2.907980391764795,-3.2437206286363107,-0.8095391760110489
