,x,y,vx,vy,heading
0,6689.119710750324,2038.082128410432,-2.814946070701514,-12.511709931612666,-1.7833417487510999
1,6688.973092495316,2036.80366727839,-2.803140223730261,-12.607713843266295,-1.7806114218859637
2,6688.829263532098,2035.5264539533503,-2.75512421094507,-12.673871354575892,-1.7782078753501345
3,6688.685941056552,2034.2496373656606,-2.70385244828903,-12.699864765774024,-1.7764408045538862
4,6688.54071599395,2032.9714265255989,-2.6795711925676917,-12.699114667595335,-1.774803000479939
5,6688.395731562269,2031.691885183903,-2.705697959021306,-12.66622542276802,-1.7732437827885206
6,6688.247430902524,2030.4156536383762,-2.778984588741903,-12.628066343725644,-1.769647684765877
7,6688.096313426531,2029.1444342155758,-2.809710731988575,-12.629068569156823,-1.7655952450492844
8,6687.943520251263,2027.873499907334,-2.769336230268349,-12.651201528182353,-1.764158725999956
9,6687.78830811643,2026.600771446264,-2.7239667348627488,-12.65565044979802,-1.7630326539614662
10,6687.631724488272,2025.3217449733081,-2.6588108255342857,-12.648382784551378,-1.7618984857855726
11,6687.469507795054,2024.0357410272222,-2.5734970008473645,-12.629178546705923,-1.7602287452044454
12,6687.304500205064,2022.7483525053667,-2.491913578575025,-12.603628929152677,-1.757606002842966
13,6687.142105351641,2021.4628118779983,-2.42307599759277,-12.564289586192666,-1.7559595535261747
14,6686.983215047188,2020.1821416222972,-2.3876351803391263,-12.53460249841434,-1.7550170095740762
15,6686.8235092217055,2018.899930919906,-2.3763888246606424,-12.522026079428105,-1.7544184539985759
16,6686.660791089864,2017.6076473372598,-2.356007630121092,-12.499211408978272,-1.7548596751257293
17,6686.497484315736,2016.3138058766317,-2.330599361557374,-12.462190593650476,-1.756428222061465
18,6686.336529569153,2015.050616551956,-2.3095005722622055,-12.421254449195668,-1.7594868809571673
19,6686.179567705179,2013.832075379606,-2.2926669993528868,-12.372017715768159,-1.763703782831169
20,6686.02512041566,2012.6446905951586,-2.2871982229494234,-12.32014141565735,-1.7675906266833363
21,6685.872003653063,2011.4771516900996,-2.282253410390253,-12.275644060917001,-1.770493820566174
