,x,y,vx,vy,heading
0,1346.5149402312668,-1284.3116739920304,1.9733675490332432,4.764345040762086,1.1706868573513942
1,1346.7229991932395,-1283.8043454525637,2.0374246037450527,4.8947395329665,1.1703886670363064
2,1346.9342979934588,-1283.281873787185,2.104789394576292,5.021508597899272,1.1704924175077014
3,1347.1479630429699,-1282.7454494403041,2.1329417690247316,5.098779252795936,1.1709655989799521
4,1347.3609141011332,-1282.2002433110715,2.161094143473172,5.1760499076926,1.1716959904346929
5,1347.5729901347102,-1281.6489794825864,2.232827891952767,5.352726421172981,1.172555261059564
6,1347.787562584274,-1281.0869579946093,2.2881217196662766,5.484636998905023,1.1735222199775248
7,1348.0063142129961,-1280.5135576645853,2.333359335943118,5.6213019519691185,1.1744750016783057
8,1348.228006949421,-1279.9248272209818,2.354258945781144,5.701919644722231,1.17529689050182
9,1348.4524107002528,-1279.327664408393,2.3861903897625716,5.796482224603106,1.1754007532458237
10,1348.6810519586015,-1278.7232492526712,2.4136991260987646,5.866702107325379,1.1748811547648947
11,1348.9122352778618,-1278.1159423639424,2.423559106300129,5.903691308471931,1.1739838567872254
12,1349.1419621363607,-1277.5209626714184,2.433389486414644,5.940623716673676,1.1726156339112412
13,1349.3698880196227,-1276.929934792483,2.4682456144233984,6.0234812486726925,1.1713492814878372
14,1349.5980046175566,-1276.3427342398513,2.503101742432153,6.106338780671708,1.1700537805876308
15,1349.8311910559269,-1275.753689553878,2.5446222167382087,6.167668795163116,1.1696032108880339
16,1350.0693988849403,-1275.1667861898827,2.5755735882096458,6.183673974993312,1.169329393507626
17,1350.314078599455,-1274.5735610436832,2.5922065935448546,6.160306919538878,1.1679847977846154
18,1350.5613642173457,-1273.9841181363201,2.591890927163539,6.091934266452966,1.1663003871817992
19,1350.8064828954573,-1273.397171609398,2.5551072016187266,5.9905589225917035,1.1641482428468002
20,1351.0590855264438,-1272.8008885336217,2.5027911963780065,5.8687736901278695,1.1614203968037204
21,1351.3154486179,-1272.1982553549744,2.4656950657710284,5.8268308976596765,1.1588228054172438
22,1351.5695257170055,-1271.5939344840967,2.4484508321520675,5.795412227238864,1.1575889792555456
23,1351.823055922911,-1270.9830686399173,2.442271313229923,5.776118344696581,1.1577349401126595
24,1352.0768913886693,-1270.365840150248,2.4858254511223308,5.803536430799381,1.159182827468718
25,1352.3307394267385,-1269.7465797757395,2.5529629595703964,5.864796955943243,1.1611950650456608
26,1352.5822182944646,-1269.1270405627974,2.59659633843888,5.920986925326378,1.1635669959763861
27,1352.8302381613166,-1268.5163920880218,2.6220803178387717,5.975037125207485,1.1659861412141264
28,1353.0774391484365,-1267.9109198089566,2.629460152271091,6.023382155278303,1.1687272002590874
29,1353.3180583559492,-1267.321905954235,2.5750701468020623,6.0205585306946166,1.1718293583453776
30,1353.555421747591,-1266.7452685515184,2.484893707068922,5.968821064851546,1.1750441854619393
31,1353.786332788148,-1266.1860296697128,2.409960862618726,5.915257102483545,1.1786953530386033
32,1354.0196205725579,-1265.6288833401995,2.3626006463831604,5.85670554465811,1.1822150227208503
33,1354.2540489802263,-1265.0753590721301,2.343194464391047,5.82396150211922,1.185609934166618
34,1354.494752117019,-1264.516811448974,2.359710461032483,5.829812605269237,1.1875889005288842
35,1354.7381298582063,-1263.9570697968445,2.384306795572354,5.855396750483669,1.1879275340990796
36,1354.9774596746543,-1263.411019210673,2.4177562072400147,5.911974047773695,1.1873770650078843
37,1355.2136079252793,-1262.874535541543,2.428434657578368,5.893908804648331,1.1862045905509795
38,1355.4436618139434,-1262.3536786696525,2.3964596248205865,5.7790075923848665,1.1839395107217454
39,1355.6593015332205,-1261.8562499839209,2.316894364745857,5.57766337975682,1.1820686924984884
40,1355.856792991448,-1261.3867874400098,2.194332125002403,5.2914078022135165,1.1817444780380264
41,1356.0384006919894,-1260.9404181313282,2.118495965152825,5.095735573314032,1.183067341789157
42,1356.2051396325905,-1260.5194232757858,2.0426598053032476,4.900063344414548,1.185733466903594
43,1356.3605042086733,-1260.1163166001922,1.8691919825182894,4.519980139950774,1.1898042062692162
44,1356.5032220494556,-1259.7340942505389,1.6956073620527106,4.139676322894945,1.1948163339694948
45,1356.6349268431034,-1259.3723120538377,1.457506505476708,3.6067458958449095,1.2001966911556894
46,1356.7594847249716,-1259.0244687310774,1.218951913075816,3.0831613048156856,1.2063068670840258
47,1356.8720469805519,-1258.701076397497,1.0062961314560224,2.617925971794284,1.2127509159422099
48,1356.9782717480134,-1258.3926940567023,0.842539021977355,2.2900178927915413,1.2191471790996302
49,1357.075887921231,-1258.1088805090492,0.7628963279228265,2.104365651670672,1.2250622292561264
50,1357.1742148617345,-1257.8248387472681,0.7368883964230553,2.016831814126854,1.230415823462333
51,1357.270114556052,-1257.5509941372075,0.7447743490746023,2.009237362420338,1.2350198913241548
52,1357.3672678704443,-1257.2819857307811,0.7397655122645185,1.9711434543334114,1.238429404644175
53,1357.461176436422,-1257.0297051952496,0.717728793488323,1.8869466787941873,1.240488182195087
54,1357.5506697770659,-1256.7970273417131,0.6901547551690256,1.812600407594084,1.2410700779341184
55,1357.6340851612304,-1256.5802961220315,0.6294849050527277,1.7059370454262848,1.2408063763033572
56,1357.7102776835375,-1256.3865313473495,0.5989488682056988,1.6310886507492701,1.2393376098038282
57,1357.7787499259182,-1256.2176132964187,0.5779862719595074,1.5521047862520967,1.2374354523586721
58,1357.8419262768275,-1256.0654499027928,0.562012373214922,1.4660936821071766,1.2356830896035291
59,1357.9011319531808,-1255.926916448357,0.5450276463776229,1.38854880562155,1.234170655901827
60,1357.9602861688345,-1255.7988855645438,0.5280310727585847,1.310989571980847,1.23265868446043
61,1358.0188509288787,-1255.6742189104248,0.4627678002062039,1.1750012687179314,1.2312218872764853
62,1358.0758313028512,-1255.5593374802218,0.42158072879788594,1.0985248390703424,1.2302712134659142
63,1358.1300365045224,-1255.4559855021662,0.38039365738956793,1.0220484094227538,1.2285006641599114
64,1358.1815855732216,-1255.3651897917875,0.3546879464407848,0.9397841307422057,1.2265695061324076
65,1358.2279140162912,-1255.2859530494934,0.3307855296789037,0.8440385075386742,1.224085580256622
66,1358.2797343520285,-1255.2173366278057,0.3093791341142137,0.7553502072437761,1.2207892632361008
67,1358.3236807529331,-1255.1679656640251,0.2790689602889343,0.6469775211194454,1.2172393547652496
68,1358.3609605968632,-1255.1294119575095,0.24385045834117883,0.5429439809113258,1.213809743239122
69,1358.3905676738432,-1255.102944114223,0.20057885961823835,0.4572542787339666,1.2103963026511573
70,1358.4228594876142,-1255.0583988421806,0.15912639586491556,0.3393932296895269,1.2069936368906242
71,1358.4570307157687,-1254.9889011577416,0.09710475881510738,0.1755528854947924,1.2038906978592876
72,1358.4990409763814,-1254.8801049457923,0.05569830398895571,0.09650547713746535,1.201324175326493
