,x,y,vx,vy,heading
0,3124.869895557477,-1549.3764938732957,0.06291820503565265,0.7971201036855174,1.4804786297343204
1,3124.871830335891,-1549.3332446892457,0.07776176907946031,0.8926151638614928,1.4804662588210749
2,3124.875193328414,-1549.282012837633,0.08639392082311326,0.9846656848468034,1.4804291132372924
3,3124.8809191254268,-1549.2112731910565,0.086938870369803,1.0782856561697,1.480424522011759
4,3124.8877389175213,-1549.1248975861563,0.09196201996636251,1.16080724221261,1.480681664029839
5,3124.8962495664955,-1549.0168556035178,0.09774555951890603,1.216105002219802,1.4810483125172944
6,3124.904331975711,-1548.899198912426,0.10512968454747772,1.271301459571773,1.4814446433226571
7,3124.9136591029182,-1548.7586281248882,0.1102412418718649,1.3297790854815874,1.4822923570646076
8,3124.9240296216694,-1548.5942925396512,0.11598975300245312,1.391994570279717,1.4838385315507598
9,3124.933176580589,-1548.413812300625,0.12135835356555201,1.4654551545850325,1.4860650963198405
10,3124.9403383129156,-1548.2234074697876,0.1263503441272221,1.5911102422942005,1.4885161445974282
11,3124.9469378207923,-1548.0118419210637,0.1340766488956708,1.7654142416295313,1.491177193197956
12,3124.9523292489243,-1547.7781481995337,0.13783087925043036,1.9395711919963754,1.494396418594868
13,3124.956640564015,-1547.5145752455576,0.13657728705234065,2.1525459183785873,1.4981737283851861
14,3124.958376462812,-1547.2301694314467,0.14500382722639535,2.4026802490564,1.5022493449995669
15,3124.959562037217,-1546.915452015969,0.1530888968617969,2.684139629309988,1.5065654902954526
16,3124.9623639488614,-1546.5640180611006,0.1582832955904386,2.947804932462118,1.5111682678189107
17,3124.9667075302596,-1546.1806065348724,0.16319867151337772,3.199118424125326,1.5158579760458937
18,3124.974712208186,-1545.7724968443977,0.17383667260521318,3.478207277647658,1.5200932725030754
19,3124.9859153663597,-1545.3380131794397,0.17761912591310153,3.787507349070369,1.5240495881514022
20,3124.996317361958,-1544.8810964413644,0.17354156795943423,4.085031624855606,1.5272500675039586
21,3125.0080932348183,-1544.3978971750998,0.17129737453422497,4.342022914150322,1.5298848154405935
22,3125.0184306548354,-1543.8972061308878,0.16905855372596906,4.598895937626517,1.53221578456356
23,3125.0280576072323,-1543.3751501536199,0.17567159539221028,4.885176015010624,1.533906497345118
24,3125.0372312556274,-1542.8422408983015,0.18976978274991815,5.2359636801566465,1.5351632431481328
25,3125.048124820878,-1542.2873153716916,0.1930284792886257,5.329103322236991,1.5362599562929302
26,3125.059291439742,-1541.716928501427,0.19624215645226417,5.421173904079882,1.5371897689926781
27,3125.0700466399016,-1541.1404159744334,0.19602968822218902,5.595958099414078,1.5375727171734532
28,3125.08291094409,-1540.5569591275944,0.1949538951467371,5.751963557325291,1.53740995237843
29,3125.098769811439,-1539.959656613822,0.20124908749761275,5.913060035033164,1.5370756085457673
30,3125.1171272176657,-1539.350980592394,0.19801264092344528,6.079724480079902,1.5367802400210093
31,3125.136305067232,-1538.7299712508702,0.2013014328752093,6.242191790630596,1.5366539446840213
32,3125.154870642975,-1538.0986741963372,0.2076677359959672,6.359224227204639,1.5366366255838884
33,3125.1762705832703,-1537.4520560387778,0.21657973682945914,6.479658579207486,1.5363559809566705
34,3125.200849640992,-1536.7873259331457,0.22721231954596724,6.603533047163495,1.5361422651014527
35,3125.2265884274107,-1536.1085970568079,0.24528440839101048,6.680313490602707,1.5359564835656618
36,3125.254356614597,-1535.4170522658703,0.26006917737458035,6.7671239549330515,1.5356755514092204
37,3125.2826403585454,-1534.713063614281,0.26653011601218507,6.867156191601481,1.5353862030569958
38,3125.3091186014135,-1533.9994377100031,0.26321683100250653,6.97711792443871,1.534779672510904
39,3125.334679825351,-1533.2822654791935,0.24971849729737525,7.093626802073947,1.5343815421750586
40,3125.3574000845224,-1532.5496468239314,0.244788982828514,7.216090173677497,1.5338060654255325
41,3125.3801047952393,-1531.802277741707,0.2562931372881421,7.386220004585291,1.5330129227492693
42,3125.4077891313045,-1531.038994525088,0.2597237611444299,7.45231126115838,1.5320705567844883
43,3125.4393377421516,-1530.2612825917581,0.26315438500071775,7.518402517731469,1.5311170685066702
44,3125.4763536026667,-1529.4822130574807,0.2766925720503506,7.634470011563315,1.530266820184027
45,3125.51483957335,-1528.7121677735881,0.2902581699130358,7.750598525467082,1.530923481443956
46,3125.555678420634,-1527.9345782332962,0.3139158956679693,7.8483376972885806,1.5321944912618697
47,3125.598017742772,-1527.1460338536735,0.3375736214229027,7.946076869110079,1.533564767610792
48,3125.6415039504627,-1526.344124959673,0.3694780742924471,8.106856508284755,1.5351951912896198
49,3125.685421110463,-1525.5290747863378,0.37825274280937676,8.251514236074353,1.5367917004797924
50,3125.729538823554,-1524.6986624008334,0.386915500200205,8.39609317083622,1.5382528899735048
51,3125.7734210703325,-1523.862018754668,0.35880047647108537,8.454691414574603,1.5405902803816653
52,3125.815719998486,-1523.000264810165,0.3121857689063481,8.471665752164922,1.5436173950827827
53,3125.859489953142,-1522.1185412413781,0.21146903513549836,8.505638757423954,1.5465472872866013
54,3125.9038502434305,-1521.2199266744399,0.19439205792369796,8.64159551449909,1.5489887697914255
55,3125.9446844416734,-1520.2809222578107,0.2020502343967332,8.774827139254134,1.5521197282730637
56,3125.985708412746,-1519.306875918838,0.21520554240697193,8.918737349881468,1.5537744479987803
57,3126.0243426233924,-1518.2963445732867,0.22838959395100003,9.06270429334908,1.554646691016214
58,3126.0649641438486,-1517.2430076190362,0.21963486165244736,9.233363879891117,1.5538854094229786
59,3126.1079328988367,-1516.1699720890424,0.21082466226434243,9.404126773472358,1.5525990035493997
60,3126.154580709815,-1515.0860243005334,0.20962009075604796,9.821171857837545,1.551157631639324
61,3126.203282245493,-1514.0073686738142,0.2258268332621592,10.2498957784608,1.5493353512368102
62,3126.2535133181464,-1512.9301562799913,0.22147423317962187,10.597167286421481,1.5476431415926246
63,3126.3027096569062,-1511.8542239278822,0.21709920042583197,11.031030235063279,1.5467801593567232
64,3126.3518201406528,-1510.7813034330468,0.3054788905580583,11.400474322161758,1.545853835832839
65,3126.4048788239384,-1509.732230883041,0.4009103498370721,11.779209410323384,1.544374916034328
66,3126.4598589602983,-1508.7090374634163,0.4398005004548332,11.812898743261005,1.5427199493592954
67,3126.5171632709644,-1507.7116644170776,0.4355351832874946,11.712565780508815,1.5406709101575826
68,3126.578664780427,-1506.7354689089057,0.41758570908058384,11.569058380684883,1.5385262956402437
69,3126.641326181671,-1505.7773319851876,0.41809291369409035,11.410793534840664,1.5370005438199357
70,3126.7078211568682,-1504.8136901591283,0.41062369054319187,11.285404881207201,1.5350397559040292
71,3126.7800366533033,-1503.8520189371088,0.39228930338035406,11.02344724010534,1.532383208335758
72,3126.856520684693,-1502.8771910239789,0.3766396974919426,10.650683651405059,1.5293192736990062
73,3126.936108300142,-1501.8619027940413,0.40232214006511097,10.273478929736521,1.526248007643433
74,3127.023410370432,-1500.8216379328605,0.4447999699233778,10.022687247945731,1.521309706053876
75,3127.1139923522614,-1499.7516228636523,0.5003449833920603,9.934690781436542,1.5163739481230134
76,3127.2073187124743,-1498.6566059234644,0.570279723580422,10.007227039244261,1.511240228992407
77,3127.299067559441,-1497.544850846994,0.6230235053949806,10.17229074013715,1.5069543555296094
